,time,752,774,1200,1245,1267,797,730,1223,775,1268,1201,753,1246
0,0,21.291903057122752,45.43635998124914,31.933051187901384,47.18255390976552,45.492858713642605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,20.692290709509777,45.746238741198525,31.900949108841523,46.86816168930216,45.563520276858725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,20.09031635559211,46.05373923801071,31.87946585823451,46.55060644336085,45.63827417798532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,19.486362014363323,46.3588378012302,31.868635564428956,46.229887949104366,45.717057581504385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,18.88085823023738,46.661508964654594,31.86848436137315,45.90599908329432,45.799796788261176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18.274291576833903,46.961725685155095,31.879012490116494,45.578934105636804,45.88642073984261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,17.66717466356029,47.25947587969389,31.900194297132657,45.248702378547904,45.97685667849599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,17.060109667630854,47.5547372099619,31.931987264156668,44.91529266553615,46.07102592554302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,16.45380443914523,0.0,31.974341088909902,44.57872300389772,46.168848452147664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,15.849003683323176,0.0,32.02716259440744,44.23899059379945,46.27024301534407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15.24656189407375,0.0,32.090360491769204,43.896118598756956,46.37512301100124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,14.647511843895913,0.0,32.16381057896408,43.550113762197064,46.483409499992845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,14.052974284205447,0.0,32.24737412388631,43.20099513582311,46.5950099342612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,13.464276842314277,0.0,32.34088989037987,42.848784838264805,46.709839694699895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,12.882939991448993,0.0,32.44420105978639,42.4935187163807,46.827809425259524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,12.310712840401862,0.0,32.55710403158937,42.13521014265673,46.94883359343652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
