,time,716,738,783,1119,1186,1164,761,1209,1142,739,806,1187,784,717,1120,1165
0,0,42.06876009712098,34.80609035788235,35.972633142074564,43.700735293290585,22.262975898978482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,41.823180970503756,35.271403865973625,35.80026594136101,43.59596153003433,22.37833093768026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,41.57938946819987,35.732205093447966,35.63451146847173,43.49551755703006,22.511971454444165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,41.337558133241046,36.188466330383704,35.475597512933135,43.39949439030944,22.663425090538652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,41.09785335884231,36.64016477137615,35.32373440980962,43.307986037221475,22.832163305902483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40.86045744006796,37.08726844406234,35.179151567084894,43.22107933049199,23.01763592865646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,40.62555190971688,37.5297642787659,35.04205196941027,43.138868839561425,23.219234299259384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,40.39332294820619,37.967649712315094,34.91264129756946,43.061426350349436,23.436339896923087,47.428864776862945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,40.16395538771806,38.40090597687212,34.79111977680489,42.98883604772197,23.668288275435444,47.09806401601131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,39.93765014124843,38.82953774526247,34.6776659792452,42.921174121217696,23.914416433022666,46.76319631745056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,39.714594581005,39.25354616516757,34.57245903647709,42.85850335307904,24.174027240640854,46.424214325927665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,39.49500403857433,39.67294141036475,34.47567034954727,42.80089859002732,24.44643510442195,46.08107025635026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,39.27906747885545,40.087730024960344,34.38744720808594,42.74841060445808,24.73093071248654,45.73370702998619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,39.066995448874096,40.49792697023923,34.30794334392134,42.70109678171799,25.02682471301013,45.38208902771571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,38.85900193850834,40.9035435021147,34.23727908360417,42.65901072670189,25.33342515641978,45.02616278769756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,38.655291385942405,41.304609873495146,34.1755800377402,42.62219171965697,25.65005358185425,44.66588342677291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,38.45607699237081,41.7011407831601,34.122945012386865,42.59068536592435,25.976023379943157,44.30120595594475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,38.26157422629458,42.09315832672946,34.07946127145479,42.56452791410272,26.310702865971898,43.93208042654392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,38.07199391613243,42.48069657540796,34.04521212794305,42.54373566824475,26.653444127676572,43.55847131647029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,37.88754815859882,42.86377988533357,34.02023667691536,42.52834669262143,27.00361012705182,43.18032356311545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,37.708456568436205,43.24243897194346,34.0046013509051,42.5183632788767,27.36062129310121,42.79760706098856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,37.53491924441212,43.61670538550677,33.998311823443544,42.51380416917261,27.723876174141886,42.410271830442255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,37.36715610121414,43.98662115236544,34.00139281589855,42.514678386077094,28.09283119867436,42.01828357611861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,37.20537306741854,44.35220922808195,34.01384004983177,42.52097473636011,28.466944856863883,41.62159791584047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,37.04977478582653,44.71351732181294,34.03562027928573,42.532687994806956,28.84568996607861,41.22018169176474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,36.90055714953396,45.07057893513457,34.06670339929175,42.54981367527256,29.22857466747339,40.81399702022467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,36.75792047327211,45.4234326493901,34.10703861986504,42.57232192846541,29.615140971212064,40.40301824983965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,36.62206214946453,45.77211724127295,34.15655476227323,42.60019940709169,30.004924178794752,39.98720349627093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,36.493154837776544,46.11667599352654,34.21516858212681,42.6334075535702,30.397512579731575,39.56652931330323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,36.37139505462738,46.45714775086933,34.28278514642651,42.67191400472844,30.79247817849548,39.140967842662455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,36.256939015953556,46.79357985208583,34.3592825343644,42.71567704086186,31.18944407726284,38.710498952836936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,36.149965821622956,47.126010910948935,34.44454394967936,42.76465090936718,31.58804480540261,38.275098075229636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,36.050619794083524,47.45448367058169,34.53842675791656,42.818785937750505,31.987935255052825,37.83474225723362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,35.959052799812156,0.0,34.64077892309149,42.878013239635116,32.38878984416462,37.38943057907624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,35.8754021680501,0.0,34.75143963303018,42.94228606866534,32.79028468729506,36.93913810994319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,35.799797338572404,0.0,34.87023227792633,43.01152850468434,33.192148413963324,36.48386258222317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,35.732352022509765,0.0,34.9969805836309,43.08567164220767,33.59409268495902,36.02359795170563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,35.67317099200888,0.0,35.131486349453496,43.164638377440845,33.99586269998315,35.55835603817062,47.75205954390446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,35.62234227875217,0.0,35.273553190249245,43.24835376286251,34.39721908670881,35.08813814434003,47.42982774411197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,35.57995151608063,0.0,35.42296459649723,43.33673001381125,34.79792945508833,34.61294913312801,47.10379264203981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,35.54605943863463,0.0,35.579514798671454,43.42968190108038,35.19777596554446,34.13281358048255,46.77391224969083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,35.520731171286265,0.0,35.74297951291272,43.52711687781836,35.59656938781518,33.64775354745522,46.44014854024421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,35.50399150242271,0.0,35.91313176854631,43.628945278721474,35.99411795083337,33.15779635634534,46.1024678350721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,35.49588405629162,0.0,36.089742575827735,43.73506562560544,36.390249472193545,32.66298353871559,45.760827950072105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,35.496404338168325,0.0,36.27258156637451,43.84537975380234,36.78479607590426,32.16335481287104,45.415199946161735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,35.50556654170198,0.0,36.461417604008005,43.95978800482998,37.17760795641677,31.658965498539224,45.06553726503054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,35.52334410363958,0.0,36.655998307870476,44.07818941123663,37.56854542350372,31.149878976242974,44.71182081906782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,35.54971436144214,0.0,36.856107232977266,44.20046747877569,37.95747836951982,30.636157890275676,44.3540044671562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.58464378361548,0.0,37.06148698770054,44.326528981922344,38.344292218043414,30.11788304742609,43.99206579476714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,35.62805857329703,0.0,37.27190990800737,44.45625125756223,38.72886149690497,29.595155420639863,43.62596885219789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,35.67990415454517,0.0,37.487129941272464,44.58953037829502,39.11109469738922,29.0680676716213,43.25568802671767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,35.74009367625665,0.0,37.706924123093394,44.726257322859844,39.4908887687048,28.53674451170683,42.88119877414741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,35.80853792413856,0.0,37.93105232701712,44.86631830311161,39.86816636888902,28.001303368965885,42.50247246433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
