,time,694,716,761,1097,1119,1164,739,1142,1075,1120,717,784,762,1165,1098,695
0,0,724.6994375,650.4210625,687.9856875,684.0353125,665.7100625,770.0301875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,721.4789375,654.061875,686.3029375,680.7581875,669.605125,768.3205625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,718.312125,657.756875,684.686875,677.5369375,673.5500625,766.6711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,715.199875,661.5050625,683.138,674.3724375,677.544125,765.082375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,712.1428125,665.305625,681.65675,671.2654375,681.5863125,763.5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,709.141625,669.1575625,680.2435,668.21675,685.6758125,762.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,706.197125,673.0600625,678.8988125,665.22725,689.81175,760.683125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,703.3099375,677.0121875,677.623,662.2976875,693.993375,759.340375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,700.4808125,681.013125,676.4165,659.4288125,698.2198125,758.0599375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,697.7105,685.062,675.279625,656.6215625,702.49025,756.8421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,694.999625,689.1579375,674.2128125,653.876625,706.803875,755.6874375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,692.3489375,693.3001875,673.216375,651.19475,711.1599375,754.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,689.759125,697.4878125,672.290625,648.576875,715.5575625,753.5680625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,687.230875,701.72,671.43575,646.0236875,719.996125,752.6039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,684.764875,705.996,670.6521875,643.5359375,724.47475,751.7039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,682.3618125,710.315,669.940125,641.1144375,728.9926875,750.8681875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,680.022375,714.67625,669.29975,638.759875,733.5493125,750.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,677.747125,719.0789375,668.7313125,636.473125,738.1438125,749.3904375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,675.536875,723.52225,668.235,634.2548125,742.7755625,748.748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
