,time,42,468,513,87,20,446,491,65,43,469,514,66,21
0,0,557.2176875,582.5414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,557.994,583.6980625,813.92275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,558.8568125,584.9358125,810.0950625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,559.805625,586.254125,806.3099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,560.8400625,587.6524375,802.5679375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,561.9596875,589.13025,798.86975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,563.1639375,590.6869375,795.2159375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,564.4523125,592.3218125,791.6071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,565.8241875,594.0343125,788.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,567.279,595.8236875,784.527125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,568.8160625,597.6893125,781.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,570.43475,599.6304375,777.634625,817.5094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,572.1343125,601.646375,774.26025,814.410125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,573.914125,603.7363125,770.9346875,811.3585625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,575.773375,605.8995,767.6585625,808.3553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,577.7113125,608.135125,764.4325,805.4008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,579.7271875,610.4424375,761.257125,802.4956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,581.8200625,612.820625,758.133125,799.6405,815.7165625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,583.98925,615.268875,755.0610625,796.83575,811.4996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,586.2338125,617.78625,752.0416875,794.0819375,807.321375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,588.5529375,620.372,749.0755625,791.379625,803.1823125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,590.9456875,623.0253125,746.1633125,788.7294375,799.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,593.41125,625.7451875,743.305625,786.13175,795.024125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,595.948625,628.530875,740.503125,783.5871875,791.0063125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,598.5569375,631.3814375,737.756375,781.09625,787.030125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
