10,10,45.453850985496715,38.84248363590052,32.17777655592323,22.393751076745843,42.05566280285395,10.94709496194099,21.027404755842667,44.29928640368994,46.572848886903024,44.49817500182398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.588149611263354,38.47841862340639,32.64892232015997,21.818100423236572,42.44519537671526,10.835880634960077,21.487555400086507,44.021688407636745,46.728301816401626,44.13084548361597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.725603497898774,38.11303879639085,33.11690791056816,21.24087896975702,42.83016776767386,10.770356028131033,21.954132848139693,43.743751745464245,46.88609721211328,43.75902534086253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.866105108283314,37.74649717341278,33.581596776237426,20.662528806158377,43.21062055627315,10.751475146545104,22.426286395614454,43.465591825883415,47.04613355765255,43.38265819975508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,46.00955161632049,37.378929621850546,34.04288047311807,20.083527457858708,43.58658957486039,10.779497781158682,22.903214016027377,43.187319362587566,47.20830233774179,43.00170719810354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,46.155831876895235,37.01052180585025,34.50064480158791,19.504391980798772,43.95811607429986,10.854005644466696,23.38420176451109,42.909055185083325,47.37250065636277,42.616125726046995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,46.30484408042639,36.64142910088343,34.95478613107988,18.925701666359743,44.32523190907043,10.973961814139528,23.868548837586914,42.630920326944455,47.538635156535086,42.225872379722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,46.45647421680212,36.27185194488016,35.405225604833895,18.34810689793315,44.68798380375169,11.137774128651074,24.355621592906985,42.35305162175959,47.706597811147866,41.830911505594855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,46.61062207706965,35.901981269726505,35.85189223270481,17.772320121846363,45.046413608669376,11.343323446823888,24.84484796506503,42.0755865162524,47.87629435982152,41.43119166686917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,46.7671798740148,35.53201929376868,36.294700930284804,17.199184381121185,45.40055872428783,11.58817276276163,25.335662515627178,41.79866825222666,0.0,41.02668351620777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,46.9260451656147,35.16219511996551,36.733610267118415,16.629590330295812,45.75047019432875,11.869586917625298,25.827568520856005,41.522440479506756,0.0,40.61734754134566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,47.08710840722894,34.792743535091105,37.1685497290846,16.06456714018789,46.09618973192146,12.18467792130889,26.320096106370578,41.24705814651116,0.0,40.203150612692625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,47.25026565405964,34.42390484964975,37.599483290166056,15.50525936629839,46.43776332448743,12.530532479135417,26.81281230728934,40.97268798586028,0.0,39.78406063847031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,47.41542251254472,34.055940665534024,38.02637330117948,14.95294301984626,46.775232449712185,12.9043162722528,27.305318243825035,40.69949178310654,0.0,39.36004050604416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,47.582473786889814,33.689135107639395,38.44918085429266,14.409092733340884,47.10864679601333,13.303219544128154,27.797246508198306,40.42764312831723,0.0,38.931072580593565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,47.75131999672866,33.32377125988283,38.86787869008885,13.875361051763832,47.43804734095511,13.724613571722585,28.28825875330549,40.15732787721776,0.0,38.49712236119367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,32.960147040987174,39.282450205146866,13.353601205909754,47.76348296838591,14.165995022655835,28.778022692027477,39.888726673659626,0.0,38.058175826066694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,32.59859282896805,39.69288250098075,12.845946572584083,0.0,14.6250784884256,29.26627341314868,39.62202630401558,0.0,37.61420820057015,47.88210276301765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,32.23942979293975,40.09915431870064,12.354701025789993,0.0,15.099723976950472,29.75271741179082,39.357438127633905,0.0,37.165203178524266,47.55886399115326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,31.88302133187956,40.50126018493748,11.882584626012928,0.0,15.587985186271126,30.237123846694594,39.09515575395084,0.0,36.71114680739621,47.2317128825249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,31.529721526437854,40.89920330881503,11.432528338494393,0.0,16.08812138269876,30.719261595156205,38.83539120312063,0.0,36.25203481353469,46.900606398322026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,31.179919132188452,41.292978121393276,11.007825302193368,0.0,16.598518353223042,31.19891851023784,38.57836290442996,0.0,35.787866281664826,46.565497008804115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,30.83401133932381,41.682593056478694,10.612064365858501,0.0,17.11770245469809,31.67590900249691,38.32428915999377,0.0,35.3186289028883,46.226345259707074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,30.49240316661644,42.068047871423055,10.249129583183787,0.0,17.644368734784223,32.15006293786001,38.073394179027865,0.0,34.844335838867046,45.88309857715431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,30.15553582001499,42.44936605840548,9.92309977374353,0.0,18.177306704226638,32.62121595539963,37.825914567694724,0.0,34.364989340117354,45.53572588231748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,29.823848903411815,42.82654629297897,9.638098002414779,0.0,18.715466177856584,33.089226168021085,37.58208615638613,0.0,33.88061945555329,45.184174045153085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,29.497788682684693,43.1996153549029,9.398243152799395,0.0,19.257850257533832,33.553955845326925,37.342150178211696,0.0,33.39122951876497,44.828407619814065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,29.177847728576822,43.56858589001238,9.207376654775288,0.0,19.803597807001154,34.01527946723469,37.10635302923531,0.0,32.89686016570854,44.468386897473444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,28.8645048922301,43.93348207946802,9.06886635425731,0.0,20.35188460803181,34.47310632293866,36.874939045970486,0.0,32.39754182964739,44.10406750486133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,28.558253791765722,44.294319509526794,8.985325879433717,0.0,20.902001566771972,34.92732361237734,36.6481638359739,0.0,31.89331088221053,43.735409801822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,28.25961271448277,44.651134112678065,8.958318708564576,0.0,21.453294317066863,35.37785904764642,36.42628011109614,0.0,31.384228317662483,43.36237936237059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,27.969091963069175,45.003938917618726,8.988456982447488,0.0,22.005172967963432,35.824618357831724,36.209544071836234,0.0,30.870345233982192,42.98493727385481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,27.687235015379464,45.352775832519704,9.075067391946547,0.0,22.557090683031305,36.267538056929865,35.99822221338118,0.0,30.351729895108846,42.60305011254003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,27.414562963068065,45.69766426220688,9.216530853915003,0.0,23.108539751888102,36.706554503301206,35.79256190706351,0.0,29.828459782377898,42.21668517898997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,27.151626994178812,46.038637968053344,9.410188247602747,0.0,23.659102541570164,37.14162475042315,35.592834144180834,0.0,29.300622385475073,41.82581056011663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,26.89896223094747,46.37572668860599,9.652601168916533,0.0,24.208347854109576,37.57269109995166,35.39929670688006,0.0,28.768326475189312,41.43038966299099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,26.65710725236265,46.70896489771654,9.939948490017116,0.0,24.755924400630988,37.99971569834389,35.212200367160506,0.0,28.23166178884658,41.03040329471912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,26.426613436788166,47.03838725597244,10.268139169384625,0.0,25.301488804637074,38.42267229825354,35.03180310237006,0.0,27.69077262171499,40.62582264226669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,26.208007397210437,47.36402858277442,10.633014138898645,0.0,25.844742202492284,38.84152006867992,34.85836207292665,0.0,27.145797282649923,40.2166199780599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,26.00181073706836,47.68592781984388,11.030437963313418,0.0,26.38539011883268,39.256254605460576,34.69212515095171,0.0,26.59687808018137,39.802780745611834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,25.808524878469953,0.0,11.4566109844735,0.0,26.923177366392963,39.66684399600768,34.53333763471317,0.0,26.044197072546964,39.38428652215459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,25.628639474829882,0.0,11.90799060726242,0.0,27.457894983519374,40.07328499533387,34.382233610368765,0.0,25.48794426243873,38.961120790363445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,25.462653774451695,0.0,12.381238989086782,0.0,27.989320939088515,40.475565510560315,34.239042768374766,0.0,24.92831786538551,38.53326907371533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,25.31097462347823,0.0,12.873445562821857,0.0,28.517264855525184,40.87368264405224,34.103997555788276,0.0,24.3655769872058,38.10072561433361,47.81507823555204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,25.174060487703315,0.0,13.38196301333096,0.0,29.04155449772483,41.26763633029383,33.97730055524339,0.0,23.799955626848785,37.66348756436336,47.489179965057275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,25.05226933928533,0.0,13.904421957268895,0.0,29.562044189944835,41.65742915366618,33.859171265399674,0.0,23.23174100573705,37.22155519359934,47.159278328433075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,24.94596705802371,0.0,14.438757579734983,0.0,30.078573216009545,42.04307153910078,33.7497892646862,0.0,22.661266651697133,36.77493908920297,46.82532682886925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,24.855461650115842,0.0,14.98312813557834,0.0,30.59103472675327,42.42457055746753,33.64934953140769,0.0,22.08885915907321,36.32363264045984,46.48727430489008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,24.781025284711376,0.0,15.53586865618729,0.0,31.099304958894493,42.80194062004163,33.558021375103365,0.0,21.514896825297313,35.8676609902931,46.14507320508589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,24.722878852735775,0.0,16.095537741845064,0.0,31.603290895972336,43.1751977850775,33.47595550643675,0.0,20.939816878582064,35.40704723503329,45.7986799655372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,24.68120241375425,0.0,16.660846078722713,0.0,32.10290066937558,43.54435964767821,33.40329141833924,0.0,20.364090954161625,34.941804323121055,45.44804642315887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,24.656120503919,0.0,17.230678108224765,0.0,32.5980524438811,43.909445235676124,33.340165012949825,0.0,19.7882289552781,34.47198055015112,45.093119408541966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,24.6477265129613,0.0,17.803990949865963,0.0,33.088682024303026,44.27047969354023,33.28669153305036,0.0,19.212818792805294,33.99760753072294,44.73386364671141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,24.656017375064607,0.0,18.379882265176988,0.0,33.57471664656713,44.62748436032791,33.24294826747064,0.0,18.638483143529427,33.51873067004378,44.37022544950698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,24.680996434815242,0.0,18.95757094063491,0.0,34.05612421452749,44.98048634995213,33.209032098733076,0.0,18.06593962321557,33.035402179033575,44.00216004036973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,24.722583422911384,0.0,19.53632862046564,0.0,34.53283878505222,45.329513523880344,33.18500106540934,0.0,17.495995623627948,32.54769019641787,43.62962751809513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,24.780628342747775,0.0,20.115491194818503,0.0,35.00484086090737,45.67459887580267,33.17089053962579,0.0,16.929540902714237,32.05566279920747,43.252583273743895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,24.854977022644306,0.0,20.69448364835624,0.0,35.47210034472201,46.01576698630615,33.16673801741384,0.0,16.367579875776812,31.55941469772027,42.870987813361225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,24.945383251884863,0.0,21.272792688981724,0.0,35.934577936541,46.35305191041461,33.172532968369126,0.0,15.811204197459574,31.059014642242417,42.484796798585975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,25.05160052087892,0.0,21.849944140432882,0.0,36.392269054944755,46.686483718601885,33.188283495261224,0.0,15.261695045532235,30.554587086792075,42.09397125823786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,25.17329572214794,0.0,22.425498900523394,0.0,36.84516547614067,47.0161012473878,33.21395800920935,0.0,14.72045741309391,30.0462410459987,41.69847268743728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,25.31012831525392,0.0,22.999105925144832,0.0,37.29324908187086,47.34193913784049,33.249493790532846,0.0,14.189109109780674,29.534107456938635,41.298268660024924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,25.461715520596016,0.0,23.57039462038503,0.0,37.736519702864726,47.66402817733177,33.294847124886076,0.0,13.669407194432935,29.018321001017455,40.89331639926548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,25.62763604666503,0.0,24.139058897699968,0.0,38.174980346039234,0.0,33.349927119269395,0.0,13.163394349159503,28.49905158178239,40.48359068311539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,25.807434012035756,0.0,24.704797576676512,0.0,38.608643354897985,0.0,33.41462946837041,0.0,12.673323494118577,27.976475974355772,40.069056069772145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,26.000646981094555,0.0,25.26737733640647,0.0,39.0375108289174,0.0,33.48885337320826,0.0,12.201730396925441,27.450777970904575,39.64968996158953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,26.206773147851926,0.0,25.826563516051422,0.0,39.46160020948951,0.0,33.57246089252552,0.0,11.751453913659816,26.92217139375648,39.225465418186204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,26.425311157969276,0.0,26.38213308208619,0.0,39.88093084034677,0.0,33.66530244640662,0.0,11.325583768138841,26.3908917173546,38.79635062479405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,26.65575105065716,0.0,26.933896845772765,0.0,40.29551798539668,0.0,33.76723369020199,0.0,10.927544488131232,25.85718608515917,38.362327655674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,26.89753147267652,0.0,27.481684591101818,0.0,40.705384781414274,0.0,33.87806748338162,0.0,10.560973857496876,25.321351234386228,37.92338736704164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,27.150147137676854,0.0,28.025354097576518,0.0,41.1105558903671,0.0,33.997623537647925,0.0,10.229763223254068,24.783688417524502,37.479510071760146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,27.413025134619446,0.0,28.5647460863729,0.0,41.51106290304609,0.0,34.12570487911056,0.0,9.937825740201532,24.244542258897866,37.03068491019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,27.685652771348558,0.0,29.099758732643807,0.0,41.90693289391853,0.0,34.26211468932625,0.0,9.689135475336926,23.70427873451152,36.5769107626316,47.86281859212917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,27.96746753760023,0.0,29.63026117496959,0.0,42.298194182145345,0.0,34.40661761656824,0.0,9.487409729998745,23.163286825469143,36.118175623771,47.55717240363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,28.2579376408976,0.0,30.156155979251132,0.0,42.68488661971112,0.0,34.55901179315538,0.0,9.335933638996806,22.622038047714014,35.65449206450912,47.24847208942071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,28.556551572011372,0.0,30.677366002497713,0.0,43.067045233207885,0.0,34.71904322113143,0.0,9.237379675442341,22.08100827028062,35.185862247916916,46.93670539247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,28.86276697471525,0.0,31.193813911821202,0.0,43.44470567724268,0.0,34.886477352272095,0.0,9.193567955091154,21.54072212499804,34.712299673767426,46.621865241644116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,29.17607618044751,0.0,31.70542264199799,0.0,43.81789928560161,0.0,35.061083766539014,0.0,9.205354317657566,21.00177429850463,34.23382244847831,46.30395017536273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,29.495995535189188,0.0,32.21215076661489,0.0,44.18667749968696,0.0,35.24259895987179,0.0,9.272517539963701,20.464821865042012,33.75045362701626,45.982960421532404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,29.822025931026275,0.0,32.7139288391665,0.0,44.55107228751232,0.0,35.43076572910581,0.0,9.393779062483134,19.930540703453175,33.26222158338837,45.65889800068147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,30.153694608260956,0.0,33.21072135541465,0.0,44.91112567659287,0.0,35.62534094966441,0.0,9.566912814779315,19.399729602537704,32.76916891819239,45.33175778551101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,30.490554752236577,0.0,33.702506821033204,0.0,45.26688429016584,0.0,35.826066287061444,0.0,9.78896099255725,18.87323684004724,32.271345242571975,45.0015544454247,47.82640719972439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,30.832138113919058,0.0,34.18924465569865,0.0,45.61838999641565,0.0,36.0326695589375,0.0,10.056444634323697,18.352019491164143,31.768798796783514,44.66829604134947,47.574458673903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,31.178041216811174,0.0,34.67091637968184,0.0,45.96568469007006,0.0,36.244901911317164,0.0,10.365472362370042,17.83706009611062,31.261585083250303,44.33198812797652,47.32169953996816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,31.52783088357242,0.0,35.14750820692963,0.0,46.30881886448296,0.0,36.462494738263295,0.0,10.712153537753977,17.32952365879676,30.749786259960985,43.99264801861481,47.06820212312947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,31.88112812047993,0.0,35.619010722287534,0.0,46.64782972307402,0.0,36.68519639579457,0.0,11.092508734437786,16.830658071812195,30.23348529439049,43.65030083303218,46.814033953896455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,32.237534912409686,0.0,36.08541858303892,0.0,46.982767191326445,0.0,36.91275111868592,0.0,11.502765247549135,16.341798773014105,29.712765581892285,43.3049599991012,46.55926578085673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,32.59668855042291,0.0,36.546737299076064,0.0,47.31367649423012,0.0,37.14489984547568,0.0,11.939365258619162,15.86446078810242,29.187730858472968,42.9566619125598,46.303975961681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
