,time,588,610,655,1081,1126,1059,633,1104,611,1082,678,656,1127,1060
0,0,47.61223610401623,40.56899752958003,34.77772457726765,27.71716344314828,44.889119463566104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,47.48221766957229,40.94267029817196,34.645190005269626,28.19562313508463,44.682573439873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,47.35487828912446,41.31336397789534,34.52064432523163,28.67360688979756,44.47783252288431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,47.230306055750866,41.68102022835644,34.4042958480216,29.15077861534833,44.275036775655906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,47.10859739624966,42.04561295410052,34.29631452098198,29.62682804134323,44.07431992044961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.989836511672706,42.40709291918262,34.19687791510406,30.10147858649981,43.875808770299074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.874115711026555,42.76543130376325,34.106147046331174,30.574484504208783,43.679652238579465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,46.76151877628768,43.120607878806375,34.02428149985178,31.04559119198432,43.485987379528325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,46.65213324562227,43.47259041844378,33.95140684222184,31.51459139029835,43.294963690077246,47.65192331025239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,46.54604617250901,43.821365237583585,33.88765382549552,31.981267567596838,43.106713014223324,47.43372360854852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,46.44334399802148,44.1669164380978,33.83312581862315,32.44544567132306,42.921399709293304,47.21590858060223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,46.34410384277544,44.509230909141756,33.78791425971308,32.90695717732729,42.739159855651444,46.998567933847646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,46.24841039586838,44.84830280868261,33.75210633618628,33.365639079403074,42.56014666084698,46.78179015544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.156343009982365,45.18412388883388,33.72575222189647,33.82134194004914,42.384515198190066,46.56567925161488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,46.06797546123796,45.51669272789235,33.70890521772983,34.273952648256966,42.212411586910875,46.35032978230707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,45.983388833643865,45.846014208017436,33.70159723990484,34.7233369105087,42.04399377827743,46.135847830865345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,45.90265402046827,46.17208171453097,33.70383051333253,35.16939484671212,41.87941558084637,45.92233396861574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.82583581132869,46.49490367853777,33.715618109873276,35.61202818899471,41.7188207545824,45.709900512104795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,45.75301038224006,46.814493997134875,33.73691901545733,36.05114771405602,41.562364313362366,45.498658567494445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.6842343328764,47.13085104379759,33.767711297086485,36.486679725758364,41.410207175513186,45.28872684933781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.61957543590337,47.443995372188816,33.80794356524138,36.91855782639116,41.2624882111969,45.08021358139435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,45.55908592325029,0.0,33.857527281543916,37.34670887914393,41.11936247196266,44.87325280618967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,45.502829060906265,0.0,33.91640169811715,37.77108054801793,40.9809788852506,44.667958762033294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,45.45085225801743,0.0,33.98444555332722,38.191632933292105,40.84747405989224,44.46445774000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,45.40320029553964,0.0,34.061558106551765,38.60831841210662,40.71900027596416,44.262883754029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,45.35992427076907,0.0,34.14760344400279,39.021107585655564,40.59569111505313,44.0633690668248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,45.32105896814501,0.0,34.24243525450988,39.429969304322064,40.47768382052287,43.866043874804156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,45.28664530953196,0.0,34.34590532679877,39.834876999691346,40.36510748497547,43.6710458499903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,45.25671673215617,0.0,34.457848341887754,40.23581426867429,40.25810017233685,43.47851531709667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,45.23129452773654,0.0,34.578074974578435,40.63276826379141,40.15677941692359,43.288595152680465,47.65281476154392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,45.21041049372375,0.0,34.70640398943695,41.02572946968003,40.061259230646854,43.10142559155272,47.3235633528247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,45.194084167392205,0.0,34.84263944875546,41.414691493252214,39.97166170937583,42.91714898664525,46.99021766488856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,45.182327293627516,0.0,34.98657168657425,41.7996508665099,39.88809307686591,42.73592002411591,46.652728066451125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,45.17515290415049,0.0,35.13798588252323,42.18061218571342,39.810649126469066,42.55787470742561,46.31104008029364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,45.17256617772174,0.0,35.296655294241404,42.55757698365302,39.739426871048146,42.38317140740304,45.96510272562042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,45.17457354443703,0.0,35.46236462059304,42.930554334357424,39.674518337903876,42.21195440634263,45.61486889322058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,45.1811735530886,0.0,35.634873183208654,43.29956021669702,39.61600423914585,42.04437445742412,45.26028212610644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,45.19235231896374,0.0,35.81395314469048,43.66460211972053,39.563953633078725,41.88057799631294,44.90129890176412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,45.20810634138191,0.0,35.99935327733413,44.02569439447976,39.51843580493076,41.7207230520128,44.53786633800198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,45.228419724441636,0.0,36.19084369947766,44.382862430882454,39.47950793071552,41.56495198429649,44.16993573227097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,45.25326879275698,0.0,36.388172789651286,44.736118348389226,39.44722094106442,41.413418271852414,43.79745810650055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,45.28263124042627,0.0,36.591104011577286,45.08548970984106,39.4216193609576,41.26626437308116,43.42037921106466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,45.31648162139458,0.0,36.799380902491706,45.43100016687661,39.40272891961976,41.12364351824865,43.03866451105438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,45.354786884803076,0.0,37.01277004021199,45.77266981468941,39.390580903046505,40.98569720813341,42.652254410019545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,45.39751099489638,0.0,37.23101948456035,46.110532887750175,39.385187591827,40.8525659235495,42.26110944023003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,45.44461050966489,0.0,37.453887305860995,46.44461093806269,39.3865605724474,40.724394569981456,41.86518530141684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,45.49604369417185,0.0,37.68114160907837,46.7749390799944,39.39469232739345,40.601315057925085,41.46443788311901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,45.551766078602874,0.0,37.912540721549334,47.10154423290581,39.4095746308318,40.48346885002171,41.05882328960115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,45.61172163235665,0.0,38.14785382745541,47.42446200270483,39.43118633138478,40.37097782089024,40.648303618164846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,45.67585633888569,0.0,38.386847984051016,47.74371604817933,39.45950565697181,40.26397278542289,40.232835839790766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
