,time,472,494,1531,1553,1576,517,450,1554,495,1532,473,1577
0,0,32.60778573296296,40.530817302140974,31.79158818838396,42.6424900101472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,32.25701659757487,40.92208089111472,31.50297361784755,43.01603933926468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,31.909276795707164,41.30948549146976,31.22039873860801,43.3855319946799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,31.56490560243366,41.693026251448,30.944249794998797,43.750989659788154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,31.224302594504834,42.07268490838325,30.67495878966792,44.112430275316164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,30.887847613712438,42.44847316593925,30.412928664515803,44.46987787343717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,30.555964217665363,42.82038876034677,30.158587979485013,44.823357404649435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,30.229064088226494,43.18843198403688,29.91236163257767,45.17289467037891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,29.907603425196037,43.552615450520456,29.674669021677005,45.51851177874049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,29.592005306733633,43.912948411210465,29.445952227260825,45.860245084618036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,29.28275663797792,44.269441886093375,29.22662487157602,46.19811800829397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,28.980329277117896,44.62211324432519,29.017109850342933,46.5321676371949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,28.685208295231085,44.970981060507846,28.81781739170337,46.86241851071427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,28.397880498351284,45.31606503270042,28.62916360250413,47.18890828806215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
