,time,1004,1049,1475,1520,1453,1027,1498,1005,1072,1476,1050,1521,1028
0,0,809.871625,624.5174375,682.2930625,694.6026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,814.36,624.34875,685.723125,692.5109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,624.2579375,689.2066875,690.4839375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,624.245125,692.7429375,688.5221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,624.31025,696.331125,686.62625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,624.4533125,699.9704375,684.7966875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,624.67425,703.66,683.0340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,624.973,707.399125,681.338875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,625.349375,711.1869375,679.711625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,625.803375,715.02275,678.15275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,626.33475,718.9056875,676.662875,814.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,626.94325,722.8350625,675.2423125,812.43175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,627.62875,726.8100625,673.8915625,809.93775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,628.3909375,730.83,672.6110625,807.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,629.2295625,734.8940625,671.4011875,805.106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,630.1443125,739.0015625,670.2623125,802.7709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,631.134875,743.1518125,669.194875,800.4885625,813.6039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,632.2008125,747.344,668.1990625,798.2603125,808.4981875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,633.3418125,751.5775,667.275375,796.0865625,803.420625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,634.5575,755.8515625,666.424,793.9678125,798.3718125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,635.847375,760.1655,665.64525,791.9045,793.35225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,637.2110625,764.518625,664.939375,789.8970625,788.3625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,638.648,768.9103125,664.306625,787.9459375,783.4033125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,640.15775,773.3399375,663.7471875,786.0515,778.4750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,641.73975,777.8066875,663.2613125,784.2141875,773.5784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,643.3935,782.310125,662.8490625,782.434375,768.7140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,645.1185,786.8494375,662.510625,780.7125,763.8825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,646.914125,791.4240625,662.2460625,779.0489375,759.0844375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,648.77975,796.0334375,662.0555625,777.444125,754.3204375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,650.7148125,800.6769375,661.9391875,775.8983125,749.5913125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,652.7186875,805.353875,661.896875,774.411875,744.8975625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,654.79075,810.0638125,661.9286875,772.98525,740.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,656.9303125,814.8060625,662.034625,771.618625,735.6191875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,659.1368125,0.0,662.214625,770.3125,731.0359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,661.4095,0.0,662.468625,769.067,726.4909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,663.7476875,0.0,662.796625,767.8825625,721.984875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,666.1506875,0.0,663.1984375,766.759375,717.5185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,668.617875,0.0,663.6739375,765.6978125,713.092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,671.1484375,0.0,664.2229375,764.698,708.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,673.7416875,0.0,664.8453125,763.76025,704.3653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,676.3969375,0.0,665.540875,762.884875,700.0654375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,679.1135,0.0,666.3093125,762.0719375,695.809125,810.7016875,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,681.8905,0.0,667.150375,761.3216875,691.59725,805.6119375,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,684.7273125,0.0,668.063875,760.634375,687.4305,800.5506875,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,687.623125,0.0,669.0494375,760.0100625,683.309875,795.5185,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,690.57725,0.0,670.1068125,759.449,679.236125,790.516,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,693.5889375,0.0,671.2355625,758.9513125,675.2100625,785.54375,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,696.657375,0.0,672.4354375,758.517125,671.2326875,780.6023125,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,699.781875,0.0,673.7059375,758.1465,667.3046875,775.69225,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,702.9616875,0.0,675.04675,757.8395625,663.427125,770.81425,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,706.196,0.0,676.4574375,757.596375,659.6008125,765.968875,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,709.484125,0.0,677.9375625,757.417,655.826625,761.1566875,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,712.8253125,0.0,679.486625,757.3015625,652.1055625,756.3784375,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,716.21875,0.0,681.10425,757.2499375,648.4384375,751.63475,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,719.6638125,0.0,682.7898125,757.26225,644.8261875,746.9263125,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,723.159625,0.0,684.5429375,757.3385,641.269875,742.2536875,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,726.7055625,0.0,686.3630625,757.4785625,637.77025,737.6176875,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,730.300875,0.0,688.2495625,757.6825625,634.3284375,733.0189375,0.0,0.0,0.0,0.0,0.0,0.0
