,time,149,171,216,1388,194,1433,1366,1411,239,172,1344,217,1389,150,1434,195
0,0,46.733527756758534,45.21870040460862,15.7384551794147,13.252736337339698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.58294189398403,45.51251631618307,15.489193358027592,12.780179580825248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,46.43484432944901,45.80470914239203,15.266689666111674,12.32740288945152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,46.28933223502221,46.09522067569266,15.072368022073675,11.897169938579793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,46.14651209476205,46.3840092400992,14.907620072842619,11.492602561432008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.00648245868963,46.67102327658282,14.773584815640262,11.117019311985104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,45.86935109609415,46.95622294076037,14.671302498972125,10.77388598783989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,45.73521747443567,47.2395629808521,14.60156688173548,10.466911683996571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,45.604181238123324,47.521009342053375,14.56489866109807,10.199715078963948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,45.47635105988222,47.80053049548979,14.561624057343963,9.975816795915293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,45.35182220306875,0.0,14.591743835377414,9.798513396474661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.23069412998435,0.0,14.655029321785449,9.670547419001949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.11307050408016,0.0,14.750982078652385,9.594108868077697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,44.999049968759266,0.0,14.878850831176521,9.570530938075834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,44.88872122098384,0.0,15.03767935114584,9.600183652088333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,44.7821858766173,0.0,15.22628887754135,9.682554915424106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,44.67953529101751,0.0,15.443358822030106,9.816254183946697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,44.58085955447339,0.0,15.68748255036519,9.99901140575328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,44.48624260282549,0.0,15.957132251826863,10.22802332686058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,44.39578094907332,0.0,16.25071516055985,10.49995374423419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,44.309545667946146,0.0,16.566645435683085,10.811261959277687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
