,time,477,1536,1558,522,1514,500,1559,478,1537,523
0,0,30.514275748307462,37.674622424182715,44.00955396444581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,30.429049672067578,37.227430808783474,44.20592888543399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,30.355116646601232,36.77526005756387,44.40447871071501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,30.292623273155776,36.318109392373714,44.60506501585914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,30.241716930115608,35.85596700476176,44.807557005217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,30.202487183812657,35.388845973485054,45.011831330017856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,30.1750325036406,34.91675647790531,45.21776279222727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,30.159401809513547,34.43970524434357,45.425220133873495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,30.155623031077,33.95771096440697,45.63409328309292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,30.16373198741777,33.47080555485155,45.84426597216589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,30.18367543363943,32.9790271290409,46.05561624836019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,30.215437115017316,32.482394598945305,46.26803850287237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,30.258941190732855,31.980984539889427,46.481421454159275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,30.31408185366474,31.47482945111527,46.69566546633476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,30.38076241054663,30.9640046506753,46.91066957342605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,30.458838221213618,30.44857627879322,47.12632759368912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,30.548137048985808,29.92864862315249,47.342552976349154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,30.648479164148497,29.40428828554783,47.55924568188118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,30.759668765432743,28.875632195895193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,30.881476392106876,28.34278000577161,0.0,47.389850827740446,0.0,0.0,0.0,0.0,0.0,0.0
