,time,504,1088,1133,482,1111,527,505,1089,1134,483
0,0,582.637875,751.51725,739.9911875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,584.6264375,752.924,736.28825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,586.6915,754.392375,732.63325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,588.83225,755.9219375,729.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,591.0478125,757.512375,725.470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,593.3373125,759.1633125,721.963375,818.6164375,0.0,0.0,0.0,0.0,0.0,0.0
6,6,595.7,760.8743125,718.5075625,814.641375,0.0,0.0,0.0,0.0,0.0,0.0
7,7,598.1349375,762.645,715.103375,810.7070625,0.0,0.0,0.0,0.0,0.0,0.0
8,8,600.64125,764.4749375,711.7515,806.8140625,0.0,0.0,0.0,0.0,0.0,0.0
9,9,603.2180625,766.3636875,708.4528125,802.9629375,0.0,0.0,0.0,0.0,0.0,0.0
10,10,605.8645,768.3108125,705.2079375,799.1543125,0.0,0.0,0.0,0.0,0.0,0.0
11,11,608.579625,770.315875,702.01775,795.388875,0.0,0.0,0.0,0.0,0.0,0.0
12,12,611.3625,772.3784375,698.882875,791.667125,0.0,0.0,0.0,0.0,0.0,0.0
13,13,614.2121875,774.4980625,695.804125,787.9898125,0.0,0.0,0.0,0.0,0.0,0.0
14,14,617.1278125,776.6741875,692.7823125,784.3574375,0.0,0.0,0.0,0.0,0.0,0.0
15,15,620.1084375,778.9064375,689.8180625,780.77075,0.0,0.0,0.0,0.0,0.0,0.0
16,16,623.1530625,781.19425,686.9121875,777.230375,0.0,0.0,0.0,0.0,0.0,0.0
17,17,626.2608125,783.5371875,684.0655,773.736875,0.0,0.0,0.0,0.0,0.0,0.0
18,18,629.43075,785.9346875,681.278625,770.2909375,0.0,0.0,0.0,0.0,0.0,0.0
19,19,632.6619375,788.3863125,678.5523125,766.8931875,0.0,0.0,0.0,0.0,0.0,0.0
20,20,635.9534375,790.8915625,675.8874375,763.54425,0.0,0.0,0.0,0.0,0.0,0.0
21,21,639.30425,793.449875,673.2845625,760.244875,0.0,0.0,0.0,0.0,0.0,0.0
22,22,642.7135,796.06075,670.7445,756.995625,0.0,0.0,0.0,0.0,0.0,0.0
23,23,646.1803125,798.7236875,668.268,753.7971875,0.0,0.0,0.0,0.0,0.0,0.0
24,24,649.703625,801.4381875,665.8556875,750.6501875,0.0,0.0,0.0,0.0,0.0,0.0
25,25,653.2826875,804.203625,663.5083125,747.5553125,0.0,0.0,0.0,0.0,0.0,0.0
26,26,656.9164375,807.0195625,661.2265625,744.5131875,0.0,0.0,0.0,0.0,0.0,0.0
27,27,660.6040625,809.8854375,659.011125,741.5245,0.0,0.0,0.0,0.0,0.0,0.0
28,28,664.344625,812.80075,656.862625,738.589875,0.0,0.0,0.0,0.0,0.0,0.0
29,29,668.13725,815.7649375,654.7818125,735.7099375,0.0,0.0,0.0,0.0,0.0,0.0
30,30,671.981,818.7774375,652.7693125,732.885375,0.0,0.0,0.0,0.0,0.0,0.0
31,31,675.8750625,821.83775,650.8256875,730.116875,0.0,0.0,0.0,0.0,0.0,0.0
32,32,679.8185625,0.0,648.951625,727.405,0.0,0.0,0.0,0.0,0.0,0.0
33,33,683.810625,0.0,647.14775,724.750375,0.0,0.0,0.0,0.0,0.0,0.0
34,34,687.850375,0.0,645.414625,722.15375,0.0,0.0,0.0,0.0,0.0,0.0
35,35,691.937,0.0,643.75275,719.615625,0.0,0.0,0.0,0.0,0.0,0.0
36,36,696.0696875,0.0,642.1628125,717.1366875,0.0,0.0,0.0,0.0,0.0,0.0
37,37,700.247625,0.0,640.64525,714.7175625,0.0,0.0,0.0,0.0,0.0,0.0
38,38,704.4699375,0.0,639.2006875,712.358875,0.0,0.0,0.0,0.0,0.0,0.0
39,39,708.735875,0.0,637.8294375,710.0611875,0.0,0.0,0.0,0.0,0.0,0.0
40,40,713.044625,0.0,636.5321875,707.825125,0.0,0.0,0.0,0.0,0.0,0.0
41,41,717.3955,0.0,635.30925,705.6513125,0.0,0.0,0.0,0.0,0.0,0.0
42,42,721.787625,0.0,634.1610625,703.5401875,0.0,0.0,0.0,0.0,0.0,0.0
43,43,726.22025,0.0,633.088125,701.4925,0.0,0.0,0.0,0.0,0.0,0.0
44,44,730.69275,0.0,632.09075,699.5086875,0.0,0.0,0.0,0.0,0.0,0.0
45,45,735.20425,0.0,631.16925,697.5893125,0.0,0.0,0.0,0.0,0.0,0.0
46,46,739.754125,0.0,630.324125,695.735,0.0,0.0,0.0,0.0,0.0,0.0
47,47,744.341625,0.0,629.5555,693.946125,0.0,0.0,0.0,0.0,0.0,0.0
48,48,748.966125,0.0,628.86375,692.2233125,0.0,0.0,0.0,0.0,0.0,0.0
49,49,753.6268125,0.0,628.249125,690.5670625,0.0,0.0,0.0,0.0,0.0,0.0
50,50,758.323125,0.0,627.7118125,688.97775,0.0,0.0,0.0,0.0,0.0,0.0
51,51,763.0543125,0.0,627.2520625,687.456,0.0,0.0,0.0,0.0,0.0,0.0
52,52,767.8198125,0.0,626.8700625,686.002125,0.0,0.0,0.0,0.0,0.0,0.0
53,53,772.6189375,0.0,626.565875,684.6165625,0.0,0.0,0.0,0.0,0.0,0.0
54,54,777.4510625,0.0,626.339625,683.299875,0.0,0.0,0.0,0.0,0.0,0.0
55,55,782.315625,0.0,626.1914375,682.0523125,0.0,0.0,0.0,0.0,0.0,0.0
56,56,787.2119375,0.0,626.121375,680.8743125,0.0,0.0,0.0,0.0,0.0,0.0
57,57,792.1394375,0.0,626.1294375,679.7661875,0.0,0.0,0.0,0.0,0.0,0.0
58,58,797.0975625,0.0,626.2156875,678.728375,0.0,0.0,0.0,0.0,0.0,0.0
59,59,802.0856875,0.0,626.3799375,677.7611875,0.0,0.0,0.0,0.0,0.0,0.0
60,60,807.1033125,0.0,626.62225,676.864875,0.0,0.0,0.0,0.0,0.0,0.0
61,61,812.149875,0.0,626.9425625,676.0396875,0.0,0.0,0.0,0.0,0.0,0.0
62,62,817.22475,0.0,627.340625,675.286,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,627.816375,674.6039375,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,628.369625,673.9938125,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,629.0001875,673.45575,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,629.7078125,672.99,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,630.49225,672.596625,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,631.353125,672.2758125,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,632.29025,672.0276875,817.1955625,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,633.30325,671.85225,812.2566875,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,634.3916875,671.7495625,807.34775,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,635.55525,671.71975,802.4694375,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,636.7935,671.7628125,797.62225,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,638.106,671.878625,792.80675,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,639.4923125,672.06725,788.0235625,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,640.9519375,672.3285625,783.2733125,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,642.484375,672.6625625,778.5565,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,644.0890625,673.0690625,773.8738125,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,645.7655625,673.5479375,769.225875,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,647.5131875,674.0990625,764.613375,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,649.3314375,674.72225,760.036875,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,651.21975,675.4173125,755.4970625,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,653.1774375,676.184,750.994625,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,655.2039375,677.022125,746.5301875,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,657.2985625,677.9313125,742.1045625,822.985625,0.0,0.0,0.0,0.0
86,86,0.0,0.0,659.4606875,678.911375,737.7183125,819.14025,0.0,0.0,0.0,0.0
87,87,0.0,0.0,661.689625,679.962,733.37225,815.336125,0.0,0.0,0.0,0.0
88,88,0.0,0.0,663.9846875,681.0828125,729.067,811.5738125,0.0,0.0,0.0,0.0
89,89,0.0,0.0,666.3453125,682.2735,724.803375,807.8539375,0.0,0.0,0.0,0.0
90,90,0.0,0.0,668.770625,683.5336875,720.582125,804.177,0.0,0.0,0.0,0.0
91,91,0.0,0.0,671.2600625,684.8629375,716.4039375,800.5436875,0.0,0.0,0.0,0.0
92,92,0.0,0.0,673.8128125,686.2609375,712.269625,796.9545625,0.0,0.0,0.0,0.0
93,93,0.0,0.0,676.4281875,687.72725,708.1799375,793.41025,0.0,0.0,0.0,0.0
94,94,0.0,0.0,679.1055,689.261375,704.1356875,789.911375,0.0,0.0,0.0,0.0
95,95,0.0,0.0,681.8439375,690.862875,700.137625,786.4585,0.0,0.0,0.0,0.0
96,96,0.0,0.0,684.642875,692.5313125,696.1865625,783.0521875,0.0,0.0,0.0,0.0
97,97,0.0,0.0,687.5014375,694.26625,692.2833125,779.6931875,0.0,0.0,0.0,0.0
98,98,0.0,0.0,690.419,696.0670625,688.4286875,776.3820625,0.0,0.0,0.0,0.0
99,99,0.0,0.0,693.39475,697.933375,684.6235,773.119375,0.0,0.0,0.0,0.0
100,100,0.0,0.0,696.428,699.8645,680.868625,769.905875,0.0,0.0,0.0,0.0
101,101,0.0,0.0,699.517875,701.8600625,677.164875,766.742,0.0,0.0,0.0,0.0
102,102,0.0,0.0,702.66375,703.9194375,673.5130625,763.6285625,0.0,0.0,0.0,0.0
103,103,0.0,0.0,705.8648125,706.0420625,669.914125,760.5660625,0.0,0.0,0.0,0.0
104,104,0.0,0.0,709.1203125,708.227375,666.3688125,757.555125,0.0,0.0,0.0,0.0
105,105,0.0,0.0,712.4295,710.4748125,662.878125,754.5965,0.0,0.0,0.0,0.0
106,106,0.0,0.0,715.791625,712.78375,659.4428125,751.690625,0.0,0.0,0.0,0.0
107,107,0.0,0.0,719.206,715.153625,656.0638125,748.83825,0.0,0.0,0.0,0.0
108,108,0.0,0.0,722.67175,717.5838125,652.7419375,746.0399375,0.0,0.0,0.0,0.0
109,109,0.0,0.0,726.1883125,720.0736875,649.4781875,743.2963125,0.0,0.0,0.0,0.0
110,110,0.0,0.0,729.7548125,722.622625,646.2733125,740.608,0.0,0.0,0.0,0.0
111,111,0.0,0.0,733.3705625,725.2300625,643.12825,737.975625,0.0,0.0,0.0,0.0
112,112,0.0,0.0,737.0348125,727.8953125,640.0439375,735.39975,0.0,0.0,0.0,0.0
113,113,0.0,0.0,740.7468125,730.6176875,637.021125,732.8809375,0.0,0.0,0.0,0.0
114,114,0.0,0.0,744.5059375,733.3966875,634.060875,730.419875,0.0,0.0,0.0,0.0
115,115,0.0,0.0,748.3114375,736.2315625,631.1639375,728.017125,0.0,0.0,0.0,0.0
116,116,0.0,0.0,752.1625625,739.1216875,628.3311875,725.67325,0.0,0.0,0.0,0.0
117,117,0.0,0.0,756.058625,742.0664375,625.5635625,723.388875,0.0,0.0,0.0,0.0
118,118,0.0,0.0,759.999,745.065125,622.8619375,721.1644375,0.0,0.0,0.0,0.0
119,119,0.0,0.0,763.982875,748.117125,620.227125,719.0006875,0.0,0.0,0.0,0.0
120,120,0.0,0.0,768.0096875,751.2218125,617.6600625,716.898,0.0,0.0,0.0,0.0
121,121,0.0,0.0,772.078625,754.3784375,615.1615,714.857,0.0,0.0,0.0,0.0
122,122,0.0,0.0,776.1891875,757.5865,612.7323125,712.87825,0.0,0.0,0.0,0.0
123,123,0.0,0.0,780.3405625,760.8451875,610.373375,710.96225,0.0,0.0,0.0,0.0
