,time,497,1488,1466,542,520,1511,1489,498,543,1467
0,0,646.731125,597.9720625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,646.903875,598.263375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,647.15175,598.6359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,647.474625,599.089625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,647.8724375,599.6241875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,648.3449375,600.2394375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,648.8920625,600.935125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,649.5135625,601.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,650.20925,602.56675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,650.978875,603.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,651.8221875,604.516375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,652.738875,605.6095625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,653.7286875,606.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,654.7911875,608.030375,817.7409375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,655.926125,609.357125,812.976375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,657.1330625,610.76075,808.2440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,658.4115625,612.24075,803.5444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,659.7613125,613.7965625,798.8781875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,661.1818125,615.4275625,794.2459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,662.672625,617.13325,789.6481875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,664.23325,618.9129375,785.085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,665.8631875,620.7659375,780.5588125,817.6016875,0.0,0.0,0.0,0.0,0.0,0.0
22,22,667.562,622.69175,776.0684375,814.237125,0.0,0.0,0.0,0.0,0.0,0.0
23,23,669.3290625,624.6895625,771.615125,810.91875,0.0,0.0,0.0,0.0,0.0,0.0
24,24,671.163875,626.75875,767.1995625,807.6473125,0.0,0.0,0.0,0.0,0.0,0.0
25,25,673.065875,628.8985625,762.8223125,804.4231875,0.0,0.0,0.0,0.0,0.0,0.0
26,26,675.0345,631.108375,758.484125,801.247125,0.0,0.0,0.0,0.0,0.0,0.0
27,27,677.0691875,633.3873125,754.185625,798.119625,0.0,0.0,0.0,0.0,0.0,0.0
28,28,679.1693125,635.73475,749.9275625,795.04125,0.0,0.0,0.0,0.0,0.0,0.0
29,29,681.33425,638.149875,745.710625,792.0125625,0.0,0.0,0.0,0.0,0.0,0.0
30,30,683.5634375,640.631875,741.5354375,789.0341875,0.0,0.0,0.0,0.0,0.0,0.0
31,31,685.8561875,643.1800625,737.4028125,786.1066875,0.0,0.0,0.0,0.0,0.0,0.0
32,32,688.211875,645.793625,733.3134375,783.230625,0.0,0.0,0.0,0.0,0.0,0.0
33,33,690.6298125,648.47175,729.268,780.406625,0.0,0.0,0.0,0.0,0.0,0.0
34,34,693.1094375,651.2136875,725.267375,777.635125,0.0,0.0,0.0,0.0,0.0,0.0
35,35,695.6500625,654.0185625,721.312125,774.916875,0.0,0.0,0.0,0.0,0.0,0.0
36,36,698.251,656.885625,717.403125,772.25225,0.0,0.0,0.0,0.0,0.0,0.0
37,37,700.9115,659.814,713.5411875,769.6419375,0.0,0.0,0.0,0.0,0.0,0.0
38,38,703.631,662.8029375,709.7269375,767.0865,0.0,0.0,0.0,0.0,0.0,0.0
39,39,706.40875,665.8515625,705.96125,764.586375,0.0,0.0,0.0,0.0,0.0,0.0
40,40,709.244125,668.959125,702.244875,762.14225,0.0,0.0,0.0,0.0,0.0,0.0
41,41,712.136375,672.12475,698.5786875,759.7545625,0.0,0.0,0.0,0.0,0.0,0.0
42,42,715.0848125,675.347625,694.963375,757.423875,0.0,0.0,0.0,0.0,0.0,0.0
43,43,718.0886875,678.6269375,691.39975,755.15075,0.0,0.0,0.0,0.0,0.0,0.0
44,44,721.1474375,681.961875,687.8886875,752.9356875,0.0,0.0,0.0,0.0,0.0,0.0
45,45,724.26025,685.351625,684.431,750.77925,0.0,0.0,0.0,0.0,0.0,0.0
46,46,727.4265,688.795375,681.0274375,748.681875,0.0,0.0,0.0,0.0,0.0,0.0
47,47,730.6454375,692.2923125,677.6788125,746.6440625,0.0,0.0,0.0,0.0,0.0,0.0
48,48,733.916375,695.841625,674.3860625,744.666375,0.0,0.0,0.0,0.0,0.0,0.0
49,49,737.2385625,699.4425625,671.149875,742.74925,0.0,0.0,0.0,0.0,0.0,0.0
50,50,740.6114375,703.09425,667.9711875,740.8931875,0.0,0.0,0.0,0.0,0.0,0.0
51,51,744.03425,706.7959375,664.8508125,739.0985625,0.0,0.0,0.0,0.0,0.0,0.0
52,52,747.50625,710.5468125,661.7895,737.3659375,0.0,0.0,0.0,0.0,0.0,0.0
53,53,751.02675,714.346125,658.788125,735.6956875,0.0,0.0,0.0,0.0,0.0,0.0
54,54,754.5951875,718.193125,655.8475,734.08825,0.0,0.0,0.0,0.0,0.0,0.0
55,55,758.21075,722.087,652.9685,732.5440625,0.0,0.0,0.0,0.0,0.0,0.0
56,56,761.872875,726.0270625,650.1519375,731.0635,0.0,0.0,0.0,0.0,0.0,0.0
57,57,765.58075,730.0125,647.3985625,729.647,0.0,0.0,0.0,0.0,0.0,0.0
58,58,769.3338125,734.0425,644.70925,728.294875,0.0,0.0,0.0,0.0,0.0,0.0
59,59,773.131375,738.1165,642.08475,727.0075,0.0,0.0,0.0,0.0,0.0,0.0
60,60,776.9728125,742.233625,639.5259375,725.78525,0.0,0.0,0.0,0.0,0.0,0.0
61,61,780.8574375,746.39325,637.0335625,724.6284375,0.0,0.0,0.0,0.0,0.0,0.0
62,62,784.7845625,750.594625,634.6084375,723.537375,0.0,0.0,0.0,0.0,0.0,0.0
63,63,788.753625,754.8370625,632.2513125,722.5123125,0.0,0.0,0.0,0.0,0.0,0.0
64,64,792.7639375,759.119875,629.963,721.5536875,0.0,0.0,0.0,0.0,0.0,0.0
65,65,796.814875,763.4423125,627.7441875,720.6615625,0.0,0.0,0.0,0.0,0.0,0.0
66,66,800.9058125,767.8038125,625.595625,719.836375,0.0,0.0,0.0,0.0,0.0,0.0
67,67,805.0361875,772.203625,623.518125,719.07825,0.0,0.0,0.0,0.0,0.0,0.0
68,68,809.205375,776.641125,621.5123125,718.387375,0.0,0.0,0.0,0.0,0.0,0.0
69,69,813.4126875,781.115625,619.578875,717.764,0.0,0.0,0.0,0.0,0.0,0.0
70,70,817.657625,785.6265625,617.718625,717.2083125,0.0,0.0,0.0,0.0,0.0,0.0
71,71,821.939625,790.17325,615.9320625,716.7204375,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,794.755125,614.2199375,716.3005625,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,799.3715,612.582875,715.9486875,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,804.021875,611.0214375,715.6650625,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,808.7055625,609.53625,715.4496875,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,813.4220625,608.127875,715.302625,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,818.17075,606.79675,715.2239375,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,605.5435,715.2136875,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,604.3685625,715.2718125,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,603.2724375,715.39825,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,602.2555,715.5930625,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,601.3181875,715.8561875,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,600.460875,716.1875,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,599.683875,716.5869375,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,598.9875,717.054375,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,598.372125,717.5896875,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,597.837875,718.1926875,815.8506875,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,597.3850625,718.86325,810.7540625,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,597.0138125,719.6011875,805.685625,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,596.724375,720.40625,800.6459375,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,596.5166875,721.2781875,795.6355625,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,596.3910625,722.216875,790.655,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,596.347375,723.2219375,785.704875,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,596.3856875,724.293125,780.7856875,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,596.506,725.4301875,775.8981875,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,596.7083125,726.6328125,771.0428125,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,596.9925,727.9005625,766.2203125,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,597.358375,729.23325,761.43125,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,597.8059375,730.6304375,756.6763125,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,598.334875,732.0916875,751.9560625,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,598.945,733.61675,747.2711875,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,599.636125,735.2051875,742.6224375,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,600.407875,736.8565625,738.0105,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,601.2600625,738.5704375,733.4359375,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,602.1921875,740.346375,728.899625,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,603.204,742.184,724.402125,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,604.2950625,744.08275,719.9443125,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,605.465,746.04225,715.526875,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,606.71325,748.0619375,711.1505625,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,608.039375,750.141375,706.816125,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,609.442875,752.2800625,702.524375,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,610.92325,754.4775,698.2760625,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,612.479875,756.733125,694.0720625,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,614.1121875,759.0465,689.913125,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,615.819625,761.417,685.800125,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,617.6015,763.844125,681.733875,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,619.4571875,766.327375,677.7151875,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,621.3860625,768.8661875,673.745,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,623.3874375,771.46,669.8240625,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,625.4605625,774.1081875,665.9533125,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,627.6048125,776.8103125,662.1336875,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,629.819375,779.56575,658.3659375,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,632.1035,782.3739375,654.651125,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,634.4565,785.2343125,650.9900625,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,636.877625,788.14625,647.3836875,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,639.366,791.1093125,643.8329375,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,641.9209375,794.12275,640.3386875,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,644.5415625,797.186125,636.9019375,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,647.227125,800.2988125,633.5235625,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,649.9768125,803.46025,630.2045625,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,652.7898125,806.6698125,626.945875,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,655.6653125,809.9269375,623.7484375,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,658.6024375,813.231125,620.6131875,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,661.6004375,816.5816875,617.5410625,822.057,0.0,0.0,0.0,0.0
135,135,0.0,0.0,664.6584375,819.978125,614.5330625,819.96775,0.0,0.0,0.0,0.0
136,136,0.0,0.0,667.775625,0.0,611.5900625,817.9321875,0.0,0.0,0.0,0.0
137,137,0.0,0.0,670.9511875,0.0,608.713125,815.950875,0.0,0.0,0.0,0.0
138,138,0.0,0.0,674.1843125,0.0,605.9030625,814.0240625,0.0,0.0,0.0,0.0
139,139,0.0,0.0,677.474125,0.0,603.160875,812.15225,0.0,0.0,0.0,0.0
140,140,0.0,0.0,680.8198125,0.0,600.4875,810.33575,0.0,0.0,0.0,0.0
141,141,0.0,0.0,684.2205625,0.0,597.883875,808.575,0.0,0.0,0.0,0.0
142,142,0.0,0.0,687.6755,0.0,595.350875,806.8703125,0.0,0.0,0.0,0.0
143,143,0.0,0.0,691.1839375,0.0,592.8894375,805.2220625,0.0,0.0,0.0,0.0
144,144,0.0,0.0,694.7449375,0.0,590.5005,803.630625,0.0,0.0,0.0,0.0
145,145,0.0,0.0,698.35775,0.0,588.1848125,802.09625,0.0,0.0,0.0,0.0
146,146,0.0,0.0,702.0215625,0.0,585.943375,800.6194375,0.0,0.0,0.0,0.0
147,147,0.0,0.0,705.7355625,0.0,583.777,799.200375,0.0,0.0,0.0,0.0
148,148,0.0,0.0,709.499,0.0,581.6865,797.839375,0.0,0.0,0.0,0.0
149,149,0.0,0.0,713.311,0.0,579.67275,796.5368125,0.0,0.0,0.0,0.0
150,150,0.0,0.0,717.170875,0.0,577.7365625,795.2929375,0.0,0.0,0.0,0.0
151,151,0.0,0.0,721.0778125,0.0,575.878625,794.108,0.0,0.0,0.0,0.0
152,152,0.0,0.0,725.0310625,0.0,574.0998125,792.9823125,0.0,0.0,0.0,0.0
153,153,0.0,0.0,729.029875,0.0,572.40075,791.916125,0.0,0.0,0.0,0.0
154,154,0.0,0.0,733.0734375,0.0,570.7823125,790.9096875,0.0,0.0,0.0,0.0
155,155,0.0,0.0,737.161125,0.0,569.245,789.9631875,0.0,0.0,0.0,0.0
156,156,0.0,0.0,741.2920625,0.0,567.789625,789.0768125,0.0,0.0,0.0,0.0
157,157,0.0,0.0,745.465625,0.0,566.4166875,788.250875,0.0,0.0,0.0,0.0
158,158,0.0,0.0,749.6810625,0.0,565.1269375,787.4855,0.0,0.0,0.0,0.0
159,159,0.0,0.0,753.93775,0.0,563.9208125,786.7809375,0.0,0.0,0.0,0.0
160,160,0.0,0.0,758.2348125,0.0,562.7989375,786.13725,0.0,0.0,0.0,0.0
161,161,0.0,0.0,762.5716875,0.0,561.7618125,785.554625,0.0,0.0,0.0,0.0
162,162,0.0,0.0,766.94775,0.0,560.809875,785.0331875,0.0,0.0,0.0,0.0
163,163,0.0,0.0,771.3621875,0.0,559.9435,784.573125,0.0,0.0,0.0,0.0
164,164,0.0,0.0,775.814375,0.0,559.1631875,784.1744375,0.0,0.0,0.0,0.0
165,165,0.0,0.0,780.30375,0.0,558.4693125,783.837375,0.0,0.0,0.0,0.0
166,166,0.0,0.0,784.8295625,0.0,557.862125,783.561875,0.0,0.0,0.0,0.0
167,167,0.0,0.0,789.39125,0.0,557.3419375,783.3480625,0.0,0.0,0.0,0.0
168,168,0.0,0.0,793.9881875,0.0,556.9089375,783.196,0.0,0.0,0.0,0.0
169,169,0.0,0.0,798.6196875,0.0,556.5634375,783.10575,0.0,0.0,0.0,0.0
170,170,0.0,0.0,803.28525,0.0,556.3055,783.07725,0.0,0.0,0.0,0.0
171,171,0.0,0.0,807.98425,0.0,556.1353125,783.1105625,0.0,0.0,0.0,0.0
172,172,0.0,0.0,812.716,0.0,556.0529375,783.2056875,0.0,0.0,0.0,0.0
173,173,0.0,0.0,817.4800625,0.0,556.058375,783.3625625,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,556.1516875,783.5811875,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,556.3328125,783.8615,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,556.601625,784.2034375,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,556.958,784.6069375,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,557.4018125,785.071875,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,557.9328125,785.598125,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,558.55075,786.185625,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,559.255375,786.83425,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,560.0463125,787.54375,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,560.92325,788.314,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,561.88575,789.144875,819.4553125,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,562.9333125,790.036125,814.462875,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,564.0655625,790.9875625,809.499625,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,565.2819375,791.999,804.5660625,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,566.5819375,793.0701875,799.6628125,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,567.9649375,794.200875,794.7904375,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,569.4303125,795.3908125,789.9494375,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,570.9775,796.63975,785.1404375,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,572.6058125,797.947375,780.364125,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,574.3145,799.3134375,775.621,0.0,0.0,0.0
