,time,203,651,696,181,674,226,719,159,652,204,697
0,0,15.531783817745506,43.51475783622916,25.696064660260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,15.21174009287445,43.73604896999686,25.212809392065537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,14.91588922006828,43.95897635895139,24.731328720049873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,14.646089787223787,44.1834014095519,24.252133628537294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,14.404133824813954,44.409194093243315,23.775843512148867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14.191705282491611,44.63622329380386,23.303059334410463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,14.010461867037407,44.86436172522625,22.834472103859852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,13.861817341824576,45.093490505255204,22.370798666300246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,13.747046797933933,45.32348981142507,21.912811468182596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,13.667091861393644,45.55424360547534,21.461341940409653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,13.622679083977346,45.78564402022552,21.017299580228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,13.614242551297806,46.01758668951352,20.58159587642176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,13.641855450775807,46.24996208939695,20.15525515662786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,13.705227019364017,46.48267305363243,19.73935449862489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,13.803816869138075,46.715625782183714,19.33502278738311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,13.93675249399297,46.94872563743068,18.943438620095137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,14.10291301048565,47.18188554878445,18.565845179985203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,14.300942650299007,47.41501759554421,18.203547215469456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,14.529295017961346,47.64803719878741,17.857905999769244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,14.78627896627684,0.0,17.530312251624608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,15.070173409938121,0.0,17.222153876494218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,15.379146834850786,0.0,16.934860376353285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,15.711365798158567,0.0,16.66986811195062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,16.065001674485885,0.0,16.42855893237062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,16.438277237702764,0.0,16.212278029513442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,16.829483739531057,0.0,16.02231014519387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,17.236952837836412,0.0,15.859832060105617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,17.659128281579427,0.0,15.725885315288096,47.69903918250752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,18.0945292255021,0.0,15.621349996466122,47.38916556702274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,18.541772420918562,0.0,15.546988634010347,47.076113349754785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,18.999535243991858,0.0,15.503291721956757,46.7598704453625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,19.466610070275806,0.0,15.490574413454837,46.44042587123317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,19.941863788229128,0.0,15.508922507003305,46.11777850155083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,20.42423535195266,0.0,15.558212302925838,45.79191581982535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,20.912796363894373,0.0,15.638114302991738,45.46283983524106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,21.40659935212716,0.0,15.748036253148143,45.130545475327146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,21.904850908790493,0.0,15.887229506771519,44.79503386380146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,22.40677824969113,0.0,16.05478658896284,44.45631756748266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,22.9116586730632,0.0,16.24962145644608,44.11439263792359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,23.418857707102674,0.0,16.47051872011177,43.7692763064733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,23.92778003872047,0.0,16.716223506879686,43.420983871394355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,24.4378669600802,0.0,16.98538131515113,43.06952842620434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,24.94859395893546,0.0,17.276544980213572,42.71493610962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,25.45953019492471,0.0,17.58833890338994,42.35722611167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,25.97020796840424,0.0,17.91929674112518,41.99643140824675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,26.48025799263948,0.0,18.268055773865697,41.632588991060764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,26.989307209548492,0.0,18.63321434066809,41.26573452675319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,27.497013986597395,0.0,19.01342142361368,40.89591344622625,47.48967198642021,0.0,0.0,0.0,0.0,0.0,0.0
