,time,185,207,814,836,230,208,859,837,186,815
0,0,30.508031608989512,44.166887589057424,47.10555905848798,24.871536462017858,0.0,0.0,0.0,0.0,0.0,0.0
1,1,30.24494882137676,44.52178629037037,46.790527390819584,25.160114267318164,0.0,0.0,0.0,0.0,0.0,0.0
2,2,29.98968664189971,44.87284032920836,46.4723299509237,25.459542542112132,0.0,0.0,0.0,0.0,0.0,0.0
3,3,29.7426875381613,45.22005667483865,46.15095375638492,25.769165329000487,0.0,0.0,0.0,0.0,0.0,0.0
4,4,29.504378854922514,45.56346664167732,45.826400041665146,26.088316093763325,0.0,0.0,0.0,0.0,0.0,0.0
5,5,29.275190451052836,45.90309303885897,45.498667537280525,26.41633357238363,0.0,0.0,0.0,0.0,0.0,0.0
6,6,29.05556339480426,46.23895954254267,45.167752198465436,26.752610624048252,0.0,0.0,0.0,0.0,0.0,0.0
7,7,28.845917757213925,46.571090631094435,44.833660845099566,27.096513184307135,0.0,0.0,0.0,0.0,0.0,0.0
8,8,28.646681059656665,46.89951568670008,44.49639317691658,27.447440969043043,0.0,0.0,0.0,0.0,0.0,0.0
9,9,28.45826573286203,47.224268576731085,44.15596031459275,27.80481621764317,0.0,0.0,0.0,0.0,0.0,0.0
10,10,28.281066547782046,0.0,43.812375977515025,28.16809482964443,0.0,0.0,0.0,0.0,0.0,0.0
11,11,28.11547951498516,0.0,43.46565165360295,28.536712955817798,0.0,0.0,0.0,0.0,0.0,0.0
12,12,27.96185681170803,0.0,43.115801386832395,28.910183855704346,0.0,0.0,0.0,0.0,0.0,0.0
13,13,27.82056878949149,0.0,42.76285743464323,29.28798138601632,0.0,0.0,0.0,0.0,0.0,0.0
14,14,27.69194801884381,0.0,42.40684553196126,29.669654773834353,0.0,0.0,0.0,0.0,0.0,0.0
15,15,27.576286320694756,0.0,42.04778415620505,30.054745390257196,0.0,0.0,0.0,0.0,0.0,0.0
16,16,27.473876471034366,0.0,41.685721956267784,30.4428081782155,0.0,0.0,0.0,0.0,0.0,0.0
17,17,27.384977302642802,0.0,41.320684844279896,30.833449390152104,0.0,0.0,0.0,0.0,0.0,0.0
18,18,27.309789106337803,0.0,40.95273601473157,31.226277196381567,0.0,0.0,0.0,0.0,0.0,0.0
19,19,27.248530009183114,0.0,40.58191006011733,31.620911792578475,0.0,0.0,0.0,0.0,0.0,0.0
20,20,27.201345033626232,0.0,40.20826886701832,32.017003160633024,0.0,0.0,0.0,0.0,0.0,0.0
21,21,27.168349374562865,0.0,39.8318740984177,32.4142207250506,0.0,0.0,0.0,0.0,0.0,0.0
22,22,27.149650061121037,0.0,39.45279917276705,32.812261041691094,0.0,0.0,0.0,0.0,0.0,0.0
23,23,27.14526619407475,0.0,39.07111772371294,33.21081288745572,0.0,0.0,0.0,0.0,0.0,0.0
24,24,27.155230138604622,0.0,38.68690971707695,33.60959973702769,0.0,0.0,0.0,0.0,0.0,0.0
25,25,27.179519646687865,0.0,38.30026828371964,34.00836133047531,0.0,0.0,0.0,0.0,0.0,0.0
26,26,27.218058101675545,0.0,37.911287541530065,34.40685291608903,0.0,0.0,0.0,0.0,0.0,0.0
27,27,27.270737730020485,0.0,37.5200892844715,34.80483682314467,0.0,0.0,0.0,0.0,0.0,0.0
28,28,27.337454032694716,0.0,37.1267705352669,35.20209003617833,0.0,0.0,0.0,0.0,0.0,0.0
29,29,27.41800591775909,0.0,36.731477625155954,35.59841826346006,0.0,0.0,0.0,0.0,0.0,0.0
30,30,27.51219819770059,0.0,36.334332320979804,35.99362480324127,0.0,0.0,0.0,0.0,0.0,0.0
31,31,27.619798298789945,0.0,35.93547982253053,36.38752556078703,0.0,0.0,0.0,0.0,0.0,0.0
32,32,27.74054923098587,0.0,35.5350907116628,36.77996235783572,0.0,0.0,0.0,0.0,0.0,0.0
33,33,27.874138814146782,0.0,35.1333251949071,37.17077361259764,0.0,0.0,0.0,0.0,0.0,0.0
34,34,28.020267674933002,0.0,34.73037010719887,37.55981525280445,0.0,0.0,0.0,0.0,0.0,0.0
35,35,28.178596588716637,0.0,34.326417460578995,37.946959515289784,0.0,0.0,0.0,0.0,0.0,0.0
36,36,28.348749478190122,0.0,33.921672399467326,38.33206797689908,0.0,0.0,0.0,0.0,0.0,0.0
37,37,28.530369189328752,0.0,33.51637030567558,38.715037291119444,0.0,0.0,0.0,0.0,0.0,0.0
38,38,28.723045263533294,0.0,33.110729029023275,39.095752760103814,0.0,0.0,0.0,0.0,0.0,0.0
39,39,28.92638000458632,0.0,32.70502312547316,39.474120208920624,0.0,0.0,0.0,0.0,0.0,0.0
40,40,29.13995890829745,0.0,32.29951057054338,39.85005242850262,0.0,0.0,0.0,0.0,0.0,0.0
41,41,29.3633531960025,0.0,31.89447456699977,40.22345705094638,0.0,0.0,0.0,0.0,0.0,0.0
42,42,29.596142220218326,0.0,31.490234325575287,40.59426613035179,0.0,0.0,0.0,0.0,0.0,0.0
43,43,29.83788510066858,0.0,31.087101537780086,40.96240585382701,0.0,0.0,0.0,0.0,0.0,0.0
44,44,30.088152740978146,0.0,30.68541625507457,41.32781396602282,0.0,0.0,0.0,0.0,0.0,0.0
45,45,30.346499925772733,0.0,30.285548700302584,41.690433481658715,0.0,0.0,0.0,0.0,0.0,0.0
46,46,30.61250582140039,0.0,29.88787166558604,42.050217762111004,0.0,0.0,0.0,0.0,0.0,0.0
47,47,30.88574589569904,0.0,29.492799522575666,42.407119236788475,0.0,0.0,0.0,0.0,0.0,0.0
48,48,31.16577520065249,0.0,29.10073995243087,42.76109997991545,0.0,0.0,0.0,0.0,0.0,0.0
49,49,31.452194829648896,0.0,28.71216470563141,43.11211577573568,0.0,0.0,0.0,0.0,0.0,0.0
50,50,31.74458745873023,0.0,28.327529389632787,43.46014174460091,0.0,0.0,0.0,0.0,0.0,0.0
51,51,32.04255525311202,0.0,27.947324224711174,43.80515118713016,0.0,0.0,0.0,0.0,0.0,0.0
52,52,32.34570238820244,0.0,27.572075638952356,44.14712065949239,0.0,0.0,0.0,0.0,0.0,0.0
53,53,32.65363614495795,0.0,27.202313976479175,44.48602506559271,0.0,0.0,0.0,0.0,0.0,0.0
54,54,32.965993166446374,0.0,26.83860609333516,44.821861132845385,47.38420173827316,0.0,0.0,0.0,0.0,0.0
55,55,33.28241350392349,0.0,26.481533127999846,45.154604526767564,47.20345367628615,0.0,0.0,0.0,0.0,0.0
56,56,33.60253326099613,0.0,26.13170120722674,45.48425210834681,47.02428277484685,0.0,0.0,0.0,0.0,0.0
57,57,33.926026120090306,0.0,25.789753187167094,45.81079374913537,46.846785775916025,0.0,0.0,0.0,0.0,0.0
58,58,34.252553980045874,0.0,25.456307301261035,46.134230323685706,46.67106542049816,0.0,0.0,0.0,0.0,0.0
59,59,34.581807700535144,0.0,25.132064886385194,46.45455579102298,46.49723484767014,0.0,0.0,0.0,0.0,0.0
60,60,34.913482759316416,0.0,24.81767378606186,46.77177877685218,46.32539216962762,0.0,0.0,0.0,0.0,0.0
61,61,35.24727972349797,0.0,24.513850017461692,47.085896672389104,46.15565427655764,0.0,0.0,0.0,0.0,0.0
62,62,35.58292686544386,0.0,24.221300537094578,47.39692091323134,45.98812257712081,0.0,0.0,0.0,0.0,0.0
63,63,35.92014957410278,0.0,23.94073178017655,0.0,45.82291741382211,0.0,0.0,0.0,0.0,0.0
