,time,34,56,101,1430,1475,1497,1542,1564,79,12,1520,146,1453,57,124,1565,1498,102,1431,35,1543,1476,80
46,46,16.56737965775494,0.0,37.29475884543756,46.63633615438925,29.17729795482208,42.47605526229664,10.642689503380751,0.0,40.50964002880682,46.1970720611015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,17.068889570207958,0.0,37.579712657750555,46.85249620554441,28.820450917905873,42.8513062515635,10.340685561438107,0.0,40.137278637739406,45.850835330579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,17.5792905889939,0.0,37.86707963721412,47.069336629742224,28.468939877539654,43.222523219942744,10.079335984706177,0.0,39.762279537737214,45.50034032829291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,18.09729437236402,0.0,38.15663290199197,47.28676519865259,28.12329170036579,43.58972066832376,9.862267780227398,0.0,39.38471560800555,45.14553739517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,18.621719303346737,0.0,38.44813402710879,47.504684441004535,27.784022475209717,43.952919529371044,9.692705818233193,0.0,39.00467843121078,44.78638104069907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,19.15149949128849,0.0,38.74137237652997,47.723004037220754,27.451678862650276,44.31213706918135,9.573348273752273,0.0,38.62224164316285,44.422820887592614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,19.685707735662632,0.0,39.03613244925103,0.0,27.12682720912437,44.66739661665333,9.506296242127291,0.0,38.237517311861716,44.05481089792883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,20.223440028496356,0.0,39.33221314723274,0.0,26.810041288845902,45.018717843323394,9.49274953819095,0.0,37.85060649002082,43.682309829028654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,20.763913312312454,0.0,39.629415094025674,0.0,26.50191202516293,45.366130658947654,9.532908648698154,0.0,37.46161801746801,43.305266645664574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,21.30640460085725,0.0,39.92755288840105,0.0,26.203058048065806,45.709661009477955,9.626070237232796,0.0,37.07068270886437,42.92364519390946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,21.85026062537922,0.0,40.226442758187794,0.0,25.91407676288398,46.049331230840075,9.770609303182468,0.0,36.67793412673422,42.537399572588384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,22.39489060838885,0.0,40.52591442612118,0.0,25.635600814366867,46.38517321288006,9.964106952250447,0.0,36.28351558507604,42.14648381479549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,22.939731479215013,0.0,40.82579910053985,0.0,25.368247936734676,46.71722336868433,10.203560748470736,0.0,35.88758068875038,41.75086822228141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,23.48430133833024,0.0,41.12594096878094,0.0,25.112654258465724,47.045509841534155,10.485504893125395,0.0,35.490293899348124,41.35050216882021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,24.02816326789528,0.0,41.42619105655469,0.0,24.869433887348407,47.370061323735825,10.806304283227448,0.0,35.0918387105845,40.94535158763352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,24.570881968522002,0.0,41.726396150515676,0.0,24.639212586306186,47.6909149858956,11.162243735275709,0.0,34.692395823513685,40.5353891439011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,25.11208823126927,0.0,42.02642627134796,0.0,24.422598748395032,0.0,11.549596599293181,0.0,34.29218961158287,40.120571285923454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,25.65145913895664,0.0,42.3261468208972,0.0,24.220191796768475,0.0,11.964942419321687,0.0,33.891419508005946,39.70087268132204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,26.18865368435734,0.0,42.62543482308114,0.0,24.032551215015843,0.0,12.404940683410459,0.0,33.49032243610607,39.27626351162709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,26.723408978088912,0.0,42.92417320414895,0.0,23.860231124305926,0.0,12.866583744103309,0.0,33.08915082591946,38.84672152337433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,27.255452305526426,0.0,43.22225060566147,0.0,23.703762759474287,0.0,13.347087900008532,0.0,32.68815632454286,38.41221350473143,47.7564326030989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,27.78455816895592,0.0,43.519556226696764,0.0,23.563622379706374,0.0,13.84395016434702,0.0,32.287632447794195,37.97272030823397,47.431506747830134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,28.310511167368134,0.0,43.815994705864526,0.0,23.44025314653922,0.0,14.354957934765096,0.0,31.88787353806152,37.52823164921948,47.10265199959117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,28.83310557912911,0.0,44.11146589620409,0.0,23.334074562497108,0.0,14.87804553611268,0.0,31.489191991148004,37.07872639369913,46.769829516919835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,29.352185341793337,0.0,44.405884424073705,0.0,23.245408951926663,0.0,15.411449810311495,0.0,31.091919080495337,36.62419229706784,46.432987714744655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,29.8675696821455,0.0,44.69916475018329,0.0,23.17457417143015,0.0,15.953563234439855,0.0,30.696405786061568,36.164634125111874,46.0920871976773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,30.379123987325194,0.0,44.991225967797895,0.0,23.121810978471444,0.0,16.502920052137725,0.0,30.303033238633795,35.70003871590412,45.747084222206844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,30.886717383951506,0.0,45.281996168890785,0.0,23.087293756617996,0.0,17.05828409150567,0.0,29.912175250059562,35.23041035492968,45.397934820838366,47.81391325433036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,31.390241073083985,0.0,45.57140746709889,0.0,23.07115637040532,0.0,17.618500003770492,0.0,29.524266246815046,34.75576500706987,45.04460399421133,47.74282500360445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,31.889579529925854,0.0,45.85938704578803,0.0,23.073434478741305,0.0,18.182562132383325,0.0,29.139724296516334,34.27609995499836,44.6870385042536,47.675202839531536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,32.384637820008344,0.0,46.14587934356779,0.0,23.0941351050829,0.0,18.749540487554228,0.0,28.75901026993489,33.791439821052926,44.32520806500116,47.611102302502765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,32.87533963401924,0.0,46.43082783519979,0.0,23.133180503416767,0.0,19.318608291783747,0.0,28.382609229877204,33.301814895135465,43.959073563847895,47.5505773496224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,33.36161725417146,0.0,46.71417522353648,0.0,23.190451155110537,0.0,19.88906307516777,0.0,28.01099854505548,32.80725308303139,43.58859610906835,47.49367623081031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,33.843402857765,0.0,46.99587190217548,0.0,23.265717512675096,0.0,20.460228098377257,0.0,27.644733306997033,32.30779672222811,43.21373201015727,47.440441340051265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,34.320644633001415,0.0,47.27587958294672,0.0,23.35875423763015,0.0,21.031530494750456,0.0,27.284328322632646,31.803477358406745,42.83445806304125,47.390921243442634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,34.79328219391864,0.0,47.55414644628394,0.0,23.46923163501549,0.0,21.602395720728836,0.0,26.93035482285108,31.294359780245045,42.450726328166255,47.34515445027485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,35.26129297063561,0.0,47.83063990717084,0.0,23.59678901343291,0.0,22.17236878090732,0.0,26.58340853221585,30.78050847446272,42.06252055178068,47.30318145724677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,35.724636805488174,0.0,0.0,0.0,23.74102460060952,0.0,22.74101189533127,0.0,26.244085611423337,30.26198715569039,41.669799268472744,47.26504064236421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,36.18329404963787,0.0,0.0,0.0,23.90145941536649,0.0,23.307917661419523,0.0,25.913004027319232,29.73888791647562,41.27253779084506,47.23076001441565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,36.63723543776411,0.0,0.0,0.0,24.077623372151294,0.0,23.872719723493034,0.0,25.59082712004148,29.211293976784994,40.870707172286025,47.20036936702506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,37.086457688477,0.0,0.0,0.0,24.268978945395418,0.0,24.43511439707389,0.0,25.278202030172935,28.67931969073014,40.46429114872541,47.17389615814859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,37.53094056024111,0.0,0.0,0.0,24.474966853724894,0.0,24.99480225990996,0.0,24.9757929316481,28.143071428533254,40.053263715146535,47.15136135068405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,37.970688277023655,0.0,0.0,0.0,24.695010648702635,0.0,25.551513381064154,0.0,24.684278951374864,27.602689952207484,39.63760014053563,47.13278756631708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,38.40569491447954,0.0,0.0,0.0,24.928508413723065,0.0,26.10499239332549,0.0,24.404364718643663,27.058332021493776,39.217301782762966,47.11818672281659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,38.83597078536358,0.0,0.0,0.0,25.174862831019084,0.0,26.65504393298979,0.0,24.136738560196562,26.510136921406577,38.79233569470913,47.10757643841105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,39.26151620080102,0.0,0.0,0.0,25.433434792050306,0.0,27.20144643690528,0.0,23.882080558388054,25.958307240037826,38.362714643591175,47.10096355560125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,39.68235279721007,0.0,0.0,0.0,25.703610537414747,0.0,27.744044261441687,0.0,23.641098622786515,25.403018515307693,37.92841638406501,47.09835234274993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,40.09848596173657,0.0,0.0,0.0,25.984743148715694,0.0,28.28265438844238,0.0,23.414443120559383,24.84451618963385,37.4894469971298,47.099748604703215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,40.50994710681665,0.0,0.0,0.0,26.27624095843018,0.0,28.817143401069437,0.0,23.202810386085687,24.283033417884525,37.04580954199238,47.10514732140249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,40.91674571469728,0.0,0.0,0.0,26.577461694834014,0.0,29.347371228270347,0.0,23.00681380357335,23.71884219135049,36.59751764296312,47.11454500753291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,41.31890494362698,0.0,0.0,0.0,26.88778803385801,0.0,29.873222128522684,0.0,22.827102856086867,23.152230373577794,36.14457494208036,47.12793560070732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,41.716460342560836,0.0,0.0,0.0,27.206628560623827,0.0,30.39460218412681,0.0,22.664230840381464,22.58353184009617,35.68701059045917,47.145306364275605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,42.109437294310666,0.0,0.0,0.0,27.533407296811554,0.0,30.91141840936541,0.0,22.518747408057678,22.01311771972567,35.2248443713971,47.16663792701169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,42.49786250237736,0.0,0.0,0.0,27.86752139141381,0.0,31.423570020553683,0.0,22.391179555130904,21.441385562283955,34.758100787523276,47.19191663521529,47.79099489532057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,42.88176903274238,0.0,0.0,0.0,28.20844213038407,0.0,31.931003084543924,0.0,22.281938248502925,20.868761999020407,34.286833073431055,47.221122255498265,47.519958505805455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,43.261195728105015,0.0,0.0,0.0,28.55559532193284,0.0,32.433653347304826,0.0,22.191443998580027,20.295738822206488,33.81106983884291,47.254228040987094,47.247385243801986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,43.63617184111517,0.0,0.0,0.0,28.908480937394252,0.0,32.93146470861144,0.0,22.120019780245244,19.72286524257524,33.33087795570374,47.291200814534704,46.97331928575098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,44.00673733441429,0.0,0.0,0.0,29.26658760459572,0.0,33.42438860932025,0.0,22.067915617737427,19.150755646135835,32.84630764611007,47.332013270643735,46.69781606306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,44.37293237419967,0.0,0.0,0.0,29.6294253364252,0.0,33.91239954740234,0.0,22.03534977569643,18.580043481801255,32.357442141140076,47.376631771515456,46.42092591663443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,44.73479730278663,0.0,0.0,0.0,29.996525445154752,0.0,34.39544558597867,0.0,22.022446693132977,18.011514663102005,31.864348071746363,47.425016453782206,46.14270659923239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,45.092363448463324,0.0,0.0,0.0,30.367440324588912,0.0,34.873520658318924,0.0,22.029235052123113,17.445954929918287,31.36711853706401,47.4771294218823,45.86321931768486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,45.44568542374253,0.0,0.0,0.0,30.741733713414817,0.0,35.34659968484069,0.0,22.05569192030248,16.884329620232364,30.865857370617015,47.53292269272966,45.582528864088054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,45.794794851120045,0.0,0.0,0.0,31.118999624118466,0.0,35.81467750358701,0.0,22.101728181729158,16.327643106430898,30.36068002971789,47.592354437915034,45.30071281370321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,46.13974142055057,0.0,0.0,0.0,31.49885190190445,0.0,36.277731087899866,0.0,22.1671749529728,15.777072683068042,29.85171457428728,47.65537694446952,45.0178347419683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
