,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
24,24,105.0,0.0,15.0,117.0,22.0,93.0,0.0,60.0,134.0,36.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,104.0,0.0,14.0,116.0,21.0,92.0,0.0,59.0,133.0,35.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,103.0,0.0,13.0,115.0,20.0,91.0,0.0,58.0,132.0,34.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,102.0,0.0,12.0,114.0,19.0,90.0,0.0,57.0,131.0,33.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,101.0,0.0,11.0,113.0,18.0,89.0,0.0,56.0,130.0,32.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,100.0,0.0,10.0,112.0,17.0,88.0,0.0,55.0,129.0,31.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,99.0,0.0,9.0,111.0,16.0,87.0,0.0,54.0,128.0,30.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,98.0,0.0,8.0,110.0,15.0,86.0,0.0,53.0,127.0,29.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,97.0,0.0,7.0,109.0,14.0,85.0,0.0,52.0,126.0,28.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.0,0.0,6.0,108.0,13.0,84.0,0.0,51.0,125.0,27.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.0,0.0,5.0,107.0,12.0,83.0,0.0,50.0,124.0,26.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,94.0,0.0,4.0,106.0,11.0,82.0,0.0,49.0,123.0,25.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.0,0.0,3.0,105.0,10.0,81.0,0.0,48.0,122.0,24.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,92.0,0.0,2.0,104.0,9.0,80.0,0.0,47.0,121.0,23.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,91.0,0.0,1.0,103.0,8.0,79.0,0.0,46.0,120.0,22.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.0,0.0,0.0,102.0,7.0,78.0,0.0,45.0,119.0,21.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.0,0.0,0.0,101.0,6.0,77.0,0.0,44.0,118.0,20.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.0,0.0,0.0,100.0,5.0,76.0,0.0,43.0,117.0,19.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,87.0,0.0,0.0,99.0,4.0,75.0,0.0,42.0,116.0,18.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
