,time,149,194,1321,1366,1299,127,172,1344,217,150,1322,1389,195,1367,1300,173
0,0,46.416709930886825,15.626977713206983,22.420393912978994,42.004921612433364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.68794063793324,15.383687986305887,22.95852125358931,41.75123284105439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,46.957966067358335,15.167628994771675,23.49684525367303,41.4990283657823,47.732359961203564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,47.226727163962806,14.980213755368595,24.034871466433515,41.24847051137803,47.48220153142794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,47.49417216447693,14.822766661830883,24.57217698733045,40.999721084979534,47.23134073814138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,47.76024824292026,14.696467116122804,25.108339439924208,40.752963911704505,46.97984088431458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,14.602244062603418,25.643011994800133,40.50837690338709,46.727785024249286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,14.540865883785557,26.175855156555663,40.26613131316804,46.47524311852554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,14.51279614603088,26.70656026541763,40.02643252153855,46.22229688802138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,14.51827374226174,27.23484666884213,39.78946166023906,45.96903610602997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,14.557280914029448,27.760470138955704,39.555416285168896,45.715545687511224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,14.629447546942316,28.283197847863555,39.324498664028866,45.461918673779934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,14.734256096773308,28.802807845236536,39.09692184569632,45.208256620681475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,14.870843089066028,29.319129010070014,38.87287839254653,44.954660764553545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,15.038217661439347,29.831966484942562,38.652589644802795,44.70123180901746,47.77733340684899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,15.235149069367864,30.341172580850262,38.436268320083386,44.44808865354777,47.6911543359415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,15.4602725683052,30.846613577925517,38.22413055085791,44.195340602703126,47.6082174051391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,15.712123325335696,31.34814122918386,38.01639559490771,43.94310596370097,47.52858889269262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,15.989125409416388,31.845657438992887,37.8132788860874,43.69151735976415,47.452329911761815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,16.289712052674417,32.33905666900999,37.615011433714926,43.44069747784145,47.379496227858354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,16.612243391375614,32.82823575792813,37.42180630089824,43.1907783953844,47.31015437548406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,16.955118145938584,33.313127224392304,37.2338845095184,42.94190195323654,47.24435318004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,17.31671025809247,33.79365511171239,37.051481804068715,42.694214939464146,47.18214797559589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,17.69550758429159,34.26975211035554,36.874800181257925,42.44785862220325,47.12358831511522,47.65416584774803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,18.090001647934542,34.741374358943155,36.7040759060415,42.20298939120105,47.06872606750943,47.33473822896952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,18.498757828673533,35.208461414406415,36.53950986324618,41.9597632752395,47.017602980158166,47.01169049979404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,18.92041984568351,35.670989969325134,36.38132960861953,41.718341063229744,46.97025877847646,46.684988784531974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,19.353711814236007,36.12891958188564,36.22973256008192,41.47889380751228,46.92674356594116,46.354599275077774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,19.797404345741143,36.58222295062727,36.084934873666754,41.24159195902918,46.8870845612013,46.020501339892476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,20.250367496933336,37.03088471724483,35.94712072864095,41.00660498875029,46.85131919857754,45.68265763403471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,20.7115336780508,37.474886892664586,35.81649926144701,40.77411242559811,46.81948264699609,45.34105326734739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,21.17989655098846,37.91422249864279,35.69324599888381,40.54430989070271,46.791590993638735,44.99565643139085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,21.654539735613326,38.348894564658316,35.577545752408135,40.31736870635488,46.767678807020516,44.64644964048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,22.13460075902036,38.77888993849081,35.469570101940896,40.09349327760581,46.74776145067093,44.2934119577053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,22.619268741367932,39.20422438943218,35.369484054965376,39.87286875838993,46.731860151603335,43.93651864542263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,23.10780997029819,39.624897354769395,35.27743041529947,39.6557018967567,46.71998098618702,43.575755658932195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,23.599547883763037,40.04092335435408,35.1935515096598,39.44218514573971,46.71214425229627,43.21111054223079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,24.09383230177231,40.45231893878784,35.11798880727204,39.23252017534627,46.708350833072366,42.84257253973372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,24.590064857803895,40.85910255423116,35.050844526654025,39.02691795102951,46.70860319084711,42.47012222119015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,25.087707610171094,41.26129441489226,34.992241617331054,38.82558616950778,46.7129053667509,42.0937680285114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,25.586265394342817,41.65891638265053,34.94227028487887,38.62872863938226,46.72125036236831,41.71349443605809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,26.085270518702444,42.05199185332139,34.901002591670846,38.43655749736479,46.73363276469714,41.32929841315087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,26.584269564625195,42.440556158219884,34.868515055940996,38.24928018681394,46.75004035375753,40.94119628492616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,27.08289142086391,42.82463483156191,34.844857776472764,38.06711186492494,46.7704583326739,40.54918510647819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,27.580761238388042,43.20425972248846,34.830061773431055,37.890248874407895,46.79486935656463,40.15327599210572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,28.077545379464176,43.579468418735786,34.82416185775102,37.718914065827086,46.82325356605902,39.75348342045855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,28.57291617492099,43.950289126839664,34.8271658056156,37.553297037493145,46.855584452348346,39.34983159846926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,29.066603617387983,44.316760636740106,34.839069657107885,37.39361995946949,46.89183726977702,38.94234279664283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,29.558339547698132,44.67892198530156,34.85985006392551,37.24007021349528,46.93197657845487,38.53104978242071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,30.047877903895653,45.036812425615835,34.88947207313526,37.0928466600983,46.975972977112335,38.11597717055307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,30.535002538151687,45.39047139722426,34.92788928032031,36.95213886840506,47.023786525785944,37.697180378714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,31.019515250724773,45.73993849727217,34.97504403167305,36.81814722160694,47.075375165944735,37.27469426115067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,31.501207271901194,46.08525780055805,35.03085246246124,36.69104076902278,47.13069890927626,36.84858628017908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,31.979931995636704,46.426468902131944,35.09522777547988,36.57100512903668,47.18970755589448,36.4189100980192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,32.455520736125386,46.763615679202694,35.16807294807148,36.4581929449481,47.25236133112627,35.98573280801114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,32.92782802741409,47.09674177470379,35.249266087264374,36.35278667425811,47.31859819580916,35.549143554885134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,33.39673782749272,47.42589059108794,35.33867617833875,36.254920203503964,47.3883707950221,35.10922535258986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,33.862136545492696,0.0,35.4361785162376,36.16474199381309,47.461622012419255,34.666069522797706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,34.32390534092657,0.0,35.54161778275488,36.082393404728975,47.53829728527768,34.219792101186336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,34.78195964971282,0.0,35.65483867342866,36.00799368096965,47.61832859364404,33.77050385733636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,35.23620819709711,0.0,35.77566428746543,35.941646482625266,47.7016627286273,33.318334066810365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,35.6865835383042,0.0,35.90391902769493,35.88346852228482,47.788225313925224,32.863432174884196,47.80486034356858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,36.133018221634764,0.0,36.03943622793642,35.83353829629914,0.0,32.4059436228917,47.483831412893295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,36.57545213276597,0.0,36.18200077295556,35.79193930483479,0.0,31.94603538455656,47.159032000311875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,37.01383200262464,0.0,36.33142970006667,35.75873054773165,0.0,31.483897908546254,46.83042540686075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,37.44812444895938,0.0,36.48751488390176,35.733975517685145,0.0,31.01973794892973,46.497974975777545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,37.87828109544886,0.0,36.65005253011786,35.71769794828002,0.0,30.55376076259374,46.161639784242396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,38.30427914425564,0.0,36.818822595880015,35.70994037339749,0.0,30.08619830954955,45.82138749984167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,38.72608728152879,0.0,36.993617560892304,35.71069787890027,0.0,29.617311664685623,45.4771817224455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,39.14369773409363,0.0,37.17421501756677,35.71998421149006,0.0,29.147373240999265,45.12899076040989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,39.5570815057893,0.0,37.360392368719836,35.73777295971169,0.0,28.67668804040499,44.7767834236031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
