,time,227,249,855,833,878,205,856,250,228
0,0,44.87370698403653,45.20495020223975,16.305037535916696,0.0,0.0,0.0,0.0,0.0,0.0
1,1,44.51707957448227,45.30612759476575,16.88077814967359,0.0,0.0,0.0,0.0,0.0,0.0
2,2,44.156311507320396,45.411046211779556,17.459961778507093,0.0,0.0,0.0,0.0,0.0,0.0
3,3,43.79136027026005,45.51962283734052,18.041630901641398,0.0,0.0,0.0,0.0,0.0,0.0
4,4,43.42219813239824,45.63176422710569,18.62499661074972,0.0,0.0,0.0,0.0,0.0,0.0
5,5,43.04879322026601,45.74737194273275,19.209325168887815,0.0,0.0,0.0,0.0,0.0,0.0
6,6,42.6711246765358,45.86636463187848,19.793966304406,0.0,0.0,0.0,0.0,0.0,0.0
7,7,42.28916255449456,45.98863390770522,20.378342313589357,0.0,0.0,0.0,0.0,0.0,0.0
8,8,41.90288308133336,46.1140974354599,20.961922890942247,0.0,0.0,0.0,0.0,0.0,0.0
9,9,41.512269258688136,46.24264645764378,21.54425052262033,0.0,0.0,0.0,0.0,0.0,0.0
10,10,41.117294653803135,46.374189627281325,22.124901236175006,0.0,0.0,0.0,0.0,0.0,0.0
11,11,40.71794532253351,46.50863128197925,22.703466842581363,0.0,0.0,0.0,0.0,0.0,0.0
12,12,40.314215206540986,46.645867494519884,23.279637686488115,0.0,0.0,0.0,0.0,0.0,0.0
13,13,39.906088966812945,46.78580325725849,23.85308131626131,0.0,0.0,0.0,0.0,0.0,0.0
14,14,39.49355921795168,46.928339811278036,24.42352564162738,0.0,0.0,0.0,0.0,0.0,0.0
15,15,39.07662107265206,47.0733831606446,24.99071328377707,0.0,0.0,0.0,0.0,0.0,0.0
16,16,38.655285029330564,47.220827644149395,25.5544128604284,0.0,0.0,0.0,0.0,0.0,0.0
17,17,38.22954605451936,47.37058087574505,26.11440438657523,0.0,0.0,0.0,0.0,0.0,0.0
18,18,37.79941492577111,47.52254723989414,26.670524988008367,0.0,0.0,0.0,0.0,0.0,0.0
19,19,37.36490629331617,47.67662814044952,27.222583002240256,0.0,0.0,0.0,0.0,0.0,0.0
20,20,36.926052804276175,47.832730164968744,27.77043933960301,47.775657767767186,0.0,0.0,0.0,0.0,0.0
21,21,36.48285737578194,0.0,28.31394791578547,47.55789164861217,0.0,0.0,0.0,0.0,0.0
22,22,36.035369260570356,0.0,28.852998673110825,47.34048373084682,0.0,0.0,0.0,0.0,0.0
23,23,35.58362253086072,0.0,29.387463084507104,47.123518388305904,0.0,0.0,0.0,0.0,0.0
24,24,35.12764920843373,0.0,29.917255999145894,46.90709106817817,0.0,0.0,0.0,0.0,0.0
25,25,34.6675175073007,0.0,30.44229240573982,46.691300383278325,0.0,0.0,0.0,0.0,0.0
26,26,34.20328034040921,0.0,30.962497192551538,46.47623536614548,0.0,0.0,0.0,0.0,0.0
27,27,33.73500560915297,0.0,31.477795288062573,46.26200491181244,0.0,0.0,0.0,0.0,0.0
28,28,33.26277767065761,0.0,31.98813861129277,46.04871263354865,0.0,0.0,0.0,0.0,0.0
29,29,32.78667345187633,0.0,32.493485906485155,45.83646519709954,0.0,0.0,0.0,0.0,0.0
