,time,807,852,1278,1323,1256,785,830,1301,808,875,1279,853,1324,831,1257
0,0,44.0609954014362,31.498915319336433,32.20134952037217,41.430981489688456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,44.391062275722675,31.405911307928875,32.63358406949056,41.2124209007527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,44.71849379795227,31.323425544850068,33.06470840683436,40.9967588016338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,45.0432627479312,31.25161746416544,33.494499243859494,40.78417823183045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,45.36534029265888,31.190630926701417,33.9227488677654,40.574854250767864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,45.684700655273154,31.14059342636918,34.34927208787929,40.36898233419348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.00133405898264,31.101596892336822,34.77388914759807,40.16673781395969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,46.315219722329125,31.073724693908204,35.19643328757305,39.96832209754675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,46.626339494619685,31.05704198764854,35.61675736349033,39.77392152161858,47.65576463850073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,46.93469018348162,31.051558282285747,36.03471065341976,39.58371834819946,47.461383708154905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,47.24025788164359,31.057310576477413,36.450182227711245,39.397920827725486,47.268101978953574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,47.543038984630584,31.07427067384546,36.86303487781458,39.21670838369679,47.076014377089884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,31.102419336685806,37.27317618953107,39.040279776146726,46.88522646848371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,31.141681727612763,37.68049445561381,38.86882841486027,46.69583381942621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,31.191992496738806,38.08491320984667,38.70254171087058,46.507946841030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,31.25325003595529,38.48633041376971,38.54161320840968,46.321665631029674,47.579014510325074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,31.325317290004392,38.88469035453117,38.386229541777254,46.137100978192315,47.53530846454183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,31.408068306329255,39.279917835354716,38.236569754325984,45.954365982519434,47.49535348133861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,31.501343150190614,39.67195652281692,38.09282423153878,45.77357157984879,47.45917823827874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,31.604949145009456,40.060749604711276,37.95516837811465,45.59483073112551,47.42681729342471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
