9,9,22.875311136876178,33.132643393177965,33.30709090569029,38.04591424012991,36.56105044718484,26.127995221658836,39.26688123574253,20.118679167153374,46.79754018971565,47.267636688350905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23.289990869047685,32.63423481269792,33.78174304827633,37.825258793679836,36.89079112669986,25.57225447137175,39.68811946271768,19.934574707706886,46.47690393257299,47.05488816007203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,23.71170443520471,32.130793420074,34.25230107354294,37.6090533604248,37.221616620017215,25.01312199814548,40.10461862780689,19.770885515064947,46.15295541164208,46.842881808422796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,24.139682023993544,31.622361494273783,34.718680223645165,37.3975310681868,37.553297037493145,24.450815447359346,40.516406234645025,19.62832501565984,45.825685934815496,46.63171225442867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,24.573212937017985,31.10899767449949,35.18083510761667,37.19092794046626,37.885619797865914,23.885603075564717,40.9235052541227,19.507510518461203,45.49508377037318,46.42148541396298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,25.0116044724992,30.59075031175002,35.63870401015703,36.98948249423469,38.218382290369675,23.31775522763114,41.325934618518694,19.4089871734311,45.16114297478659,46.21230602679079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,25.45423250219592,30.067694610456385,36.092239820432866,36.793435299940846,38.551391580894446,22.74758630271569,41.72372601922809,19.333219236171658,44.82385923359091,46.004286154650174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,25.900464177641055,29.539885884616417,36.54140166813141,36.60300739173432,38.88445782838567,22.17543108632401,42.116912014695195,19.280529626963187,44.48322996590326,45.797527759155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,26.349755848764936,29.007428229224452,36.986168307745636,36.41845559703029,39.21740686201735,21.601661895710677,42.505525966977295,19.25121621589618,44.13925443459296,45.592157673060164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,26.80156477458194,28.470406985148088,37.4264956978825,36.23999479160972,39.55007935280125,21.026709130346646,42.88959684560559,19.245389376511127,43.791943667288855,45.38828367550669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,27.255407363565674,27.92893974365783,37.862385731343274,36.06786769909295,39.88230609328048,20.451036777103923,43.26915973707734,19.26307461937205,43.441291522242736,45.1860297361697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,27.710799559660373,27.383135762076236,38.293803941575604,35.902309098954724,40.21395035532755,19.875146150676244,43.644260220289006,19.304212151512118,43.087313696539184,44.985518274052886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,28.16732304875606,26.8331400197226,38.7207467889905,35.74353019837962,40.54485935197546,19.299615303799897,44.014924299288644,19.36858806374255,42.73002898704183,44.78687452898657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,28.624567124709138,26.279102361746396,39.14320762185994,35.59176891878571,40.87491138945569,18.72505587250548,44.38120302247282,19.45589090206478,42.36944365967731,44.59022180542939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,29.082139561856046,25.721201785111248,39.561195343797564,35.44722327172315,41.20397450949481,18.152191638085156,44.743128168435376,19.565717105665968,42.005582405059435,44.39570017588677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,29.539705959057954,25.1595998640107,39.97469723550455,35.31011686415568,41.531929630297775,17.581798023626376,45.100746057155035,19.697577889109326,41.63847357314137,44.20343833044738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,29.99692593058672,24.59452765402112,40.38372787771192,35.1806463768524,41.8586698016172,17.01474838236308,45.45410273118227,19.85089033351005,41.26814381882767,44.01356731598678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,30.453493124921422,24.026202355245587,40.788297967965576,35.05900291576696,42.18408351978171,16.452028332109194,45.80323071538223,20.024970418867014,40.89462348944581,43.826230229977654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,30.9091232293571,23.4548789843671,41.18842037131424,34.94537896851738,42.508086771247626,15.894752235104704,46.148184882505625,20.21909440137398,40.51795843002243,43.64155788138173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,31.363552539758857,22.880826980249566,41.58410997598777,34.839952567366176,42.83057469087007,15.344113371680578,46.48900639831464,20.432475185823378,40.138187720950135,43.45969789203534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,31.81654553806375,22.304375351455946,41.975383557440125,34.742878683331156,43.15146906290111,14.801557878900852,46.8257364382268,20.66428951551505,39.75536690933898,43.280785063459525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,32.267857771616384,21.7258454598894,42.36227020130179,34.65432695882751,43.470691477102804,14.268603489896876,47.158424376981614,20.913671746523704,39.3695449079309,43.10496593623952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,32.71729731275585,21.145626547528366,42.744784294439874,34.57442712556482,43.78816353067184,13.747046797933933,47.487114945748424,21.17973986549802,38.980788152127104,42.93238884351312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,33.16465309594867,20.564153494863845,43.12295740060564,34.50331462790036,44.10381666220297,13.238843560818935,47.811852562755405,21.461573138324752,38.589162997732785,42.76319340064617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,33.60975474750065,19.981845655273787,43.49681676426533,34.44111469534915,44.417591542980404,12.746231637323717,0.0,21.75826780461989,38.19475498076907,42.59752551632742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,34.05243695469235,19.39925873695188,43.866395496615596,34.38791825018175,44.72942348937415,12.271732689170605,0.0,22.068912789583905,37.797637315841605,42.43553216501138,47.844372672165456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,34.49254729845963,18.81694513577159,44.2317176675706,34.343828353827845,45.03926601017891,11.818082334429064,0.0,22.392611471418093,37.39790995889135,42.27735588086813,47.525453597884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,34.92994542665893,18.235562881624972,44.5928179624544,34.30890488651022,45.34706238009979,11.388383494155136,0.0,22.728486577825322,36.995674424286065,42.1231503486673,47.20284750456112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,35.364509764285884,17.655814970935907,44.9497314906283,34.28321128212496,45.652764369269725,10.985986333510567,0.0,23.075641998601796,36.59103359819442,41.973048300576004,46.87651262711134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,35.79611403601611,17.07849485890671,45.30249827578609,34.26679857877392,45.95634046076809,10.614489133595654,0.0,23.43325279168964,36.18411308214224,41.82720382931351,46.54641527757723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,36.22466402273261,16.504521356062284,45.65115390637633,34.25968938311333,46.25774448701239,10.277789050649446,0.0,23.800482384618775,35.77504116556841,41.685754716991426,46.2125262801373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,36.65005253011786,15.934893259720326,45.995729920459496,34.26190140043342,46.556946556516,9.979753309629885,0.0,24.17654132990853,35.3639561586627,41.548838078739536,45.87481259771613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,37.07220231678837,15.370745156347354,46.33627132169213,34.27342368111656,46.85391519323248,9.724402612774625,0.0,24.560674042599317,34.95101462790597,41.41660117163406,45.533236982838666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,37.4910229820174,14.813344713561705,46.672810095248686,34.29424034081669,47.148617544335394,9.515494942364526,0.0,24.95214666472215,34.53637723424839,41.2891791992385,45.187780394470806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,37.90645877241086,14.264211012996128,47.00539530617377,34.32430698600671,47.4410357479095,9.356387757359087,0.0,25.350248517611035,34.120216589771154,41.16670026919291,44.83840655131519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,38.318440146342475,13.724924340957102,47.334063127377355,34.363590299671564,47.731141969420364,9.249857535428774,0.0,25.754305295976593,33.702734209923,41.04929621756327,44.48508868155511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,38.726904384745716,13.197393882203173,47.65885390905883,34.41200529001305,0.0,9.197855728449497,0.0,26.1637022388475,33.28412150791825,40.93710248917854,44.12780078974323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,39.1318137908467,12.683714332048964,0.0,34.46947860873113,0.0,9.201387604470582,0.0,26.577810875388217,32.86460038155896,40.830235188098264,43.76652262912565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,39.53312302543153,12.186269394104329,0.0,34.5359174266857,0.0,9.26038685846136,0.0,26.996072814341424,32.44441714369491,40.72881897621384,43.401225228503094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,39.93079196093142,11.707793705372453,0.0,34.61120995661835,0.0,9.373721527752124,0.0,27.417939070110123,32.02380022249865,40.632958284013796,43.03190061730166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,40.3247912097109,11.2513099900831,0.0,34.695226068478476,0.0,9.539368123694942,0.0,27.84290395611287,31.603038541711754,40.542777102733716,42.65851707486826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,40.71508978719604,10.82019978383255,0.0,34.787833384216526,0.0,9.754386555385224,0.0,28.27045987032782,31.18240433751602,40.458372746403676,42.28106973656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,41.10167790799524,10.418098796653908,0.0,34.888890013720534,0.0,10.015362886631351,0.0,28.700172426482595,30.762206773446174,40.37985006451589,41.899540008641424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,41.48453200759391,10.04910347421908,0.0,34.998222283764086,0.0,10.318510197145798,0.0,29.13161317120997,30.3427661344054,40.30729213846448,41.51391617326356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,41.86363779475018,9.717397395466875,0.0,35.115663869433355,0.0,10.65987098249073,0.0,29.564360486886407,29.924443330240805,40.2407949462711,41.12419403188542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,42.23898950240609,9.427379956134843,0.0,35.24104097388005,0.0,11.03548544016833,0.0,29.998039432975617,29.507583007900607,40.18043795835483,40.730371869694764,47.81430158959773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,42.61058398257602,9.183356243193387,0.0,35.37415802696778,0.0,11.441581437489845,0.0,30.432308621826976,29.092582076441317,40.12628962177434,40.33245062646226,47.50665079839194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,42.97841543337407,8.989432678492832,0.0,35.51481371212914,0.0,11.874496936771536,0.0,30.866811125955223,28.679862685726334,40.07841891467982,39.93042214864337,47.195871009594484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,43.34248575519732,8.849142578531868,0.0,35.662801670292026,0.0,12.330982394053947,0.0,31.301259628734876,28.269852077061856,40.036895222820604,39.524304681710795,46.881951441828825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,43.702803922082545,8.765215660866417,0.0,35.817918509429475,0.0,12.807943531975525,0.0,31.735340631744947,27.863014158867628,40.00175254095288,39.114108245428426,46.56488669438516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,44.05937089188618,8.739384408719545,0.0,35.97993516462793,0.0,13.302683589101221,0.0,32.168788274836416,27.45984058557736,39.973048585431336,38.69983997061435,46.24466856381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,44.41220411537936,8.772224083407693,0.0,36.14863442944607,0.0,13.81271788303512,0.0,32.601345994692245,27.060829096763854,39.95081124923049,38.281536045773166,45.92129015195617,47.904083841307894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,44.76131280117143,8.863015683320043,0.0,36.323782475030306,0.0,14.335842484644914,0.0,33.032783181628204,26.666540045796708,39.93508009044879,37.85921176742826,45.59475041099845,47.5898757458073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,45.10671241345993,9.009896877269611,0.0,36.50515838883362,0.0,14.870108410389065,0.0,33.462876828451826,26.277518001536016,39.92585857860885,37.432899627913265,45.26505462119781,47.272191136415984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,45.44841965906366,9.209993109091528,0.0,36.69251911384646,0.0,15.41381767414579,0.0,33.891419508005946,25.894384180350613,39.92317363847901,37.002644116517324,44.9322010395403,46.95100503718586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,45.786452404081096,9.459738363527933,0.0,36.88563570572923,0.0,15.965383509079075,0.0,34.318226329260696,25.517743296802664,39.92701597479838,36.56848167169171,44.59619432233589,46.626293025345966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,46.120829594866855,9.754946431573487,0.0,37.0842726089533,0.0,16.523428597869483,0.0,34.74311010793545,25.1482417416411,39.93739374731951,36.13046837457098,44.25704604680124,46.29803557834758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,46.45157118308203,10.091337476699763,0.0,37.288181708133045,0.0,17.086777961868606,0.0,35.16590484754259,24.78658158035114,39.95427890167065,35.68866717309116,43.91477039617307,45.96620537989527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,46.77871062514381,10.464520082072355,0.0,37.49713717763223,0.0,17.654333491984005,0.0,35.586478949020425,24.43343134792522,39.977660892234155,35.24313331394338,43.56937439678758,45.63078442396392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,47.10226078841182,10.87030073827691,0.0,37.710901577172194,0.0,18.22510493942066,0.0,36.004674230468446,24.089525504584813,40.00751096193916,34.79395934469178,43.22088747697914,45.291755786011876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,47.422256175186654,11.30465301295807,0.0,37.92924015325816,0.0,18.798251403146892,0.0,36.42037295378248,23.755626339198074,40.043788231527905,34.34121610046167,42.86932230884244,44.94910831772023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,47.73871927725464,11.763918246156749,0.0,38.15192122404307,0.0,19.372973154826866,0.0,36.83345248878444,23.432480932883323,40.086439869759616,33.88499811509819,42.51470979434178,44.6028136489776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,12.244792099325352,0.0,38.37870363832426,0.0,19.948610059233573,0.0,37.24380663416778,23.120899422014716,40.13542492412286,33.42541777983529,42.15708466314781,44.2528724369668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,12.744294408779254,0.0,38.60937604976625,0.0,20.524540363125254,0.0,37.65133100354284,22.82165592018802,40.190678928063726,32.96258172840207,41.79647483702315,43.899268296627916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,13.259730556915628,0.0,38.843705347488395,0.0,21.100161662104938,0.0,38.055949382987,22.53556724168527,40.25213191884047,32.49662417281201,41.43292277812315,43.541995944861306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,13.788778868041845,0.0,39.08146949242381,0.0,21.6750123847781,0.0,38.457566350565024,22.263461614007298,40.3197086433662,32.02769205054999,41.06648108869591,43.181052093315095,47.708554735698584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,14.329324452759678,0.0,39.322451214864316,0.0,22.248619163728193,0.0,38.856119768060644,22.00612891893772,40.39332877612725,31.555918881575558,40.69719034246045,42.81643042608705,47.385763216735086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,14.87951397884494,0.0,39.56644427254965,0.0,22.820557775792295,0.0,39.25152847865254,21.764387579570936,40.47290714786882,31.081487313103068,40.32511284750249,42.44813700764991,47.05915247180499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,15.437769302974232,0.0,39.81323523275186,0.0,23.3904889601976,0.0,39.64374883042231,21.539003687337598,40.5583424241022,30.604577664039667,39.950310713582496,42.076169998239465,46.728692552200094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,16.002618166828952,0.0,40.06262211978911,0.0,23.958040040505836,0.0,40.032717921550685,21.330774389325313,40.64953487582001,30.125396020849955,39.57285776100247,41.700540629483704,46.394336977446635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,16.572811744526916,0.0,40.314402441245754,0.0,24.52292828892284,0.0,40.41839054003795,21.14042906459865,40.74638652308122,29.644156792142418,39.19282185876633,41.32126327751907,46.05605172289508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,17.147231836438564,0.0,40.56839096583143,0.0,25.084873514303965,0.0,40.80073198850381,20.968666476932484,40.848778476005855,29.1610931033534,38.81028933326277,40.93834432533613,45.713798656726695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,17.72485499462333,0.0,40.82439622393606,0.0,25.643611121196045,0.0,41.17969485625862,20.81613083998721,40.956599983906656,28.67645827638927,38.42535365945518,40.55181595436365,45.36754420359388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,18.304835178624828,0.0,41.08223253857685,0.0,26.198926668607783,0.0,41.555258836328896,20.683419292334236,41.069731518846325,28.19054885168196,38.03810931431332,40.16169732855804,45.017250584774445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,18.886333283276798,0.0,41.34172003668185,0.0,26.750626784132713,0.0,41.92739600633753,20.571074151399728,41.188039620320374,27.70364318275322,37.6486716146921,39.768023202519714,44.66288480298589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,19.46869401204009,0.0,41.60269012535402,0.0,27.298503508229707,0.0,42.29607694011033,20.479559173079153,41.31140535379947,27.21609923314471,37.25715800874301,39.370814683452636,44.304414332334936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,20.05125042937871,0.0,41.86497969564504,0.0,27.842402569192615,0.0,42.661296951734414,20.40925235888207,41.43969643681725,26.728248218466064,36.863680966417995,38.97012774226575,43.9418023005048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,20.633458548173635,0.0,42.128425750536756,0.0,28.382163947987273,0.0,43.02302805155989,20.36047275393966,41.57277336947359,26.24048442479564,36.468389615497294,38.56600553749636,43.57502690301214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,21.214785926461474,0.0,42.3928657162638,0.0,28.917664627552654,0.0,43.38127622370524,20.33339356139662,41.71050081720408,25.75321129049651,36.07142966431666,38.15848989965488,43.20405254362862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,21.7948029288727,0.0,42.65815851993911,0.0,29.448774233301528,0.0,43.736024386995645,20.328153719358454,41.85274228874005,25.266890826385193,35.67294995310727,37.74765424066303,42.82885422357145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,22.37308062642971,0.0,42.9241526991635,0.0,29.975385928881998,0.0,44.087273143365486,20.34479029246107,41.99935503126841,24.781998396806898,35.27313236149233,37.333565902745185,42.44940807587257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,22.94923503435797,0.0,43.19071771589414,0.0,30.497404459094746,0.0,44.43502506518436,20.383205042534996,42.150195828703836,24.29906186392789,34.87214864842126,36.91628523248378,42.06569145221823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,23.522949345670426,0.0,43.4577079114512,0.0,31.014745201975572,0.0,44.7792752615865,20.44324800226883,42.30512126066892,23.818625955827443,34.47020576732414,36.49591409197122,41.67768301460132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,24.09389875675167,0.0,43.725008062650666,0.0,31.527333316350308,0.0,45.120034964013165,20.52463808764068,42.463982701981486,23.341307464040597,34.06749302610391,36.0725277503519,41.28536840397664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,24.661830367243937,0.0,43.992483056973306,0.0,32.03510297298647,0.0,45.45731219625571,20.627065405393367,42.626642390429346,22.867759625284123,33.664252870975226,35.64623807021728,40.888723852145894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,25.22646631542129,0.0,44.26001775660711,0.0,32.53800526238291,0.0,45.791116501832654,20.750082376055687,42.792947412976574,22.398673909413645,33.260710940693556,35.21715190966692,40.48774416532487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
