,time,96,141,163,1290,1357,1335,186,119,1313,164,1358,1291,97,142,1336
0,0,44.295131493312596,31.89021923953242,37.239074627171895,29.325475918809197,40.409750910170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,44.40849611860009,31.381795372118468,37.623316328930905,29.212838781999437,40.507895967588624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,44.52571317844029,30.868625005536202,38.00584179776774,29.112163475608533,40.61157825849382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,44.64667474640436,30.350760775177875,38.38651943895916,29.023677908924135,40.72069152465308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,44.77128160119298,29.82830216319848,38.76523287778782,28.94756957839075,40.83510348024728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,44.899424578863886,29.301320491267674,39.141861302576054,28.88403554397413,40.9546964215889,47.73016274117642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,45.03100343293749,28.7699272526812,39.5163045628574,28.833209187248272,41.07934448977222,47.42162878172929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,45.165908419023296,28.23424716776907,39.88846965096765,28.795210529650305,41.20890294111021,47.10993526015398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,45.30402983312793,27.694386466005803,40.25826446475906,28.770124742155005,41.34324788564422,46.79507868330547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,45.445262661445206,27.150508639839515,40.62560951269576,28.75802224326668,41.48223168382827,46.477040197965025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,45.58949316511378,26.602772381845703,40.990425719768666,28.758916669541563,41.625727816794615,46.155818881805374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.73661707490874,26.0513419950355,41.35265128093693,28.772827030048745,41.77358143555132,45.83140684825146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.88652619575938,25.49641204530188,41.712223975714586,28.7996945468604,41.92565380047136,45.50379756054584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.03910870377731,24.938211094448917,42.06908674840066,28.839466104313985,42.08179516133047,45.17299047967082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,46.194258088160716,24.37697977333299,42.42318743493497,28.89206343070004,42.24187197091681,44.838991556890136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,46.351868797694166,23.812971530071167,42.77448366893817,28.957342476286918,42.405729618900224,44.50179958372949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,46.511832093280134,23.246481327522076,43.12293202931335,29.035166738443095,42.573230071278914,44.1614247260385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,46.67404475463637,22.67783672958879,43.46850322777851,29.12534644291827,42.744215197575336,43.8178797021881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,46.83840063361749,22.10737211023003,43.811156524172766,29.22769119010036,42.91854377692728,43.47116996801379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,47.004790921822625,21.535504909944407,44.15087451929305,29.341970353350703,43.09607575881131,43.121318347247964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,47.17312082387754,20.96265291429333,44.4876328913048,29.46793513318748,43.27666740112021,42.76834071158285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,47.343288742734046,20.389297880939367,44.82140572255361,29.605300162534824,43.460166679837336,42.41226628154088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,47.51518671615467,19.815960711345298,45.15218400174255,29.75379527148347,43.646443553509684,42.053128045211984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,47.68872877834998,19.243258796437587,45.47994734239478,29.913097335941913,43.83534512604368,41.690946604197535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,18.671811356038134,45.80469590325995,30.082891868266508,44.02674540452268,41.325767803901456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,18.102368832041478,46.12641402895777,30.26284495403725,44.22049626119295,40.95763666870239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,17.53573594488958,46.44510574662813,30.452595771714,44.416476208325506,40.586597151956006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,16.972818317670175,46.760759639400256,30.651806399250965,44.614542299921546,40.212703624913985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,16.414636986794633,47.073387285099585,30.86010582165509,44.814568618689066,39.83601570652166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
