,time,275,297,1334,1356,1379,320,253,1312,1357,298,1335,276
0,0,657.4851875,704.9570625,646.3616875,726.0778125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,654.484,708.8665,643.8270625,730.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,651.5435625,712.82275,641.3585,734.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,648.664625,716.8251875,638.956875,738.8780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,645.8481875,720.873,636.6228125,743.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,643.094875,724.965375,634.357125,747.614625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,640.405625,729.101625,632.1605625,752.0416875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,637.78125,733.2809375,630.0338125,756.5070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,635.2225,737.5025625,627.977625,761.0099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,632.7301875,741.765875,625.992625,765.5498125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,630.305125,746.0700625,624.079625,770.1259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,627.948125,750.4144375,622.2391875,774.737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,625.659875,754.798375,620.4719375,779.384375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,623.4411875,759.2210625,618.778625,784.0654375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,621.2928125,763.681875,617.15975,788.7801875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,619.2154375,768.1801875,615.616,793.528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,617.2098125,772.71525,614.1478125,798.308625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,615.276625,777.2865,612.755875,803.1210625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,613.416625,781.89325,611.440625,807.964875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,611.630375,786.534875,610.2025625,812.8394375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,609.918625,791.21075,609.0421875,817.7443125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,608.2819375,795.9203125,607.959875,822.6789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,606.7209375,800.662875,606.9561875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,605.23625,805.4379375,606.031375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,603.828375,810.2449375,605.1859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,602.4979375,815.0831875,604.4200625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,601.2453125,819.9521875,603.734125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,600.071125,824.851375,603.1284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,598.9758125,0.0,602.6031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,597.9596875,0.0,602.158625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,597.0233125,0.0,601.794875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,596.167,0.0,601.512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,595.391125,0.0,601.3104375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,594.695875,0.0,601.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,594.0816875,0.0,601.1508125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,593.54875,0.0,601.1928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,593.0973125,0.0,601.316125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,592.7275,0.0,601.5205625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,592.4395,0.0,601.8061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,592.2335,0.0,602.17275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,592.1094375,0.0,602.620125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,592.0674375,0.0,603.14825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,592.1075625,0.0,603.75675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,592.22975,0.0,604.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,592.4339375,0.0,605.2141875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,592.7200625,0.0,606.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,593.0879375,0.0,606.9900625,0.0,826.623625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,593.5375,0.0,607.996625,0.0,822.932125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,594.0685625,0.0,609.0816875,0.0,819.282875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,594.680875,0.0,610.244875,0.0,815.676375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,595.374125,0.0,611.48575,0.0,812.11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,596.148125,0.0,612.8038125,0.0,808.594125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,597.0025625,0.0,614.198625,0.0,805.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,597.937,0.0,615.6695625,0.0,801.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,598.9510625,0.0,617.2161875,0.0,798.3061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,600.0444375,0.0,618.8378125,0.0,794.9686875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,601.2166875,0.0,620.5339375,0.0,791.6780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,602.46725,0.0,622.3039375,0.0,788.434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,603.7956875,0.0,624.1471875,0.0,785.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,605.2015625,0.0,626.0630625,0.0,782.0933125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,606.6841875,0.0,628.0508125,0.0,778.996125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,608.2430625,0.0,630.1098125,0.0,775.9488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,609.8776875,0.0,632.2393125,0.0,772.951875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,611.5873125,0.0,634.4386875,0.0,770.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,613.371375,0.0,636.7071875,0.0,767.11175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
