,time,463,1500,1522,1567,441,1545,486,1523,464,1568,1501,442
0,0,13.629413749719248,46.28127461081303,31.610085242378787,45.152503711342064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,14.179868468814774,46.074628405948296,32.10984452846826,45.027918985095006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,14.739426896389148,45.869258738293325,32.6051792159272,44.90685599899741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,15.306534933378757,45.66529194320518,33.09602254313389,44.78941625773576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,15.879746771629542,45.462830848515765,33.58229936555158,44.6756959550933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16.457863290432087,45.262007809503935,34.06396738322835,44.565799803932244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,17.03975188831248,45.06293562765966,34.540974735723346,44.459822194772386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,17.62443907554173,44.86574340525447,35.01327660186172,44.357856284843685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,18.211106169889234,44.67055847002384,35.48084957166258,44.25999383162817,47.35897272087932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,18.79893946297389,44.477506073232284,35.94366769132306,44.16632502414038,47.0660401807952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,19.38729065953045,44.28671863600054,36.40171006424518,44.07694314311281,46.77081465220421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,19.975533862322436,44.09833590076236,36.854960503163085,43.9919202360627,46.4733095753298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,20.563129775094765,43.912485580189546,37.30341400545858,43.9113455070369,46.17356181804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,21.149582482023092,43.72931206022758,37.74706241570525,43.83529621160126,45.871589535224636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,21.734449812608602,43.54894719010014,38.185907922458185,43.763842203333915,45.56743970423398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,22.31732206048335,43.37153952070268,38.61995573565022,43.69706046981069,45.26114044608343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
