,time,888,1336,1381,1403,866,933,1359,911,1404,1337,889,1382
0,0,12.71939084831304,44.00576281080865,28.170560036181577,46.123667579446284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,12.127412875315542,44.17164709667312,27.63415940535458,46.361592973031584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,11.544757082397567,44.34045746616324,27.094054727309974,46.59968098374978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10.97359921413738,44.512064732318485,26.55042738864106,46.83783675627743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10.416566235778248,44.686341199002804,26.003478262716925,47.075969014442464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9.876794297491912,44.86316542499368,25.453429691014264,47.31398999144254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9.357986204613766,45.04240834328753,24.90051499813417,47.551819377019484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,8.864541996005428,45.223947451177644,24.345018414806148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,8.401518616717524,45.40765767803767,23.78724128107909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,7.974927463097288,45.59342061723202,23.227489423300625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,7.591466256009085,45.78111996703469,22.66614434958983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,7.258499985073499,45.970637225259296,22.103584938089625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,6.983640173668533,46.161860631266734,21.54026184598895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,6.774355714634851,46.354672139522826,20.97667596199419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,6.637192071318836,46.54896911570343,20.41331909532971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,6.576830819276097,46.74463852430105,19.850822482216955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,6.595373298600805,46.94158254272697,19.289803139111413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,6.692204228864725,47.13968915496976,18.731021472297925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,6.863936389029092,47.33886557435673,18.17525302338079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,7.104802805745976,47.539009221078345,17.623384278953623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,7.407932388989295,47.74002827579636,17.07642842419989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,7.765529128689025,0.0,16.53548010351956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,8.170137870751788,0.0,16.001767063520887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,8.614588361795455,0.0,15.476666970496481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,9.092599673463283,0.0,14.961678519591956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,9.598551449526084,0.0,14.458529271589725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,10.127718632497121,0.0,13.969102270577778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,10.67600507064165,0.0,13.495444867905618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,11.240069184493024,0.0,13.039938499467283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,11.81695536066924,0.0,12.605045455850203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,12.404275735204067,0.0,12.19357550808023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,12.999940959127443,0.0,11.808453656354658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,13.602243926559439,0.0,11.452894943495778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,14.209664414585802,0.0,11.130113607863308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,14.820911351451329,0.0,10.84346166523919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,15.434928228023367,0.0,10.596306171645864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,16.050741985226566,0.0,10.391698518564624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,16.66749333870594,0.0,10.232496716281588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,17.28449877057909,0.0,10.121042301661788,0.0,47.555609255151595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,17.901085659626617,0.0,10.059083181159295,0.0,47.27109751793656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,18.516704139785844,0.0,10.047583909064116,0.0,46.98458657533765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,19.13083609757686,0.0,10.086726068422436,0.0,46.69612001620262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,19.743060155782985,0.0,10.175894878515734,0.0,46.40572769020292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,20.35295425439716,0.0,10.313688932305894,0.0,46.113450570069276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,20.960161183516135,0.0,10.498019231964392,0.0,45.819332723207125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,21.56437926018984,0.0,10.726245857142189,0.0,45.52342592865766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,22.165295325412615,0.0,10.995365631582956,0.0,45.22578107372972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
