,time,1004,1520,1542,1049,1565,1498,1027,1543,1005,1521,1050
46,46,34.86526420138651,25.58575029128633,0.0,39.62852494996638,47.48897024705447,0.0,0.0,0.0,0.0,0.0,0.0
47,47,35.19650872127923,25.900705407043873,0.0,39.36662473231801,47.25932071198713,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.52973397540015,26.2247804899917,0.0,39.10706142686784,47.02978198281037,0.0,0.0,0.0,0.0,0.0,0.0
49,49,35.86466879041583,26.55733811389529,0.0,38.85003942336439,46.80044501959361,0.0,0.0,0.0,0.0,0.0,0.0
50,50,36.20105387478649,26.89776040116879,0.0,38.595775430810775,46.571399926611385,0.0,0.0,0.0,0.0,0.0,0.0
51,51,36.53862743107499,27.245438895715154,0.0,38.34447943079173,46.342744323911646,0.0,0.0,0.0,0.0,0.0,0.0
52,52,36.87716769413993,27.599787424675583,0.0,38.09638644604639,46.11457497284024,0.0,0.0,0.0,0.0,0.0,0.0
53,53,37.21643566913621,27.96023178192479,0.0,37.8517179083464,45.886991952351416,0.0,0.0,0.0,0.0,0.0,0.0
54,54,37.556224117501074,28.326242904720473,0.0,37.61071376436543,45.66011203749047,0.0,0.0,0.0,0.0,0.0,0.0
55,55,37.896322512569164,28.697293188028908,0.0,37.37359919433869,45.43403353048949,0.0,0.0,0.0,0.0,0.0,0.0
56,56,38.236530812651566,29.07287883117833,0.0,37.14062430175833,45.208875941043566,0.0,0.0,0.0,0.0,0.0,0.0
57,57,38.576665492952294,29.452519547538202,0.0,36.91203036082599,44.98475804085609,0.0,0.0,0.0,0.0,0.0,0.0
58,58,38.91655238523962,29.835758147708454,0.0,36.688062732255084,44.76179761274978,0.0,0.0,0.0,0.0,0.0,0.0
59,59,39.25602634556982,30.22214070554802,0.0,36.468977592000904,44.5401159045041,0.0,0.0,0.0,0.0,0.0,0.0
60,60,39.59493092470499,30.611265182849365,0.0,36.255027592214695,44.319847168302246,0.0,0.0,0.0,0.0,0.0,0.0
61,61,39.93310611458845,31.00273151645981,0.0,36.046461039077705,44.101119897601954,0.0,0.0,0.0,0.0,0.0,0.0
62,62,40.270424211564816,31.396160963317598,0.0,35.843535655457224,43.88406602309503,0.0,0.0,0.0,0.0,0.0,0.0
63,63,40.606741376093495,31.791195332922314,0.0,35.64650366664051,43.668825817340476,0.0,0.0,0.0,0.0,0.0,0.0
64,64,40.941944643797534,32.187487445509205,0.0,35.45562577195917,43.455543139602604,0.0,0.0,0.0,0.0,0.0,0.0
65,65,41.27590509899162,32.584735523210675,0.0,35.27114082111673,43.244360341582976,0.0,0.0,0.0,0.0,0.0,0.0
66,66,41.60852332903952,32.98262093391623,0.0,35.09331723143763,43.03541793098306,0.0,0.0,0.0,0.0,0.0,0.0
67,67,41.93969493790745,33.38086026014991,0.0,34.9223848131131,42.82887998018704,0.0,0.0,0.0,0.0,0.0,0.0
68,68,42.269316500535844,33.77919475119847,0.0,34.758594119235205,42.62488827026527,0.0,0.0,0.0,0.0,0.0,0.0
69,69,42.59730658511999,34.17735703916876,0.0,34.60218558061659,42.42359764875252,0.0,0.0,0.0,0.0,0.0,0.0
70,70,42.92357342442475,34.57511941182388,0.0,34.453380606277406,42.22517644958861,0.0,0.0,0.0,0.0,0.0,0.0
71,71,43.248046217876066,34.97225262077896,0.0,34.31241964540053,42.029774694770275,0.0,0.0,0.0,0.0,0.0,0.0
72,72,43.57065379241353,35.36854913113759,0.0,34.179514616899894,41.837560808942435,0.0,0.0,0.0,0.0,0.0,0.0
73,73,43.89131993021111,35.76381435691694,0.0,34.054871260031575,41.648689419206086,0.0,0.0,0.0,0.0,0.0,0.0
74,74,44.20999274155764,36.15785881908335,0.0,33.938696380664425,41.46333904337507,0.0,0.0,0.0,0.0,0.0,0.0
75,75,44.5266098311205,36.55051938099398,0.0,33.83116500537754,41.28166833344764,0.0,0.0,0.0,0.0,0.0,0.0
76,76,44.8411224973847,36.94162266890896,0.0,33.732475743264175,41.103837327367444,0.0,0.0,0.0,0.0,0.0,0.0
77,77,45.15348107601178,37.33103403242792,0.0,33.64277750317378,40.93002991308595,0.0,0.0,0.0,0.0,0.0,0.0
78,78,45.46363963676316,37.71860774487952,0.0,33.56222510741286,40.76039734566674,0.0,0.0,0.0,0.0,0.0,0.0
79,79,45.77156465171912,38.10421456886004,0.0,33.49096255302007,40.595119979598714,0.0,0.0,0.0,0.0,0.0,0.0
80,80,46.0772123700034,38.48773420713147,0.0,33.42911412813553,40.43435583708678,0.0,0.0,0.0,0.0,0.0,0.0
81,81,46.3805554108331,38.86906112202707,0.0,33.376775439826346,40.278274539539666,0.0,0.0,0.0,0.0,0.0,0.0
82,82,46.68156472462939,39.248091156628504,0.0,33.33405406378078,40.12703973636608,0.0,0.0,0.0,0.0,0.0,0.0
83,83,46.980213951857074,39.62472776828382,0.0,33.30101964689853,39.98081450160865,0.0,0.0,0.0,0.0,0.0,0.0
84,84,47.276483373796424,39.99889351271045,0.0,33.277728188518324,39.83976099495893,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,40.37049938908352,0.0,33.264230065198404,39.70404010934249,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,40.73948049806551,0.0,33.26053662849733,39.57379288970696,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,41.105765984800044,0.0,33.26666155486696,39.44918846849462,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,41.46930738225375,0.0,33.28260421056044,39.33035702498692,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,41.830038855087444,0.0,33.308316531949245,39.21745012978557,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,42.18791618241893,0.0,33.343761257053885,39.11061000204403,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,42.54289933738727,0.0,33.38887895994614,39.009956459655896,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,42.894952261061825,0.0,33.44358841370985,38.91562373910523,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,43.244032562283365,0.0,33.507795274292064,38.827722763923425,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,43.59012192698666,0.0,33.58137619083509,38.746378345153495,47.54514199522426,0.0,0.0,0.0,0.0,0.0
95,95,0.0,43.933190076825596,0.0,33.664220325129754,38.67168475619524,47.421572112885976,0.0,0.0,0.0,0.0,0.0
96,96,0.0,44.27321502857134,0.0,33.75617272200203,38.60374954282356,47.300765576615035,0.0,0.0,0.0,0.0,0.0
97,97,0.0,44.61018718360913,0.0,33.85708402773553,38.54265518286563,47.18281222689026,0.0,0.0,0.0,0.0,0.0
98,98,0.0,44.94408064632868,0.0,33.96678673352866,38.48849054833776,47.06779368380972,0.0,0.0,0.0,0.0,0.0
99,99,0.0,45.27489553378253,0.0,34.08509609509657,38.44131868574069,46.95579958540005,47.46877375066495,0.0,0.0,0.0,0.0
100,100,0.0,45.60261570647962,0.0,34.21182695717915,38.40120853756654,46.846906848479414,47.13530762148268,0.0,0.0,0.0,0.0
101,101,0.0,45.9272452726143,0.0,34.34677066931971,38.368215517206266,46.74120438174716,46.797623908717064,0.0,0.0,0.0,0.0
102,102,0.0,46.24877246914282,0.0,34.48971982784514,38.34238125730315,46.638772215582875,46.4556727650072,0.0,0.0,0.0,0.0
103,103,0.0,46.56720493581246,0.0,34.64045328667813,38.32374633965662,46.53968963633472,46.109399558942975,0.0,0.0,0.0,0.0
104,104,0.0,46.88254315587964,0.0,34.79873723110934,38.3123307986001,46.44403933261078,45.75874004202549,0.0,0.0,0.0,0.0
105,105,0.0,47.19478927478551,0.0,34.964356794214176,38.30815986157733,46.35189023155847,45.40365103895045,0.0,0.0,0.0,0.0
106,106,0.0,47.5039510328561,0.0,35.13704777835805,38.31122509946818,46.263327213404395,45.04406658835271,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,35.316589339279076,38.321536134312545,46.17841677924878,44.679937908528245,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,35.502713550372754,38.33906892605529,46.09723260671864,44.31120649562728,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,35.69518175055564,38.36379817017932,46.01984252867761,43.93782266511197,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,35.89374008515864,38.39570379654018,45.94631270104526,43.55972662374405,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,36.09813527140673,38.434725971061425,45.8767074842635,43.176862672389156,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,36.308108050713095,38.480823264812294,45.81108491401092,42.78918482667398,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,36.52340118192119,38.53392777876173,45.74950979057414,42.396636772251576,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,36.74377393604172,38.593964720288355,45.69203151077623,41.99916156963508,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,36.968960329653726,38.66086536087058,45.63869711385312,41.59671259330023,47.49669194712363,0.0,0.0,0.0
116,116,0.0,0.0,0.0,37.19872576513271,38.734529079884354,45.58956458059443,41.18923224237144,47.16506609923134,0.0,0.0,0.0
117,117,0.0,0.0,0.0,37.43280506987962,38.8148682558417,45.54467158602514,40.77668509298812,46.82930968958552,0.0,0.0,0.0
118,118,0.0,0.0,0.0,37.67097156145394,38.90177051975815,45.50406209583798,40.35900773889236,46.48937237300734,0.0,0.0,0.0
119,119,0.0,0.0,0.0,37.91296942314936,38.99513073131777,45.46777290558198,39.93615943280641,46.14520322975571,0.0,0.0,0.0
120,120,0.0,0.0,0.0,38.15857460072938,39.09482614919257,45.43583801708361,39.508094115896675,45.79675075277722,0.0,0.0,0.0
121,121,0.0,0.0,0.0,38.407548390888415,39.20073564364043,45.40828406157142,39.07476603995999,45.443962833326694,0.0,0.0,0.0
122,122,0.0,0.0,0.0,38.65967061382025,39.3127275875212,45.38514374213758,38.63612978902047,45.08679132775271,0.0,0.0,0.0
123,123,0.0,0.0,0.0,38.91471387522749,39.43066038906466,45.36642873141738,38.19215330814458,44.72518313570435,0.0,0.0,0.0
124,124,0.0,0.0,0.0,39.17245688926235,39.55439520546604,45.35216569596354,37.74278613072674,44.359089274891076,0.0,0.0,0.0
125,125,0.0,0.0,0.0,39.432696809860836,39.68379009034746,45.34236015091556,37.28800483723409,43.9884653207925,0.0,0.0,0.0
126,126,0.0,0.0,0.0,39.6952183295042,39.818694358257595,45.33702804449281,36.82776047714559,43.61325209096144,0.0,0.0,0.0
127,127,0.0,0.0,0.0,39.95983065819709,39.95894915187566,45.33617314032095,36.36202534891621,43.233409524664445,0.0,0.0,0.0
128,128,0.0,0.0,0.0,40.22633109608389,40.10439393464333,45.33979151947576,35.89077360381591,42.84889290551057,0.0,0.0,0.0
129,129,0.0,0.0,0.0,40.49454101194652,40.25487859373879,45.347880630083566,35.41398136925597,42.45964189860674,0.0,0.0,0.0
130,130,0.0,0.0,0.0,40.76426460693526,40.41023422294769,45.360439288336465,34.931619235544794,42.065627182285056,0.0,0.0,0.0
131,131,0.0,0.0,0.0,41.03533558180771,40.5702972467629,45.37744961575782,34.44366711799487,41.66679354636067,0.0,0.0,0.0
132,132,0.0,0.0,0.0,41.30758213972905,40.73490379102258,45.398899665930514,33.950115297427146,41.263107394942985,0.0,0.0,0.0
133,133,0.0,0.0,0.0,41.580838674351796,40.90388431479802,45.42476539935951,33.45094090135868,40.854519166715505,0.0,0.0,0.0
134,134,0.0,0.0,0.0,41.85494569125534,41.077075415526814,45.4550197765381,32.94613977764306,40.44099070169804,0.0,0.0,0.0
135,135,0.0,0.0,0.0,42.12975505663741,41.254303124945466,45.48964627663347,32.43571144950722,40.022484587082516,0.0,0.0,0.0
136,136,0.0,0.0,0.0,42.40510846997127,41.43540580084783,45.52859852223109,31.919659374112513,39.59896421669196,0.0,0.0,0.0
137,137,0.0,0.0,0.0,42.68087999133925,41.620217437973196,45.57184976762284,31.397982116229628,39.170393852404054,0.0,0.0,0.0
138,138,0.0,0.0,0.0,42.956928032041866,41.808568158720924,45.61936152749204,30.870691131595223,38.73674501845779,0.0,0.0,0.0
139,139,0.0,0.0,0.0,43.23312192594196,42.000290069019975,45.671079312797566,30.337812260558017,38.297990794361446,0.0,0.0,0.0
140,140,0.0,0.0,0.0,43.5093364654222,42.19522278564496,45.726968359646975,29.79935780260933,37.85409269818875,0.0,0.0,0.0
141,141,0.0,0.0,0.0,43.78546157982936,42.393202823403726,45.78697363874198,29.255364826019395,37.4050331341248,0.0,0.0,0.0
142,142,0.0,0.0,0.0,44.06137250016892,42.594069245102276,45.85104223708934,28.705867066318625,36.950796973725076,0.0,0.0,0.0
143,143,0.0,0.0,0.0,44.336973907229705,42.797668975741615,45.9191146175407,28.150904750077473,36.49135050659448,0.0,0.0,0.0
144,144,0.0,0.0,0.0,44.61215110171441,43.00384135364645,45.99113791639091,27.590536164642664,36.02669709022055,0.0,0.0,0.0
145,145,0.0,0.0,0.0,44.88681787736465,43.21243394781347,46.06703977055076,27.024817147234366,35.55681473991653,0.0,0.0,0.0
146,146,0.0,0.0,0.0,45.160873627713904,43.423297397888525,46.14676345577448,26.453823609763575,35.081706043684626,0.0,0.0,0.0
147,147,0.0,0.0,0.0,45.434231537389174,43.63628056498414,46.23023743528922,25.877629945168096,34.60136215851752,0.0,0.0,0.0
148,148,0.0,0.0,0.0,45.706808921321056,43.85124065840535,46.317388645977346,25.29633307610247,34.11578510219265,0.0,0.0,0.0
149,149,0.0,0.0,0.0,45.97852709663898,44.06803336307247,46.40815117291619,24.71002972493193,33.62498892538035,0.0,0.0,0.0
150,150,0.0,0.0,0.0,46.24930694552271,44.286527500565796,46.50244489846389,24.118815653671618,33.1289842955489,0.0,0.0,0.0
151,151,0.0,0.0,0.0,46.51908184342637,44.50658090616391,46.60019709706082,23.52285334288345,32.62779495527211,0.0,0.0,0.0
152,152,0.0,0.0,0.0,46.787784355935166,44.72806462359291,46.70132971524459,22.922254964967195,32.12143279639909,0.0,0.0,0.0
153,153,0.0,0.0,0.0,47.0553505528286,44.95084853490438,46.805759604539546,22.31718999932049,31.60995009876528,0.0,0.0,0.0
154,154,0.0,0.0,0.0,47.32172395794202,45.174815326616134,46.913407082268414,21.707818619734965,31.09337983348268,0.0,0.0,0.0
155,155,0.0,0.0,0.0,47.58684310679706,45.399832904074074,47.02419179684281,21.094351909483123,30.571761174287587,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,45.625786639981506,47.138024622746876,20.477011298729835,30.045169220696515,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,45.8525697533666,47.25482845259727,19.856012296067775,29.513649449729513,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,46.08006128003112,47.37450951604912,19.231632478532504,28.977285121184877,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,46.30816147173856,47.496990266654414,18.60414935406054,28.436170441960122,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,46.53676524490932,47.62218092521574,17.97391508447187,27.890400696767102,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,46.76577105005471,0.0,17.341291159005266,27.340071805555418,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,46.99508082649113,0.0,16.706689968224154,26.785325864222038,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,47.22460813478307,0.0,16.07058425338731,26.226286259765928,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,47.45426143690098,0.0,15.433518836658408,25.6631028942777,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,14.796077607706948,25.09596811663043,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,14.158940059797175,24.52505759441091,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,13.522981427873603,23.9505802106126,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,12.88907124074116,23.372768651761135,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,12.258358219486809,22.791867936408494,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,11.632127747693957,22.208195325219364,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,11.011964250215826,21.622029249089664,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,10.399762114663275,21.033743122317887,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,9.79777036937709,20.44372263230818,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,9.208843550463357,19.85239995221326,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,8.636443140745087,19.26022517773805,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,8.08483628859689,18.667776985423828,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,7.559339509263211,18.075614454602288,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,7.066493964531659,17.484427646682406,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,6.614308860631937,16.89495837052614,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,6.21236005406719,16.308070761894072,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,5.871448734348718,15.724683353588333,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,5.603218434409982,15.145914181428111,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,5.418837036330146,14.572972523569774,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,5.327309984950304,14.007271500573495,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,5.333424338150209,13.450410785158923,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,5.436982075739309,12.904205469912583,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,5.63240033091175,12.370747161135213,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,5.910365650476365,11.85244539206137,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,6.259568561164414,11.352039121219832,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,6.668407860977084,10.872631249702707,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,7.126177965480366,10.417715678751222,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,7.6235018593127535,9.99129829107541,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,8.152611510937191,9.5976782916144,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,8.707130430921026,9.241606742779695,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,9.28184059457233,8.92799261332678,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,9.872630358217307,8.661917327802698,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,10.476056836149908,8.448221715084273,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,11.0894123374283,8.291219316043083,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,11.710469906358497,8.194341144066186,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,12.337352885623005,8.159896417731488,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,12.968573678680997,8.188655547037541,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,13.602819288733073,8.280026001369237,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,14.239018450160117,8.43177143636133,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,14.876268978014096,8.640595415426077,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,15.513737377026828,8.902159622665394,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,16.15077802681762,9.211697351515596,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,16.786772988707014,9.564169703546284,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,17.421188778116274,9.954611731197204,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,18.053581153457927,10.378279464688546,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,18.68354349759727,10.830767779091332,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,19.310701650422573,11.308101769872565,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,19.934726596492496,11.806776918750884,47.3979341790692,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,20.555327953066964,12.32356022238666,47.13138144901076,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,21.17226429687723,12.855741196939078,46.863632358128065,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,21.785275494320842,13.400852169936726,46.59474334465267,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,22.394174757371403,13.956828234672741,46.32477828612394,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,22.998738800414742,14.521778200593673,46.05380456633547,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,23.598824062402244,15.094084749017071,45.781888778933805,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,24.194262492570402,15.672364288685031,45.50911446070127,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,24.78493022853297,16.255346390441943,45.23556044554228,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,25.370667229917117,16.84192275859901,44.96130496416916,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,25.95140379267859,17.431163447532114,44.686439478459796,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,26.527007891414307,18.022194313867857,44.411059982672704,47.54697942039766,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,27.09740812061669,18.614246687077753,44.13526714177496,47.257687288969706,0.0
