,time,913,935,980,1316,1383,1361,958,1406,1339,936,1003,1384,981,914,1317,1362
0,0,42.177033727136525,38.44410676695926,33.085358243535545,44.52982327915403,20.693467837192472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,41.97375321144855,38.86313568369805,32.94100471731892,44.45919235617025,20.96663574948022,47.457489623918924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,41.77347815400983,39.27803221355415,32.8054448195681,44.392991702034685,21.255735769195013,47.129646268741354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,41.57636445661774,39.68877754187326,32.67893166071705,44.33128257877783,21.55979755315724,46.79785831992392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,41.38258683381029,40.09535680702894,32.56166751400689,44.2741187514244,21.877893162334004,46.462091944011945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,41.19231145078036,40.497770440347274,32.45386206684262,44.221565476518016,22.20908119335924,46.122300713639554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,41.005712137740325,40.89600436512723,32.355705922618434,44.173661120261194,22.552457968173,45.778446556039526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,40.82296473142121,41.290070507447055,32.26737819710179,44.13046492316867,22.907103312624017,45.43048255647101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,40.64423532289992,41.67996614489931,32.18905440868532,44.092013722783754,23.27217136021997,45.07837507400822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,40.46969690486029,42.065702163853345,32.1208618857348,44.0583458333562,23.646793171064928,44.72207699486843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,40.2995293558978,42.44728608121765,32.062940100319224,44.02949616456161,24.030177319698552,44.36155977774495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,40.13390168018197,42.824732727660496,32.01538741700124,44.00549129298438,24.42154124986203,43.99677645254026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,39.97298906483224,43.198058561586066,31.978313269611363,43.98635421866296,24.820140002596915,43.62769444417438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,39.81696079756245,43.56728156001738,31.95176703281699,43.972109169010004,25.225241101546118,43.254281876924544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,39.66598573694176,43.93242111542599,31.9358171260701,43.96276698755738,25.636187944966437,42.876497359294476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,39.520231961339874,44.29349793813359,31.930479942428526,43.95833965478605,26.052323164292105,42.49431523656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,39.37986027176153,44.65054334141049,31.93578166773316,43.958830550689584,26.47303841720234,42.107705788606644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,39.24504212287619,45.00357988486015,31.95169617233889,43.96423444148946,26.897748954809018,41.71664024533739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,39.11592858193075,45.35264024830984,31.978207119088204,43.9745520624836,27.325915940172074,41.32109086168795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,38.99267433848724,45.697744147342064,32.015254973240474,43.989770691478206,27.757021857902323,40.92103099635402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,38.87543121969342,46.03892564128093,32.06276392558936,44.009873899875856,28.19057026493408,40.516446778601555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,38.76434146509566,46.37622331662271,32.120659867310685,44.03484643244817,28.626116855003865,40.107308836260856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,38.65954350889159,46.70966305629995,32.18881805892638,44.06465488175975,29.06321437475519,39.69361285394202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,38.56117158820643,47.0392839263062,32.267116606186676,44.09927681119238,29.501474642536095,39.275339040851165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,38.46935535205307,47.36511673242505,32.355410750580695,44.13867180193344,29.940514700305307,38.85248185338467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,38.38421303028887,0.0,32.45354241175315,44.18280569696762,30.37996716933405,38.425025742368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,38.30585092489732,0.0,32.56132378484161,44.23163141086342,30.81951736167928,37.992983377812166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,38.23437592263444,0.0,32.67857283851733,44.28510348184595,31.25884379494199,37.55634495113118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,38.16989527751112,0.0,32.80507126137259,44.34316858242337,31.69766482235398,37.115123557899985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,38.112477191663245,0.0,32.94060836113648,44.40577045114339,32.13570029934968,36.66932959074229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,38.06221553731766,0.0,33.08494796565269,44.47285001363222,32.57270669520475,36.21898460642895,47.67105406793118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,38.01917751651018,0.0,33.23785491492565,44.54434079285962,33.00844047469861,35.76410042080866,47.34475205865484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,37.983416331428856,0.0,33.39907922849659,44.62017852293184,33.44268356037158,35.30470779885501,47.01448354294204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
