,time,176,221,243,624,669,602,199,266,647,244,177,625,692,222,670
0,0,71.3863011975611,87.53244669259834,70.7124946111722,91.93835801878332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.33310668512148,87.47604969548516,68.38492087805973,91.30569649780423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.79704679071403,86.44645858450444,69.82969198151935,91.18373237776531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.10336865827891,87.25099051928308,67.28266863384941,89.91157370900504,67.81815163007711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.62731946291679,88.11181732397937,66.93099857520139,92.56779539547703,66.27579637987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.32759838949774,89.00528381866731,68.02732035261587,90.24748191891133,66.14184316367704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.04768165317086,91.52449109290032,69.52685283413776,89.83609548498099,66.85216448598234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.2422057303378,89.72304716253157,67.87172494192495,89.10979899554424,66.13358973795809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,65.71913420882946,88.2193703866694,65.96378174266862,91.35936608059075,65.9532004296256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.27791762782508,90.05052137919908,66.90213843482374,90.74130225193916,69.16658367546437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.0273157525487,90.29027474634331,65.09141776758352,90.69793386689176,66.4464212314053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.39881383910263,90.20612741828677,66.84400279489608,89.70770843404327,69.80729348576914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.46330152545411,91.84471855145036,65.20938560688697,91.9805961188228,70.25028994783385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,65.61185274363801,90.77031771995418,0.0,91.70857555479462,71.3697866706809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,65.03777069176978,93.13960409704734,0.0,90.66915448094858,69.99453177155887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,66.23806595333359,91.99040832142518,0.0,89.48729951215724,70.92414101395511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.4040492503699,90.9893580589206,0.0,89.28105497931945,71.40120253201879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,93.07652564648915,0.0,89.05020074147447,70.83321246717313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,93.57727340574608,0.0,90.06545106378029,71.43599580090782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,94.53120220354239,0.0,89.06094798900375,72.02654551167875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,95.15660335880813,0.0,90.2145504451597,70.85886840087417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,94.65626940165515,0.0,89.14364234775321,72.29469927166556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,94.49777523605084,0.0,87.63964105961749,74.44654049760896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,94.4357004661484,0.0,87.10242384511649,74.30498983287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,94.69261379529439,0.0,88.32456928111077,74.41369491545281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
