,time,330,352,397,419,464,486,531,598,509,576,442,375,554,487,308,420,353,532,465,599,398,331,577,510
0,0,67.13220222727054,82.95225436745524,81.29851060941604,80.12275072536247,94.59153372177691,67.47092010143935,92.87640522356769,69.01512937780936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.30734268907021,81.42126606905975,84.18441048104016,80.30075876388732,94.53202498182534,67.69281781262508,90.69825188879439,70.65454247156202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.24438561547635,81.46469336846476,83.66520902495066,79.18765340983332,93.54560360227809,68.15724906746176,91.09808426592849,69.34555802974457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.59855188808663,82.17391091576982,83.36904474939952,78.6649307299772,94.51674110115502,68.54533014878743,90.75961786384705,65.77230344120908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.85815145857711,81.0583664290601,84.33746794502619,77.22931711646696,94.13172590620141,67.17537900701481,90.74238154749506,66.49843430475998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.27485672688573,80.03070308785581,85.77563245973114,76.61887604649434,97.02293774007474,67.94996955568543,91.51782176010492,67.0251034394462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.73783091062374,81.61329515733055,86.28113571178606,77.23918928368182,95.42060339507304,65.93291248739803,88.78171267988317,68.3578313745345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.29165882708674,81.43892718154277,84.79477823882439,77.31766375455642,94.87476538591532,64.71231470331226,90.85584192636685,68.37684983762797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.60974663313857,80.32098611090592,87.86849136548172,78.65514584210096,93.65715040962652,63.789828882636975,92.52303307835425,66.10457749603428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.54119156160738,80.18652114679256,86.94050165525094,75.20049771254347,96.62695164728525,0.0,91.60031156183281,65.90718023653372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.96456848544676,78.31169879380778,88.7924405701925,74.71303194002388,94.55273772279628,0.0,90.67511053209851,66.83672556418627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.05983718830373,79.55449685301915,87.65936743385923,75.80539370387515,96.48822131966601,0.0,90.34135846955597,65.59339974430858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.23727671885251,78.22602793509118,88.1508614500913,74.71220971424138,95.47284516898006,0.0,89.13659289993602,65.59542216229079,65.26955758878961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.22558976998623,79.32701278433125,89.00694375058357,75.20425763102028,96.05503870838683,0.0,91.8917083749234,66.05512561180477,65.06771902104163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.4455969041635,78.53841431501846,89.98790985840365,72.0376260637196,95.61450202459241,0.0,88.69031911941647,66.19443153447978,63.891795694465294,65.43044802674505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.35835827026403,77.48930822440057,89.41580276368683,73.67293903930928,96.9197492185376,0.0,90.52288439062944,66.09953786837497,67.47047928067612,63.57042061231889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.0240914594199,76.57877207739546,89.9565057072073,72.85281439575421,95.58767375623084,0.0,89.88981589629796,63.59604602148516,67.2507329391401,63.97436156560622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.73654924022243,76.65460237772066,89.85771971792622,72.27019013840861,96.48629438416393,0.0,88.2291920654213,66.28478192564636,68.00017607715503,65.77807291928481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,72.82510188258493,78.19093603544381,89.90954929073793,72.95108232290893,97.11208285825403,0.0,89.16353233835714,64.87265420949151,68.01391743505955,63.96700089077012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.56099985704978,75.24451442310419,90.13556913470798,71.8242979531143,95.95060236890885,0.0,89.76084327348094,65.06761324330762,70.15076084742967,66.58488117437533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,72.83726174509707,77.98893238747212,89.84195192830799,71.61058034817874,94.68564986400217,0.0,90.35006200943164,67.33251947264215,68.76597471801281,68.24430476462635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,72.21751160783357,75.40386329123693,90.94128637683619,70.94124308568283,96.31362753325618,0.0,89.32568994119266,0.0,70.02762503463343,67.37731841275408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.86050017099512,73.34568491719487,91.73842950872366,68.17229686218899,97.11451908865567,0.0,89.63102997741994,0.0,71.27084923193884,66.33211210009159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.20121581313937,74.99080155567405,91.35683085526381,70.88434543478503,97.59870258068476,0.0,89.33875673890795,0.0,69.32878684747124,67.57377805543562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.54095834636345,74.9830385506598,92.37149748831597,69.76583303535675,96.93450484004165,0.0,88.83219440121425,0.0,71.73724567861564,67.82132905253641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,73.86902847603064,73.28635866721488,92.30215523950419,68.05647160588663,97.82170533935489,0.0,87.60952266684235,0.0,71.19560971737519,68.78007317977746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.74224431703402,72.79372291049089,92.90581242698595,67.58787210264494,94.23215411840184,0.0,86.98064025943411,0.0,71.7154986283851,68.78083248072853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.42679138903785,72.7993549192749,95.4487046027162,67.17740315293725,96.07410588310051,0.0,87.41164067816904,0.0,72.34395845392142,69.80093151412191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.33106229346215,72.61857558093669,92.81745223609389,67.2034432852324,94.92876221401079,0.0,85.432818271846,0.0,72.5876473553184,69.59371849541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,75.78763415181257,73.4000765473613,93.74084597423064,67.85122787794454,96.91502673495064,0.0,85.43274597242683,0.0,74.40519627597631,70.17682339567108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.5309669319193,71.37674258797263,94.4048196013725,66.62478763484033,95.74059639902578,0.0,87.12631825435379,0.0,73.6144042832718,71.00867231729383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.55417698471568,70.69748627680215,93.98198363930378,65.6420884671803,94.20186148991944,0.0,85.67255112642738,0.0,73.17582711019352,70.07052820002943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.47021897845244,70.11471742208116,94.28299008693922,66.7440098157416,96.43713695677143,0.0,84.83665081773657,0.0,74.52020993853878,71.20852340352576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,75.80386650998751,70.71195195542019,94.39588114664686,63.481949419765606,97.77705903628797,0.0,85.33307612318347,0.0,74.04456457467724,71.4917898481214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,77.9958336548171,72.17512661240615,94.53651667524429,0.0,94.62021306462123,0.0,83.61527589094094,0.0,75.21376603098221,71.56951092784979,64.57188292322617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.25162417355968,68.97904423238951,93.9915936119402,0.0,94.87914141915287,0.0,83.03619735711145,0.0,74.21361884573301,72.59665288805493,65.66263401707648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,77.04008848739609,70.15331992537074,95.45175017930225,0.0,94.2820127308833,0.0,84.75976606651447,0.0,76.53791385403018,70.6273860018032,65.9888744989312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.71484324689833,68.26729217954353,94.82924182798399,0.0,96.79974882494312,0.0,84.59156208982706,0.0,76.47225043308364,72.5824362248616,64.39317100425883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.38414713523973,69.63198316353255,96.77775241683473,0.0,94.50826564645946,0.0,82.70477964970893,0.0,77.75104058378952,71.77817464548768,67.48959755684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.64955220670467,69.73221585237063,95.40128001925859,0.0,93.2085148197468,0.0,83.2553504383294,0.0,78.09187552198574,72.89917447841538,67.709870809311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.11136571530926,66.45260828374904,94.25631184084689,0.0,93.68267697464252,0.0,82.39633853801664,0.0,77.0264700583657,71.75451551370817,67.79069657488651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.5341443583337,69.52878852631667,94.82580290290153,0.0,93.17974740062967,0.0,82.7524861701591,0.0,79.72133964767673,71.05816496614746,67.28079972510858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.16904207815752,67.65971765478083,95.53181808630339,0.0,93.86054491794208,0.0,81.21089516974634,0.0,78.63521035101844,74.45605164979719,66.44089862933485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.47280718615536,65.84295358502465,95.30696496800098,0.0,93.6011313291756,0.0,81.50413817036593,0.0,80.07387291849321,73.20792556757551,67.59009975105752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.310475474375,66.32886217866012,95.8952614787932,0.0,91.84086204853641,0.0,80.09737234373983,0.0,79.88688688700611,74.40267770818068,67.44559156434697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.96576316280701,64.4408908792247,96.3645730068807,0.0,92.83581885844343,0.0,78.15499307678171,0.0,79.99306224453488,74.80920271971944,71.54723778442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.14757209087662,64.96977230112067,98.16232521224549,0.0,91.47181185651694,0.0,77.82116920270114,0.0,80.51760370207307,74.3416459408258,71.43145819481585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.25866355172313,63.307108012122825,95.11968884857498,0.0,90.56818224954226,0.0,76.47330459367637,0.0,82.08747947914166,74.0755079449374,70.69863227975937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.38558246088525,0.0,95.65235186359638,0.0,91.45074082586424,0.0,81.40010503814064,0.0,81.27929727916211,74.51137762317293,72.19418942724155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.48614510966556,0.0,93.48876693826658,0.0,92.36597724684043,0.0,79.27011536491122,0.0,82.73173046024726,74.93166934707801,74.30634551654146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.9662630446381,0.0,95.90409243517593,0.0,90.01378070132215,0.0,79.29021468482571,0.0,81.26514420373289,75.60122718357358,73.53273975257444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.16087913741981,0.0,96.4130502730526,0.0,91.20559945091782,0.0,76.83647996555868,0.0,84.25428902257084,75.92293623868738,71.45745766494016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.47826174456657,0.0,95.1693086216263,0.0,90.68986869992838,0.0,77.31099374432367,0.0,83.15870223740677,75.6615930964928,73.7910630573373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,81.34463858857177,0.0,96.41885946362743,0.0,90.27275959672362,0.0,76.38456764538086,0.0,82.89912354930378,78.35436030089926,74.24968180143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.72011691527139,0.0,93.26012432476927,0.0,88.6417362964699,0.0,77.04751691980533,0.0,83.87852897428442,75.69808486358268,73.96111986054404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.8252820335171,0.0,93.94732879901443,0.0,88.54871594668184,0.0,74.61662574192913,0.0,83.2107034630221,78.36362128354261,72.87946466674886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,80.66838454129783,0.0,94.67143324890378,0.0,87.81153395659481,0.0,74.60832272472352,0.0,85.47327508554453,76.4406785784061,74.53644786199014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.24494890449044,0.0,92.50198711883161,0.0,86.98351513567668,0.0,75.01419533196686,0.0,85.4962179242658,74.54822343286308,75.40987637661489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,80.27460364269153,0.0,96.70840379556931,0.0,88.45962984079077,0.0,74.73984899447481,0.0,86.49394925219839,77.32395288638108,74.9362583423084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,81.64246020586039,0.0,94.28712679942622,0.0,86.7037290856461,0.0,75.00857272842583,0.0,85.69842059739382,76.90389625716266,75.15462490794684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,79.99582276447424,0.0,92.0875717764208,0.0,88.31367787025358,0.0,73.95748562471196,0.0,86.20556677472217,77.27393653327549,77.73239140893396,66.83777706713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.71965270929913,0.0,95.1815046995553,0.0,86.122703682171,0.0,73.87025269153885,0.0,86.48463341772514,77.71571678186656,76.16215552342705,66.13346884195674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.83961956412833,0.0,94.75356565192682,0.0,85.55801006580336,0.0,72.86226108556039,0.0,89.48578736139608,78.97128770076573,75.81203703281443,65.19576499470251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
