,time,97,142,1246,1224,75,120,1269,1202,98,1247,165,143,1225
0,0,73.29349718176653,80.58603349589198,87.23861868659878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.57391330682734,81.20092659889401,89.67975058882301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.22003481699043,82.47327306349169,87.69913202455037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.96676737904185,82.08460099231951,88.76151487406452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.20856878259222,83.61102413804262,86.96296767774952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.73632284821372,82.39582186537241,88.23738702726176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.39387110223275,82.54946049467819,86.6470274984445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.71434683289282,82.12770698790784,88.97546106635511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.00022414512857,82.82789095020148,88.29598170083162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.6546587718018,82.22037415165352,89.07619718358255,64.29715049078499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.1640128474008,83.43352922084436,89.27992546579776,65.32157694391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.99639833903865,84.25227938339289,87.7815656189712,66.42658018656654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.21282417885628,84.30558728332703,88.14316258991184,64.50356548562343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.37153201321775,83.27516875913348,86.53478383889689,66.73515156879812,66.17824658263386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
