,time,303,1407,1430,1385,348,281,1408,326,1386,304,1431,349,1364
0,0,96.23405234786841,88.8964954311811,67.32579351630213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.86031491935272,89.40737763247247,68.79378175401315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.07046552938323,87.94635694447317,68.76149532833253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.18320626250078,86.85458065993868,71.17762128780609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.45622280062547,88.9759586291817,69.73417312189324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.36543481431441,86.76109630635659,70.47637962093228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.37676975231622,87.53770857572518,70.2236345985117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.71920872173166,86.48422936995841,71.73029397869564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.08706129905707,86.31870666462903,72.02767633672384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.9615334569464,87.76002429699716,71.83346845073358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.31664545257144,85.3289889220647,71.53055213300345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.83762195866285,84.95632822641643,71.97545701858137,65.11232108556464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.4243720034982,85.08027284246744,71.64402094100753,67.8350155443626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.70371382158845,82.22375063627766,70.45268829444574,65.69143032779218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.56345216880875,83.91792908935851,72.7675029909245,66.62618163407748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.62770628535529,83.50486578037257,72.24203348970526,65.67559969098457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.34752181301943,83.77469127549307,72.31259596691508,68.29191661651824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.19487413990781,81.27587531925917,73.4506461241493,67.07940701119774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.52260708057979,81.68774091312221,72.63649427126441,66.08580251982741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.73318812675062,80.86342672779287,73.63905297065568,67.68716573608918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.12411528404515,81.92853106793208,74.28716636996252,66.7429257474063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.5977202692605,80.46153391161768,73.71086161781393,68.22523295090345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.86734388947005,80.33240003646617,73.67609141782272,68.24993294671145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.24326967103562,81.46552711433955,74.83524872419363,68.62314634215066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.06155531066645,78.78555600372964,75.40421337021301,68.79225715220949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.46897039108151,77.40139907469522,74.01050457174962,69.88137355619638,66.36816238740528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.6090595274535,79.1176935012526,73.63110196394126,71.05582771592228,64.28629116225997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.67705089073199,78.16456917264162,74.60530157563535,67.84336570830021,67.07936353906156,64.70955865643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.66969716815048,76.2153478941715,73.45128939744806,71.07113692361969,66.16481146529767,66.82921845881079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,87.49652270417614,78.2157431309018,73.32159434544653,68.91434252059372,66.30118822382552,64.76294941082186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,87.19160328651878,77.02665493981443,73.75898816255022,71.26986378351498,66.7792935665327,66.08425780492297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.92316467380805,73.32314592848894,73.78401332016588,70.45356979179441,65.22706262412868,66.25391336259543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.977922596344,75.26314870104167,74.72624400426986,71.89577406591698,66.99937796172942,65.29992405742513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.95818341355664,74.9129149182782,73.7946456774158,71.18743586625578,66.66230743043748,66.56674391015703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.90636795595233,74.2492600917538,75.13098679454176,70.66560769108257,67.15056527083871,68.78566955681819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
