,time,77,122,1271,1249,100,1316,1294,145,1227,78,1272,123
0,0,70.20264674940894,91.828443989722,95.55683359113083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.0779032673754,91.10421341032978,94.9939615251477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.04812887571936,93.67420538367003,95.12626626591805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.31810160535406,92.639888802544,97.25181001830362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.18411699460641,93.50934487003695,95.37990720455846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.7212705304883,92.28843669546268,94.5558161852479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.24211098562907,92.6187893016675,95.86200637224238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.75025591362312,93.44330722732998,95.2435098973906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,67.89133264769488,92.6664255652359,95.51929815614288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,65.95527490047115,95.0628926039048,96.71255929024647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.43150550131551,92.68289818197898,96.64845354137844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.92673470420802,93.39060774030301,94.3574802656378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.22730651526625,94.97361484338983,95.64382760059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.59692111753898,93.71225133067587,95.13584866494575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.02395413400748,96.54985392103829,93.0165075694176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,94.72236821500414,96.89531149232701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
