,time,1013,1506,1551,991,1529,1058,1036,1574,1014,1507,1552
0,0,97.74916111400717,65.53796886994253,88.24226376633723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.048357882509,67.79083840654202,86.54162990603862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.29599902486854,67.66961361628147,87.80653537263858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.33223056843592,69.00562104778237,89.60974310498455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.95333715432503,67.31354719912257,90.46138847974217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.1383466165985,67.24629702463743,89.7509346438041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.39780945801992,66.6162463644475,89.96223856063779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.22038791480807,67.48058419999903,90.0640850704688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,98.0748627900052,66.91334409625851,90.34159627934083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.13136096077281,66.46003874926177,90.56456872422827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.89994181123822,65.93280397189025,88.34334604537341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,98.27295214499352,65.30036098208679,91.53535562483084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.08264681704154,0.0,92.75112912647974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,97.77925778026443,0.0,92.3592517006543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.47238707588718,0.0,94.74801801511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,96.07909404718012,0.0,90.53358043345537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.77916550545338,0.0,91.39098776370486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,95.74010662616674,0.0,93.73860279419095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.95682605931597,0.0,94.04870317339524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,95.96614905254575,0.0,92.98322194937462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,95.46836309014319,0.0,95.32988211607243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.52928817463196,0.0,93.04990889783357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
