,time,225,718,763,203,741,248,719,181,226,764
0,0,87.39782656323976,82.86774746292178,70.59270235316313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.92406331073147,84.7388390769554,70.75894283318759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.2685301995677,83.67339616695091,69.86569331104707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.77059830713739,81.30131027019516,72.64482549023315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.35651227791016,82.76609098457052,70.61044001159065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,89.15338622119243,82.684390750843,72.78108530891701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,90.75658557196383,81.62942333232493,70.40089849216251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.69002589727292,81.57258883165382,72.89050901623591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.67100434482535,81.19584466778814,72.31170601924958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.70524254396736,82.05169034437817,74.14071590445467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.92259019074764,81.04053634955129,71.31737914734566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.09421379044733,81.54121705917814,72.76932802627861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.36985542744767,79.84454375926266,74.22645762465224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.21915396500206,81.77529262336739,75.45051454349759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.24472457130074,78.48085763465679,73.59308446664507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.70470492398476,80.41683296384107,76.221382087632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.2899490889026,78.5347173564932,75.77804218257005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.23050933815847,78.524370981984,75.3676655162211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.96360142380124,79.25604535089978,76.62146670863585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.01901446484439,78.71618458273151,77.12674516753368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.39801815974553,78.8579709909842,75.75319419382795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.77702546689838,76.3745876378779,76.65789808280213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,95.33244596375489,77.12139147238518,78.12074678723435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.1864822609602,76.18131654348228,77.5864098190658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.78223624653137,77.45604973449697,78.48831883941152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.96998236456555,79.0171214960443,78.46219959718583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.94803222332541,75.05003273943527,78.87905254053162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,95.55602382209109,76.2218321947925,79.06959394296344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,95.34419378475309,76.12935462030056,79.90430009266097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.15631357136651,74.5710927859196,81.3884764872786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,95.3876114143139,75.64645949435027,78.69227421467882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.3252588614848,75.08364191837784,79.4450527028664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.46023965940714,74.06992706602068,78.95787711716966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,93.83967042809952,75.94712300731622,81.42897287355406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,93.1888871865753,73.65162445633861,81.12788803051211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.9064414012644,73.76380396014729,81.75766653057904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.10609553830432,73.12313555526902,81.62525181983416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.77538745344586,70.69254328267905,81.10427598741553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,93.01481733286278,72.08905823003867,82.66961643385251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,93.40235944033243,73.23299268561726,81.10060832458073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,94.12810830275532,73.60798620674636,82.7028232845924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,92.5443491205873,71.45699835632581,84.67819477704144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,94.29523314059566,71.53301153243814,82.7360785115635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
