,time,200,245,1282,1304,178,223,1260,201,1327,1305,246,1283,224
0,0,66.38044872960889,80.41226096565047,67.35919238259106,81.67514275361968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.52161600472246,78.20577719883671,66.86451756186352,80.99435482319826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.59474370344164,80.4465631505255,67.55899879182881,82.45181441320437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.68308830106041,78.8547956742959,65.20068409448815,81.25661996644146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.27360184008239,78.18089322851597,67.11168498054931,82.80124768034305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,64.04666862744688,78.82628321261416,67.10028366960205,81.14165541011509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,76.29371421798234,67.25502389920818,81.4638768917567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,79.06527844049928,67.89321099778475,81.43129198837192,65.11851674988844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,79.98626893763824,68.93902163386265,81.72600305636095,64.26060642795319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,78.78311241407916,69.46569159606138,80.29391556151212,65.08336471351127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,79.00607173438681,69.37039006299868,79.75821292827062,63.37195363150012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,79.3881085343986,70.29170184716708,81.60141952296861,67.54121917504985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,77.48104988508486,70.51382783363223,80.81592797411902,66.55376941541442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,78.35401148949379,71.50439448829535,81.2730288238004,66.2241317643341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,77.74920970805539,72.86595187170573,79.52311702618559,65.82567591584797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,78.91116315045663,72.38761106017306,79.11504989060269,65.01433361456156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,77.96890813123017,71.04244121852471,81.02721302488484,66.51928418108074,65.05251944527747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,77.29663540701394,72.24457142330294,79.33295240563118,64.9765022442762,66.24690369074962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,77.42835399169653,73.28551545357301,80.37266243308324,64.67339512650138,64.67171733601512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,77.45326783751212,74.67344854422524,78.81231185717431,66.69709776619322,67.32614493196343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,78.2699737642932,72.99225800786233,78.74625699659195,68.113436532875,67.08914282006671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,77.75189796186952,75.76902864791903,78.12913735710329,66.52662244748961,68.15610292240338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,78.45166980452476,75.14575534764849,79.839684451749,65.1679728204908,69.65950204694954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,77.45016151021245,77.12205056821435,78.17420191835754,65.1871888512908,72.1205330233258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,76.16360812417287,77.9420182344142,78.21811106728646,66.74761766261508,69.99461410035603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,77.95981220554482,77.50579465207575,75.2580275153299,66.65689900785277,71.39661534520924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,75.28836024277871,79.25342886334688,76.63534919209104,67.85057075792363,70.29610175181024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,75.47059668562174,77.80763878150492,77.89557909996864,66.27361278223798,70.65205548337518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,76.73135735143337,78.15432333308883,76.07357679730227,67.28928672140299,72.15432393151183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,76.45199025148807,78.93964774874033,74.96086938360013,66.70747536767425,72.32107292069804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,76.04242930991212,78.10111179641571,73.5925848351737,67.56586348068872,70.69366005685409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,75.82310194406841,78.60093847065534,74.8951164849975,65.93480111323218,72.54531472977968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,78.04484118265263,82.2606791368205,74.6261250277597,65.31152434847147,74.48460146364496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,77.90777703273,80.62388142980257,75.2773274249013,66.00732412733197,73.55947792586835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,77.58384568176952,81.78383579194717,75.1032435446741,68.24123394725686,75.16486553684494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,73.55378178741176,80.31624999732492,73.34791852685949,67.04463286577007,75.63543794223887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,75.09020285130333,81.2855845255033,72.6650701170361,66.26976285737963,75.13764385970794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,72.66833195984152,82.35090305707689,73.89122031535851,66.11935794126062,76.51260629805189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,75.21918768226188,83.29613131780808,72.07629980700273,65.22737652822207,74.35761637162227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,75.0406287420859,83.66309680493777,73.1297163774603,67.81858348357576,76.74077591302735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,73.40462971968839,84.86675824807668,73.6323263001649,66.3923618640806,77.68261699234361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,74.98951703050557,84.40418288602372,71.8575075941984,64.90581582652601,77.97276170724932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,73.0138827161965,84.52955503437978,72.25231791893783,63.62629016931448,78.52552559076659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,72.63776984568692,86.38687266422936,71.45185391377578,64.77321934008232,78.53915717171593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,74.65142033303565,85.16282709780334,70.92998594545774,64.54484494277894,79.49464790189084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,72.17792898083766,88.05146251574716,70.71483233871498,64.97297296060331,78.61229116082951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,72.24606256164513,88.46529622273873,70.08924789670642,65.5509162762377,79.55134461299363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,70.15592923004048,88.65054839531352,68.64989424356293,67.30709428474736,82.28316344852124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,72.99749811179649,89.43356738582018,68.27636661129345,65.05900062151863,80.5429769691006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,71.47311774871584,87.36038463755125,68.31725314192286,0.0,81.30380256728246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,72.51511976374438,90.23465366597938,68.91278587045146,0.0,81.63670083049037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,69.91011238268622,88.6889805564537,68.09880721943837,0.0,79.65427348465487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,69.95869870676778,89.52864138381639,67.69617410065749,0.0,82.44151816091941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,71.33127735219402,89.19424973064834,68.48118479092017,0.0,80.69112880578419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,70.01373749446455,90.62217288900446,66.9514597455801,0.0,82.8038411535658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,70.40547014976191,91.74744708578963,66.39648893422779,0.0,84.81161320202122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,69.05240669188484,89.96337977944752,66.91369940329396,0.0,85.03023617223853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,70.64447017978058,90.57974128994897,66.021170809026,0.0,86.15865894139758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,68.77611428679421,91.02230993034902,64.07812833413925,0.0,86.80848122596619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,68.79301003799507,92.0064521368731,0.0,0.0,86.12364244697929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,69.14143449204813,92.90907978612849,0.0,0.0,86.2679982383584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,68.96101350910043,92.59395211770122,0.0,0.0,87.98316936573231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,68.14841063323408,94.3949849301082,0.0,0.0,88.03359283803884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,65.45134873264243,94.77238873566796,0.0,0.0,87.52107741555427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,66.97029398601515,94.44537659781902,0.0,0.0,88.94409481230085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,66.8739715097847,93.27975348671498,0.0,0.0,87.94043201574003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,66.04823736288863,95.81952583885018,0.0,0.0,89.17833045296969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,65.5798440171152,97.1668160938986,0.0,0.0,90.61563283196318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,66.73985143543052,94.82167392794966,0.0,0.0,89.36707808839603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,65.74244702662902,95.09021322127053,0.0,0.0,91.36508132595532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,97.23102858754865,0.0,0.0,89.97817829406405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,96.3380752467714,0.0,0.0,89.44802998617735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,95.68946178623833,0.0,0.0,91.43838558900426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,96.70893814861648,0.0,0.0,91.49128913257734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,97.70201996655828,0.0,0.0,93.11037728749038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,97.164860239588,0.0,0.0,94.76929671140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
