,time,303,1362,1340,281,1407,1385,326,1363,304,1386
0,0,96.22462176634777,96.37647716138191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.03732895313951,96.28293285636612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.83085420173471,96.25474402303871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.8915754271606,96.78014465759652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.20233756280288,96.28723454432233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.23087413847774,94.5475181699602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.28061727290599,96.14850289812337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.44917050955681,97.14518652720614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.84850790307866,95.26974063008444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.31148003847639,97.11031564543005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,95.89473184643127,95.68519547887594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.69245606650799,94.08062960179048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.0850477963054,94.94440629729178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.14513777683793,93.4634655124019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.63716464701702,93.97788014853101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,96.39503432086262,93.82955958415512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,96.28869630802684,91.82340705954554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.46760553662688,93.3935626676519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,96.79511298344678,93.12487435049216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,95.71248530846682,93.02515270273157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.65242145749505,89.99710793335208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.56908609222204,91.52755707096601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.72780637599368,92.68090723453388,65.8149560346261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.9140601309763,91.28668298171168,66.85768526195724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.22349481604343,89.42745558964091,65.81669370381054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,94.71584701046818,91.47970347793135,66.92530298925456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.68684382043921,88.57588394593047,66.51860405921424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.74042215967484,88.82578066332339,66.96078527277162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,95.03140887079591,89.06939415371706,65.3286977563176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.30101524313498,88.76017970298662,68.06227424174958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.16070634489617,89.00494942275823,67.30658546652849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.16341799243932,87.0964913507935,68.14197814847272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.72477468471773,86.31568366695237,67.6551593500837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.31258769840973,86.54863173633713,68.17889167774197,65.03588349652068,0.0,0.0,0.0,0.0,0.0,0.0
34,34,91.71371276561374,84.05730785366622,70.0108654302884,66.6824237335924,0.0,0.0,0.0,0.0,0.0,0.0
35,35,91.70568671781886,85.71228172552027,69.36206581685575,67.10807852963173,0.0,0.0,0.0,0.0,0.0,0.0
36,36,92.44515148696154,85.1283296996839,70.74973045394138,66.21135845798,0.0,0.0,0.0,0.0,0.0,0.0
37,37,92.87852040509505,83.08422866608883,70.41820793896335,66.7667303473381,0.0,0.0,0.0,0.0,0.0,0.0
38,38,91.18223382383214,82.03902783731775,71.15519542789538,68.64993447484802,0.0,0.0,0.0,0.0,0.0,0.0
39,39,91.24195070011943,82.52261341293068,72.5809856947817,66.61507436443563,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.82759166036664,83.00773518869778,70.51317080221368,68.26952288883592,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.75986952262444,82.9989696564461,71.73588037434553,69.66870914581246,0.0,0.0,0.0,0.0,0.0,0.0
42,42,86.76000859370411,83.02445093048506,70.52881757121533,69.10270891323299,0.0,0.0,0.0,0.0,0.0,0.0
43,43,89.94139203386834,82.41308175130447,71.82971390414532,71.93126531687886,0.0,0.0,0.0,0.0,0.0,0.0
44,44,87.82014187110013,80.76015563786991,71.36957430283198,70.38436927368531,0.0,0.0,0.0,0.0,0.0,0.0
45,45,89.06986979114345,80.84328222066453,72.9920788448629,70.1639220231493,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.9500177505107,79.77900042442911,73.22405336408119,71.085054428127,0.0,0.0,0.0,0.0,0.0,0.0
47,47,86.98656146089806,78.8108642125942,72.85979416048608,69.60181463162746,0.0,0.0,0.0,0.0,0.0,0.0
48,48,85.53060917675396,77.82354034331698,73.178898007405,71.26856931489968,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.32714902741859,78.12853180572614,74.9926984401256,69.43164170449724,0.0,0.0,0.0,0.0,0.0,0.0
50,50,85.9495091569024,78.632719340944,73.6494933067567,69.92122056226242,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.96963958121619,77.59741462683647,73.65708665765992,71.71175516942246,0.0,0.0,0.0,0.0,0.0,0.0
52,52,85.10037301478728,76.68882109798973,74.29753403356521,72.38751456321073,0.0,0.0,0.0,0.0,0.0,0.0
53,53,84.91357555677715,77.50695803539612,76.05187672965303,72.48743607558013,0.0,0.0,0.0,0.0,0.0,0.0
54,54,84.41161098358873,75.35080251178141,75.01519316513779,73.18363851606289,0.0,0.0,0.0,0.0,0.0,0.0
55,55,84.40587251657482,76.58279558461895,76.68188706038036,72.79440599247151,64.79474383335148,0.0,0.0,0.0,0.0,0.0
56,56,82.26010084367329,74.76767546908123,75.60001459049855,75.64311376927154,65.135236291276,0.0,0.0,0.0,0.0,0.0
57,57,82.39031584957525,73.815844893097,76.14587879121703,74.32545383850044,66.54193671007518,0.0,0.0,0.0,0.0,0.0
58,58,82.5972070809491,74.67781247868344,76.33776158198762,73.8155916134521,65.65153036128837,0.0,0.0,0.0,0.0,0.0
59,59,80.50243629775287,73.39625855016106,76.23634156400645,73.20597410218586,66.08968619530276,0.0,0.0,0.0,0.0,0.0
60,60,80.09369103657215,72.90340910836508,78.03359540009832,74.98844073286925,65.10753092504794,0.0,0.0,0.0,0.0,0.0
61,61,80.08741797590709,71.48336836926106,77.25512723014592,75.9251769481936,65.57699078294121,0.0,0.0,0.0,0.0,0.0
62,62,83.24813646056944,73.7759340551121,76.4385112091789,75.28876560674429,65.20349495502657,0.0,0.0,0.0,0.0,0.0
63,63,79.4530746334557,71.53425711416746,77.35142939778022,76.55163926016839,64.00727744153701,0.0,0.0,0.0,0.0,0.0
64,64,77.34148070899754,72.41074715606432,77.61597576193239,76.99325844176884,64.97180033324106,0.0,0.0,0.0,0.0,0.0
65,65,78.17522360523012,71.43090224467828,77.57709624537831,77.12869804795525,64.40693044456687,0.0,0.0,0.0,0.0,0.0
66,66,78.45086210807489,70.2832098908992,76.65273853667367,78.23848546696132,65.28112898212062,0.0,0.0,0.0,0.0,0.0
67,67,79.2583113610686,70.33802369439053,77.59537671132878,77.84517774504766,65.67381589265021,0.0,0.0,0.0,0.0,0.0
68,68,76.86606517117947,70.19361412240495,78.22630279297495,79.68897587322381,65.39197627489422,0.0,0.0,0.0,0.0,0.0
69,69,78.04238812333362,70.01671201235781,80.83468643559317,77.77652834684856,64.4277020270353,0.0,0.0,0.0,0.0,0.0
70,70,76.93259457122363,67.53613842367318,79.5249286649574,79.18229793194496,66.54602433643237,0.0,0.0,0.0,0.0,0.0
71,71,75.46390646190491,68.09133840257891,79.16672009610369,80.14150388723313,65.24039590128866,0.0,0.0,0.0,0.0,0.0
72,72,74.8509425976259,67.40030075021721,79.43928338643336,78.69675562390722,64.93582368982194,0.0,0.0,0.0,0.0,0.0
73,73,76.2815179468736,68.31264852221149,78.3030937140618,78.27975718712227,66.77739385472653,0.0,0.0,0.0,0.0,0.0
74,74,71.88055563289073,67.02326629228335,76.80580237174165,79.84036139320757,65.18248465613576,0.0,0.0,0.0,0.0,0.0
75,75,73.16963778472704,67.17298630203972,78.03948000285973,80.38421341479078,65.92634890397396,0.0,0.0,0.0,0.0,0.0
76,76,73.98257637269454,66.76182002015442,77.55558288399479,79.68703623718694,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.65792065603355,65.19384878197206,78.60029735632344,79.83373394757433,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.68923895794727,0.0,81.26639135763574,78.91468315210598,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.37528428172257,0.0,78.71803711532536,78.70770433799278,0.0,0.0,0.0,0.0,0.0,0.0
80,80,70.37091802285293,0.0,79.39242833625133,81.66661438355642,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.3852622915513,0.0,79.38985207863617,82.25364267735233,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.93335597947598,0.0,80.13315908977519,82.4396681491541,0.0,0.0,0.0,0.0,0.0,0.0
83,83,69.88547512474825,0.0,80.01950688323336,80.63599033216195,0.0,0.0,0.0,0.0,0.0,0.0
84,84,70.94347526659398,0.0,79.570782533557,82.70199768901989,0.0,0.0,0.0,0.0,0.0,0.0
85,85,69.67092031379136,0.0,80.54072987372203,82.6109400072106,0.0,0.0,0.0,0.0,0.0,0.0
86,86,68.18702995710598,0.0,79.85655589479092,82.95118523987992,0.0,0.0,0.0,0.0,0.0,0.0
87,87,69.62037610969107,0.0,81.63891660765009,84.1211929093615,0.0,0.0,0.0,0.0,0.0,0.0
88,88,69.22810247999033,0.0,82.43621740244012,82.98958109215916,0.0,0.0,0.0,0.0,0.0,0.0
89,89,67.74154250051365,0.0,79.48037804690736,81.59158144006302,0.0,64.39603103004957,0.0,0.0,0.0,0.0
90,90,66.31442080198651,0.0,77.64397477025602,82.18785270829773,0.0,66.9095399648188,0.0,0.0,0.0,0.0
91,91,66.68624229015735,0.0,79.98968756095395,83.34967108187307,0.0,66.88309915266113,0.0,0.0,0.0,0.0
