,time,1007,1029,1074,1478,1500,1052,1523,1456,1030,1501,1075,1008,1479,1053
0,0,76.75115048940185,72.7724695994735,74.9047545845151,68.35146485567908,90.61709386402883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.30044535878471,72.82993051675926,73.61072638733228,69.75907963581353,89.95357753083407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.60911910190413,71.81010526232393,76.02203450232568,70.32112654094219,89.67993211800646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,77.74517463201188,70.11807499556559,75.62585179791063,68.85311986921933,88.87510594366245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,77.55628191048504,70.3711464755941,75.90086081335521,68.7427759332938,88.51236032857875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.90592971926972,69.02676609461516,74.94259647106738,70.44612539426493,88.26873866672031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.38460199193628,67.63987448935022,74.07996320528534,71.34189617756147,88.4535118570338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.70058211136508,69.01611804010777,73.49641296631263,72.3290655805981,87.499863094576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.02779017613717,67.18836459460434,74.89895485650189,71.29020875983724,87.14709903629614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.8079630858585,67.6447274507241,73.3637894216387,72.75375265748882,86.19209283529838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.04348119843223,67.98357291601857,74.87592755551302,72.76732243110386,87.2654312825153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.07658996233206,67.34748715503538,74.40925510485378,73.31287452317966,85.96489583237869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.59011258986665,67.39015017918356,74.1988898889273,73.12378406049271,86.58232994371429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.39169708685925,65.15638483753325,72.30160914685612,73.0287545038119,86.69761461795365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.01518069460458,66.41802035941053,72.50623960337347,75.3665125597304,84.84041162410198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.83616156981226,0.0,72.39741155754055,74.9984548716672,83.66626042859228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.13492464823693,0.0,73.7794484022772,75.68317389763321,84.91303643136743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.01206298585849,0.0,71.67159106150632,76.01128585572275,84.18189359415067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.10929891392284,0.0,73.96485832922258,76.14904771376517,83.21962964136425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.46686126637347,0.0,73.77763619787295,76.40111963927122,84.06880847261392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.53383374822624,0.0,73.33220902494921,76.79881540252097,84.84876165496006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.95055688028941,0.0,72.58501306251772,79.0460054991935,82.3276893886047,65.11401852382718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.7464228914213,0.0,73.73127063068567,77.13917215504013,83.03974541934366,63.62432196818331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.57009296320294,0.0,72.72625151157143,78.68835034482447,83.0561721304913,66.20926853649883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.51409739190102,0.0,71.69129733281578,78.57267569760701,80.23312437662393,66.87999237206827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.10465603311663,0.0,72.21614047467622,78.8346593493273,81.08308211483029,66.2804952527443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
