,time,3,1085,1533,1578,1063,1130,1556,1108,4,1086,1534,1579,1131
0,0,66.584500825144,95.684188111242,65.92634299360073,91.88196685573736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.90423128970149,97.45385340062776,65.9975680942987,90.42522697092453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.41403746490464,98.55553290125557,68.13179225863269,90.75582833860871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.82022042110282,95.80368736728897,67.58009848678815,91.14937614810297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,63.76146684819069,98.32792704247466,64.4149019697058,90.61364376986572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,97.55447571468177,65.88287201493529,92.85204850565317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,96.00342503117815,64.02822802753595,94.586512361981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,94.99702821235766,65.85257415794567,93.66786000915758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,96.26155020253752,0.0,93.7199416077232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,97.41575588208795,0.0,93.13264966451126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,96.3701377941198,0.0,92.47983263319219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,96.55671778583473,0.0,93.47408857602099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,97.05901975989391,0.0,93.31629783861428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,97.85794147027018,0.0,95.81921493747073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,98.61624281235567,0.0,96.37523927426179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,96.31241344480541,0.0,94.76115874140613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,98.6885680980158,0.0,95.2701005824102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,97.00835565434316,0.0,94.81005061833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,95.477595719607,0.0,95.16412972870519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,96.82872474768763,0.0,95.54577849760913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,95.74341734224188,0.0,96.05152588124409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,94.55531162591967,0.0,94.78897249989944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,95.6768050845269,0.0,94.12748214429536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,98.77756820483042,0.0,97.40641816967309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,95.33532005066347,0.0,96.749045513701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,96.3203959296424,0.0,95.45615337558644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,96.99684092545915,0.0,96.704758050394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,94.36742696402273,0.0,96.53366750098075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,93.38737729610034,0.0,96.2189959518879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,94.70940075635019,0.0,95.38919748372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,92.41528308158728,0.0,98.12876734945773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,93.00273573614443,0.0,97.43368454875521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,93.00632035293725,0.0,96.4399323098602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,93.70221075645253,0.0,96.52934844505484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,93.21195725699438,0.0,97.80043813170548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,92.59078835100792,0.0,96.37070668872336,63.758139712922585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,92.46833519308285,0.0,96.45430235780111,64.48200379992039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,92.66148064808999,0.0,97.39172822226922,66.64785051825633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,92.26607226049987,0.0,97.52451333789648,67.66499820238053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,91.91453315139059,0.0,97.613090479312,67.92684820091245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,90.41607753552155,0.0,95.959709872136,68.44537077650988,65.76121936177843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,89.58943885076998,0.0,96.0824780331052,66.42029992424027,66.70716347444636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,89.32080327960118,0.0,97.44388312304595,68.45302119961961,64.98388510520068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,89.20960574948344,0.0,96.97889629537534,66.66233936277494,65.4301188299867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
