,time,78,100,1137,1159,1182,123,56,1115,1160,101,1138,79
0,0,80.94771393417993,76.51563901711069,82.73873592840914,75.05723603624065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.43669138435891,77.72929037971038,82.05842390526858,74.7380862277363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,81.43076579206716,76.52223538757593,83.24432878750741,74.54801732762351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,81.9875007654119,76.73576197465957,82.74491963025886,74.46922699875388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.28046075038417,75.61829265567157,82.9746733242023,72.02027260290642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.57392363289756,75.39082362880806,84.28681712898707,71.90610054381762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.1117793853652,75.22639103569622,86.04924807943102,73.19025222569981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.77351645888992,73.07528624849488,85.42233145274562,71.58648795951443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.49279748754834,75.80890527610856,83.83798794159591,71.22656678606293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.22156707558581,74.20565341091029,87.15792284028919,73.19315463912368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.37754596852697,75.13503980394681,86.40242956086736,71.34750731072661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.27911747429367,72.32960102738488,86.05138867085574,72.58159732402697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.49347032250684,73.30729722236683,86.3619422957259,69.27309719130686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.39418917227368,70.59084861755053,86.40092482189964,70.38527814719824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.36381072837086,71.73107315769717,88.04468229917049,70.61554543597089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.20184761324627,70.32099347541059,86.91138805572201,69.0980285711591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,87.96093349741787,69.65501031908695,88.87953237991235,68.6264425687551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,85.37368467999298,71.1653571900376,87.93245892311663,68.85596969785763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,87.26688874685222,69.73456791429888,89.26924017351027,68.43477534803316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.93183985972533,68.81382311234718,89.97635155649716,68.41098826237813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.67620183807327,67.87404450551747,88.4174001380538,67.15790909368499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.77798658228139,69.76045825823249,88.49587639976414,66.810272683636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,86.45904859560265,68.28931919152556,89.93222902406517,64.90432066123562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
