,time,1066,1088,1469,1491,1536,1514,1111,1044,1447,1492,1089,1537,1470,1067,1134,1515
0,0,72.1969107832391,85.56378200336344,78.00585466637017,74.41002373670125,75.547749034986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.68698354692859,88.71586051798712,79.73771815431886,73.39120557908743,75.28798485147007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.59512387831185,85.75502553263006,79.61961154214723,73.06080711214264,74.28870665447421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.41926610329374,86.19474961251674,80.56391253688082,73.14825718709989,74.90835279816831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.53398203197278,85.11506564235917,78.77943893533434,72.0596180336931,74.69711869996286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.50017018937159,84.72330404806755,77.8686665809208,72.57001692334208,75.06576092665262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.95780867716529,83.96575940174955,80.50124188475607,70.34670414489466,73.41212858464345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.0042531291698,85.71402273038747,80.55243280569739,71.54302892513618,76.37428024150786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.98629880935415,82.84325588992508,80.47253756319049,72.06709022827502,74.74337123772608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.89577731577744,84.06286982266721,80.03127978360904,70.29758992569155,74.36794662450536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.6302478410738,84.2195864277837,80.92591170391535,70.22362175676885,75.8956006944434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.254273467138,83.80407196101747,81.62742992437273,67.24136146679166,74.47791659901333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.34220164007417,81.9385380386805,83.45821886304604,66.55203093872483,75.00058217287808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.14394196017831,82.24708470486604,79.490341645592,67.61121406104753,74.04590662009959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.86510597944478,82.45419641502471,82.93596844932294,66.99845140503777,74.52209127986043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.4286223252,81.30560854906146,81.39273629247137,64.31007631345369,74.84487899063132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.71396819047239,81.56900639600275,80.85070569457766,66.1821807845511,75.25034733476039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.73508898656162,80.29057825886954,82.98692997566572,66.58991833003317,74.19684707129835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.11777644330058,79.03235224532153,84.11628833053469,64.38405302739311,72.9075961906753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.13011110178061,79.75531870924813,81.80085336510204,65.47965684787886,71.75616004237442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.9504590056216,78.83876205283124,83.66598654713674,0.0,77.72563456473002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
