,time,601,646,1004,982,579,1049,624,1027,960,1005,602,669,647,1050,983,580
0,0,96.15940179394896,68.98326115177227,94.04398259839742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.19776447011397,67.80797604350961,95.2736673404549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.52930630766426,70.52355208481966,93.9049833661138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.96049914451797,69.94304715097041,93.97872791419009,65.0702735174862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.42299551204479,70.38214090349919,93.4700110910938,66.8965642028252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.56815255623175,71.34045089001815,92.33273397385258,67.07316819991465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.93548703451125,71.3597482684414,93.66631918616685,67.59151540710933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.37731294634418,69.50710539664551,94.0489762768757,68.731588956187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.2315298608304,71.61023862769187,92.31445956943688,68.35254600559132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.3863611796087,71.71058834082058,90.9135383058444,69.01861308741574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.28006125911848,71.42148072423787,92.78964757791661,68.99074741213015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.54215293186955,72.43194267805885,89.71709628655236,69.85784742841513,66.49944145939868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.40494247128777,72.19642475828313,91.96825638897212,70.33450145929916,65.61857524786376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.4210052011987,72.11194858021247,89.50115871559855,69.19142652926996,64.17780490167635,64.94907995402473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.03793700979679,71.97961610793028,89.40085435915701,69.58207885430615,66.50352728308297,64.22074571150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.92381279112878,71.6176291260344,89.1132938807697,71.13841951645063,65.41975399914445,65.9310121168014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.328680285137,74.52275413845648,89.30327713020675,70.33952105493131,66.53396626140017,65.43232610376836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.24919942788082,74.3279713940588,87.80965276600642,70.82417675569289,67.43790905396762,66.78363617689264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.82855400362202,74.47604668180482,88.62040074752598,70.342794293887,67.48607297817803,67.27589541150793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.84779467241351,75.54506216531607,89.07254552853865,70.7472107727843,68.47350069931848,66.41400314829046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.22688555243006,73.73741777194702,86.0994126945254,72.18115513612948,68.35703488694178,68.39714555649306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.91058187621013,74.6912207430415,86.65558502297499,72.19429926317106,69.06493340534135,68.69698768088314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.56310786134378,75.9759670803585,86.10447701142604,72.40999489298694,69.96540851401859,67.53067727689925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.7240556505475,76.79775755014485,85.97379370423266,73.3531961095164,71.00820327804746,69.17139201181634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.21777278406257,75.60264370664058,86.32069928064817,75.44549479022957,69.96367736988714,67.1710012493772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.03879069356917,77.12395993176467,85.1138486338563,75.73843119715568,70.34956627390434,69.44889481798478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.19667850826264,76.83589609076556,83.6081428614081,75.37402931281953,70.55710924969331,68.02899037852967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.35072704109493,76.56973059736835,84.54865994792871,75.35340670380877,70.88204913355305,69.12610928205865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.24548591506833,76.04845383196725,84.53558853163693,76.37057917835992,69.73449603264017,69.51016726953245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.7258016888063,76.65689843509901,83.55298288871839,75.65235632479317,72.28094680953748,68.4620464592575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.33197512881243,77.18707728215374,84.31258007833438,75.5891401663924,71.17248875611439,69.80781724043415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.22032637990498,77.56206090158861,82.91976100119057,77.64921469461544,71.05323115890052,69.14178866780527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.2498556459181,78.05851421898704,82.36999376374659,75.23865380803106,71.7646233303634,69.60803541671638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.2189706042812,77.35308002058407,82.95803219876895,75.83706881903056,73.41537394339956,71.26346140010304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.51305465028564,77.8754223768629,82.12849573659896,78.99178542021654,76.76772173558315,70.37073625054498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.14178579498089,78.71757914559004,81.12380084126384,78.14544980065226,72.88022550345026,67.88230238149723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.99360832926006,77.24399104175471,80.88594119456538,77.97500451882786,74.42715360248417,69.87428531716542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.33874873134135,79.5295384677229,78.79539144502971,77.54615357606156,74.07044484709871,69.47661928180894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.64329840477397,79.17473409827271,78.65370490345646,80.09790348667097,75.240710822675,69.26354607969672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.0636187866159,79.66069860055016,78.03721023804614,78.74073251028926,74.02938796788258,70.78037463006916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.86259058912579,81.25285555468325,78.70480556233886,80.84750211008883,73.74202513068383,69.8199198871807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.50369015088121,78.62166961840278,77.6268156076241,78.83276983292875,75.01935290050739,70.18230615858543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.43905066324163,78.97660774084501,77.59886288596029,79.76342434417737,75.56287206379059,71.86805974237794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,77.51114887754107,79.25720543043799,77.13253691067354,81.04131222759433,74.86551090567305,70.61441035565534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.30901267488365,80.18962511993168,76.50841188455476,82.6294008303673,77.23239632544961,71.89543857685888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.79047794736319,80.88205047008792,77.6481634089214,81.78878706338794,77.601129657845,70.7250489408449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.38083389870013,79.6235248811097,74.19740682967975,80.8054594290695,75.06508034142806,71.15114320573763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.99020457746195,80.07827749079608,74.42731404634876,84.33708082674622,77.65709626515007,72.24105008015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,76.48726507414528,81.08749222665357,75.17771016768383,83.77203448891184,77.31987390917313,70.98142317497943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.40064884146128,79.0191496260833,73.54327849064418,84.472716369464,79.66653485026893,71.65216810944564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.49802145729214,80.95557132442758,73.43555712371658,82.31658652276515,80.17740119482022,74.28592898714575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,72.31420214573666,81.64330742668434,73.2745916212466,82.72944907117984,78.8357013723238,72.15616254758335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.54755478607849,79.77289814517893,73.12856762638022,83.53812524774304,77.83962920321885,69.94693461704499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,74.79701904571009,82.39255921393614,70.69080166826026,83.31362923670706,78.33775558990318,73.55526672242443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.68032799574019,80.33958773494957,68.3065061086919,84.65404970829489,79.44778810947452,72.64748192008267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,73.24529211795759,80.6195372158687,71.74148121405776,84.42403313501093,79.60559175129738,73.56559885934928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,72.99270693854913,80.19681762344905,68.30542571132705,84.95605550586293,78.70059838387985,71.21485876392791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.20919167639549,80.68089849740451,69.53333140295372,84.99082461793684,79.33685609789453,71.8839302143441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,69.00852845031102,81.27163194094136,68.80763916021112,86.26472076034952,80.4852165278178,72.56112192608882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.61281933817631,79.67211154141026,69.5623136961753,85.90970839578026,80.71174464547539,71.51212531808537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.14631433949377,80.627065434394,68.28156302802603,84.35264988939926,81.85573210867534,72.09589521578899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,70.28467776715657,77.989279671384,69.5635513566698,86.90536137329912,79.97848570075598,73.07767111827135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
