,time,874,896,1390,1412,919,1435,1368,897,1413,875,942,1391,920
0,0,82.84260579705796,67.18924801851793,83.04446802123138,80.01105342170489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.6079245558508,64.21241329198527,82.52494317690865,76.3978053344093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.6532442390147,0.0,84.45837785900459,77.96007321635447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.8164214669495,0.0,83.85198818067856,75.53120584374145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.22409693283991,0.0,83.50892894566076,75.71625796578653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.56013213614267,0.0,84.28486346087558,75.29173579821652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.27722791817826,0.0,86.66511753804896,75.06045319921114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.19895062224919,0.0,84.49599284265487,74.17463007356334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.26741520519698,0.0,85.0538522818038,74.10473216162589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.50775485553366,0.0,85.40270184746305,73.67484857049581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.19113832727712,0.0,86.31605882582866,74.02813834179531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.89187703262668,0.0,84.03829980956556,72.65607219732897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.12971015516263,0.0,86.57437203873228,73.90660830762963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.04050925556811,0.0,89.61120544957562,72.15756886728292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.06793485924375,0.0,88.05306405620071,71.3870448825278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.1541667427197,0.0,87.57639816059863,70.97308542998158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.18847556911875,0.0,88.6973819708173,68.82148614577558,65.32953279485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,85.01009296616196,0.0,88.47847147751122,70.79648087100402,64.6676436267294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.24306386588283,0.0,88.81661410679675,70.40234061766681,65.95203425728032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.70942958243727,0.0,90.32096666196898,69.93971098264429,64.29630703847347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.81650035269442,0.0,89.95480271577651,70.23095492145744,67.46163271022401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.75504322270386,0.0,89.11044473590096,67.84222172803968,69.60535815286762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.92027667435663,0.0,90.44501908834835,68.12280684771686,66.30555345150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.43124742850954,0.0,89.6565825965411,66.78107883077568,68.9648306259081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.93150934897088,0.0,91.60239720704412,67.28255051446699,69.14764390771073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.58332289654376,0.0,91.01398776069692,66.46581212042034,67.65332093130236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.62614209016486,0.0,90.8680975841097,67.2754142148039,68.60596317677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.99453234893461,0.0,91.31202541155649,64.77513331548651,70.31340226519401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.07608459542317,0.0,93.05377903645831,65.69772112338929,68.0769471198584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.92026551996892,0.0,90.91404598158955,0.0,70.22606643983947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,83.40130415140767,0.0,92.44170140440929,0.0,70.01773807565459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.6927045873609,0.0,91.5640167142269,0.0,70.77511531738996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,82.18333858154666,0.0,92.05525375028105,0.0,72.47512240317559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.69359481207562,0.0,90.74353291351848,0.0,73.12770754859977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.76209964434334,0.0,91.88786012382286,0.0,71.97890996471266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.56109592355476,0.0,92.20354741992088,0.0,73.00287067099738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.85066914117736,0.0,94.54727847968331,0.0,73.84704537157951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.73075207116395,0.0,90.91649218464876,0.0,74.54387808141053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.74665170921008,0.0,94.07565513346754,0.0,73.74055612768512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.73262499774971,0.0,90.85675140588445,0.0,76.00135924914814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.69324568792729,0.0,94.54868038778119,0.0,74.71452338411453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.50695077654746,0.0,94.6861469394997,0.0,74.87394333125872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.66210768174574,0.0,93.26928695420017,0.0,75.43692479364555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,76.90738734392441,0.0,92.67732686428475,0.0,77.88108586255603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.18350974429771,0.0,94.4595795152541,0.0,75.29465348252728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.9662389565239,0.0,93.3593212544111,0.0,74.64125386981834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.73853660251122,0.0,93.40472886333691,0.0,77.08594421273281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
