,time,436,481,862,907,414,840,885,459,437,863,930,908,482,415
0,0,92.83262257253753,66.29804044422683,87.30444681695423,71.92473972936011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.00270695321453,67.65650438622683,88.28996264313648,73.9647650172891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.72458783377877,69.54066094567155,86.0555364664665,73.81291946569735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.4397461280006,69.60747437350624,85.57567020975361,73.82324508736282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.56689717549291,69.95596435841748,85.21845641111871,75.62288394760402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.00531041309716,70.08942429879617,84.97050558133851,76.99605272636283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.2056648055495,68.95517978231024,84.65373322672849,75.05585397917763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.01274374594003,70.39022268859316,83.96431755132755,76.78255258829343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.39079881523693,70.18437267803085,83.29612639861722,75.09475740091108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.05022909353032,71.96579955732035,82.05912751661698,76.83733733417854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.1085198176676,73.182877178887,84.01014668570622,75.92532543288753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.51566230773304,70.91901965257573,81.26179830965978,77.12318932550689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.3143593320444,73.26446590178531,81.97883972832693,74.49063267139954,65.00219203295802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,87.14373298954088,73.60754800548034,80.66490345723683,77.32882155833873,64.22967977403428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,86.21837466651166,72.96412095008249,80.72543751297329,78.25942530261642,65.71903538732435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.32848037015049,73.52747348278278,78.55474114896914,77.58123823058482,65.58515150020213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,86.25251336726276,74.18393263918622,80.6353545589676,79.64542746219153,66.26893654296677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.57346432801425,73.5514907132571,78.5392231616835,79.0898116346417,65.87308413011672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.88189395588678,73.91193474634868,80.49207602967914,80.11402457524066,66.7880419464974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.6464169579984,73.55302322942818,78.73979517385888,80.2621087606095,68.43707752926733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.6932613173399,75.42439816607951,79.20165609804258,79.9398231549073,67.38982497829208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.71248380531435,71.42106149913687,79.64631588360318,79.98157027583717,69.38087414030201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.26257936701799,74.600101012701,77.32086410160048,82.17819948999188,68.18997800004972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.83313091756678,75.51153744341568,78.98578359058342,80.95913235887592,69.14084115093235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.3403359368833,73.75741691002497,77.46895740881787,79.2103364347998,70.67070059159228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.39189999889653,73.54285841327982,79.33300284711166,80.53015755247858,69.37865713756288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.48150154133822,73.63509287217454,76.31031104480968,80.06758884812386,68.20579135552492,65.6709341820701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.15276022657154,75.2662251502132,73.88997800650158,81.87439593725668,70.70337678200026,63.72703535887861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.18139884434255,76.57375854461716,76.58578045543055,82.1515768717899,69.61933177246185,65.40405747761329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.91674344297155,76.57091599422613,75.46782602516565,83.54846255737448,69.02201989471365,67.06234759215465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,79.36071558586451,75.02964456198231,74.39379786126901,81.1737541790369,70.26252600304477,66.17734469887196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.21014723275317,75.65643395128187,75.6204606715774,83.40793841869184,70.84534786784779,66.04829945270033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.31719193451491,74.94717705529618,73.76157014515377,83.36100678082292,73.58832668705634,66.90423689266086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.09687970484866,76.96084763938087,73.02445163983498,84.7231765836067,69.74985469178937,66.11454571129514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
