,time,768,790,835,858,880,925,947,992,813,970,1037,746,903,836,1015,791,948,881,814,724,993,769,926,1060,859,792,971
0,0,86.95839955685544,70.10608035298507,95.72349333407274,70.8525914614817,84.283358274641,84.3721850386135,75.30445750163031,92.2748488800902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.07815445356809,68.820212108291,95.27058964303853,71.24612857895261,85.94188359384411,85.64636778095375,77.86765150309245,92.86039248783361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.6836692322719,69.3947727239384,94.65800360587353,70.09300323045181,86.65330966830662,84.09918976079528,76.83556991208039,91.00393187308536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.97162489774813,69.10239501750296,97.13932973677883,71.6471627630201,85.93310875014836,85.92730767267508,77.76717714740752,91.6290734393774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.72499749198165,68.17735306946989,95.46050592379444,71.08676688171606,84.51467165393478,87.11265114708146,73.72235828737882,93.22561183517129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.2307366798954,67.68998340547743,95.08029669226244,70.85975754799804,84.9198400424778,87.2037021890427,75.19400680670626,92.59151262178064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.30040291573972,66.98619146807789,94.98058146519675,72.54058779510537,85.6634477872276,87.34491337235845,73.57525865165566,93.05496179185353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.09373073892334,67.49641022170303,95.23575218939203,71.71637396754217,81.69393010030542,88.121497467402,72.86605094632309,95.28408777402333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.42544281153464,65.62708151701243,94.3107196122629,73.04371342536925,82.59553881734138,88.59688369428457,74.32096721701757,93.88878655011165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,87.8295213682187,66.48159621076469,94.95613636733617,72.63748947740872,84.04655356635556,88.88127606469968,72.74222137093977,94.12097790646109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,87.52009996832432,66.78716818982656,94.3527231660738,72.53600599711105,81.83706076542971,87.391952748803,70.67203234520471,93.40861205634029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.20961720541598,63.77220043599215,96.33210779009195,74.13877187821895,79.9743255490639,87.82200781006236,71.00974145486214,94.28285162215326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.7976314699683,0.0,95.10941197152493,73.52120017015481,82.15038568195654,88.52534149985141,70.46944515928298,94.5210557632321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.15220267672204,0.0,94.15182855454668,76.47737488124766,83.14840090931348,91.1581243157197,70.87750631589118,93.60189102629893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.41454616453908,0.0,93.9821233251291,76.64331271821105,80.65472983152426,88.88066929330458,69.91958066147085,93.00233053321702,64.31638972194165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.28401708620939,0.0,92.50669399823438,76.48045521827595,79.11019623627686,89.83945010427114,69.81942957006072,94.49624989481514,65.6705012767876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,87.23490675244516,0.0,94.2371169440168,75.14280603262091,79.86638004015427,89.709557730324,68.95054793093088,94.75163292606801,65.74210816568606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.26960552205942,0.0,95.0654139932041,76.14348366309359,78.3226171387432,90.7964478146132,68.59890953288742,94.02551842656896,65.95565870153615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.52429156768127,0.0,92.68223972275389,77.6418336521494,79.2128673727551,89.6499277059382,69.76437489341004,94.00060689940325,67.33309241575473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.21362664258494,0.0,92.55758024024296,78.36559938582727,78.77407628224373,91.67105351442869,68.5259261894184,93.1700314429318,67.42542523365957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.75002350675197,0.0,91.83005836937615,77.03386620436838,79.31322031370728,91.0442932965277,68.35113377834423,91.81833595755393,69.45966166861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,87.20535516081922,0.0,92.17035462454956,79.52105972750891,76.84646935702855,91.91813350479758,68.35421061366945,94.69864849221325,67.22154808397563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.15864717913719,0.0,92.01340574536114,80.03998532273118,77.16945927878731,91.72302091793097,65.50578819860176,93.59944730575417,69.70723362361274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,90.790368061586,0.0,90.59343445352741,80.67827173642098,77.93677003776234,92.34603856867895,67.54430787978194,94.32891940739088,68.86133697548948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.21309980596556,0.0,93.76846138943004,79.91963963956324,75.78553717178828,92.92093762415361,64.72619158127121,92.54712425940835,69.46703625786694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.43118293122171,0.0,91.41601493415578,81.5012966788157,75.18152974671177,91.70072263437895,65.69169919237639,92.75143801991099,70.26862510180841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.95552075462875,0.0,90.35619724515216,79.72996586334378,76.70419491390288,92.17930777549707,64.58146494315858,94.00396032752947,71.58734296458972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.41906141034177,0.0,89.36837793872255,80.4276476372915,75.56455766070137,93.36560628304484,0.0,93.46999935277668,72.55478818404505,66.2669485816589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,88.80337312202975,0.0,89.57159645633993,81.22664227782879,76.71449434088144,92.96830920837546,0.0,91.7736269118181,70.77660481087973,65.48319142317811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
