,time,158,203,1307,1285,136,181,1330,1263,159,1308,204,1286
0,0,92.48014925261286,68.25231076112026,94.52408944487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.8494405916383,68.33077129377318,95.03578428291907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,90.29152282702796,68.15507829819659,93.41085699041345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.47777366440958,68.0797206100172,92.27982222503407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.04441481814621,68.60093339179906,94.87596601242836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,89.52645426718178,68.34787734453666,93.89451207942345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.16779178694976,68.08619697245648,93.0250380548235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.48048355022313,68.28651105617176,93.04236199616614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.44162612599092,69.66290587729846,92.19792390799817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.68171219313608,68.79952673304713,92.40848977272081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.92982704646015,70.72237329462817,93.36979948917632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.54491938802585,72.69522306206085,94.12469807232989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.5148082945733,70.63857153355045,94.54188673531762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,84.58989895406431,68.98896871285272,94.41609935192257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.92426263760058,69.98494277358968,93.19618486712041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.02100204776599,70.3092891705694,92.2681094072264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.61952547460935,73.43196717681337,93.68824281796634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.07760478431186,71.95598440542257,93.93016152090902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.32751192758919,72.29877879519331,90.38697830875205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.2657872215043,73.38850530535473,94.0547892177203,64.48343233328751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.01167004657427,72.67073589239949,92.9506355123932,66.680607074837,63.8048379307982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,80.2615366319763,74.21399864041659,91.87369210611153,66.35644311375931,65.72407036510677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.0197126784536,72.5614028644103,90.95676216688238,66.19016794478738,66.22718835547859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.7874189468257,73.62743440333219,92.42742587899482,65.65893853559326,66.83551703120085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,80.51141678351166,73.96181611820059,92.19839820508953,68.16603970134638,66.25388899076482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.86599130932912,75.30754908374148,91.53366553074554,67.82902079781613,66.77871507411655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.06623938059637,75.11082649539496,90.26713073348436,68.87660510148949,66.22979319784268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.13933595937155,73.61680659373019,91.55302608449227,68.93858128737205,67.01680257248317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.24350115420509,75.10746040014652,88.10322306284033,68.28612714761347,66.07191060902142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.42564720102916,75.1495452787938,89.56955616689885,69.95931839520435,68.63968999125758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.89811476698421,75.81950336536902,89.0443517136033,70.41648785162613,68.57367967951483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.76746584814194,77.24052796005928,88.9145718788224,71.28971664927333,69.1111553486854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,75.71992645201898,76.61383431096729,88.82070311284373,70.86767193588747,69.40830324440685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,76.19272336187348,73.88000452273225,88.3312944914214,70.32655682263687,68.13448252674134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,75.6129828664078,75.55771340968202,88.03228980632385,72.34513679159167,70.9884316904474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
