,time,877,899,944,1258,1303,1325,922,1236,855,1281,900,1326,1259,878,945,1304
0,0,87.87376920542519,73.99994565327798,69.01319207282474,86.60587247542408,64.88566555778496,73.9939433689496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.38073671984066,72.53184546115607,68.7865313091412,86.7514112762997,68.27613333986413,73.07385076147943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.57680495161378,72.46564522403685,69.00271404327853,83.63887327933263,66.96108043823364,73.75975863187995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.90407107765961,73.68508587387079,68.91794899162844,83.49112816038074,68.82029058954802,72.85685059720133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.23031280767105,74.430320132579,68.11718133961396,87.81057314536932,67.19690409585999,73.02314256315013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.10728807069785,71.1833998503059,67.62001373215105,87.15440571612716,67.628276182623,73.09335421699174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.74042597572257,71.90449445469659,66.46647508392905,84.78346247623126,68.32440435737257,73.46602808857668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.98350832045212,72.04549453754075,69.55187465878832,85.34325722030117,68.74653519934748,73.15407193714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.93865895522576,69.22389800861677,69.41274011877753,85.92156057835076,69.08906014731512,70.449228914588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.53507442217975,68.93734970726207,68.15204815091924,85.01160770234466,68.57959499542255,72.11324241014738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.5165673342809,69.1608708853723,69.44364763308845,85.65909903220216,71.58765662189094,73.01984994419419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.55316872395265,69.45602335113068,67.00328832222291,86.30120287431592,69.65436636940318,70.41489824897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.82629491415486,69.63228065254772,67.97515240407803,86.39487248257177,70.18714532271957,70.40401354786923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.54137087895351,68.13416350771602,67.94684721355641,83.69084423883515,71.66094567519687,71.80484370859185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.30524875015178,68.91278397366527,66.15461623145683,85.70995049756118,72.41473203729494,71.42839900826395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.039578614717,67.3256293781224,67.0210350291381,85.21425454082663,72.61551238764558,70.32604677167035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,92.34502392244667,67.7853722583556,68.6100649167157,85.65753615988858,71.00838129075282,71.49002324049553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,92.04483909635493,67.0000332267807,66.94671624926957,84.48293135871808,73.24791774400326,70.91176073214369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.57012281914213,65.31229697628697,67.74764008215399,83.88501220655458,73.95225329862032,70.98429124145562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.48415928607012,65.84230274603786,67.16482541773613,83.90729330746325,73.62660388800687,71.2062191129976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.68534239869487,65.09120770013763,67.50479792851654,83.91659717123679,73.6251606939008,70.28529134398292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.65260777003155,0.0,67.4740304977579,83.07390121153321,74.93515821677045,69.8371347678103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.46927333312092,0.0,68.47730697905483,84.14856804247376,77.4795513641294,69.63178108151381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.77681953347464,0.0,67.98286502749983,83.10249370674205,75.61955825735185,69.63059145039114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.11234361959453,0.0,67.71493632391807,84.56335744433119,75.07348009776845,69.70241834861082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,94.95369420053234,0.0,65.79444188579777,84.4955602847481,77.09557418948391,70.89096672423499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.77307442108902,0.0,68.83778437600992,82.75863637737575,78.23488584326918,68.44317096406648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.45501193266435,0.0,68.66241402334006,81.10913249282991,78.5282668295465,69.60635149319019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.95941030076897,0.0,66.73415703209969,83.28123481297895,75.71293538182606,67.76386549920893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,95.3971317299142,0.0,66.33464507004138,81.48310601498477,79.20211461575715,68.26306997954087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,94.9589133234496,0.0,66.4954290273505,82.63163067762541,78.54621620397592,67.1717847617134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.94610991806793,0.0,65.57744181467818,82.7629516066129,78.2652403651982,67.51884791658988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.48872924266604,0.0,66.03072730979439,81.91185985528783,81.42242674526211,67.92093287795986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,94.67846361139954,0.0,66.3941848078058,82.88737860284884,79.42405931613474,66.22228735902178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.06479811544014,0.0,65.28470434305305,82.41434222831252,79.68075812737031,66.55818186983615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.0937011411246,0.0,65.56450845299774,81.8892115853364,80.46654261978802,66.9433234484953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,94.9637997393249,0.0,65.72834258873274,80.676800814258,82.43874887384274,67.363124796153,66.3794216524169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.68309184963522,0.0,64.55102356013018,79.94638511140144,82.86130666627881,66.00137118833572,65.59020298749918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,93.409858197152,0.0,66.69602297215722,82.33540120679032,82.31820258457824,66.83848667111425,65.81316784908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.90405669858183,0.0,64.50889142068465,78.84871686880942,83.18058531109921,66.25221518706762,67.05489327592664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,93.85711035904549,0.0,0.0,79.4283501144409,83.51168149716338,64.96008725760808,65.60709339726878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,95.03583393954723,0.0,0.0,77.929584099644,84.13957840116504,0.0,68.30119283927463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.1709934339647,0.0,0.0,80.2343180095113,84.62749109353848,0.0,67.40936754703773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,92.24871860335367,0.0,0.0,78.73771067446677,85.24464710562937,0.0,69.43910305531928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,93.8443620309031,0.0,0.0,79.34575836552095,85.28468318603927,0.0,68.03525626552327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,94.17082792222963,0.0,0.0,76.40059173507687,86.91908451274352,0.0,69.29688865313842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,93.9469776675593,0.0,0.0,77.2704757422252,85.19151027948533,0.0,68.22623137754498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,93.29186755034144,0.0,0.0,76.94517352310324,85.43644085316595,0.0,69.897801260101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,91.72495596743448,0.0,0.0,76.72850567163316,85.92153101649662,0.0,70.04271055969137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,93.85652842766481,0.0,0.0,75.89010229292025,86.59324525872054,0.0,69.60423977364223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.15469549103021,0.0,0.0,76.10118299203619,89.04822634600794,0.0,69.68629272709197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,90.93597884882794,0.0,0.0,76.20661903122182,88.66996069232593,0.0,71.1887711326613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,90.55114377200093,0.0,0.0,76.23971137764019,89.91744850111003,0.0,70.85904154596709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,91.19074983135289,0.0,0.0,76.70103005860211,88.29239332365343,0.0,71.04756764591296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,90.33849355544928,0.0,0.0,75.4769898716861,89.08001767627118,0.0,71.90158051282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.5864661303978,0.0,0.0,74.29030814639941,89.61031889837164,0.0,72.21452060881248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,91.43566376967112,0.0,0.0,75.17720449349333,87.39123944689214,0.0,72.80697133105627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,89.18527248253172,0.0,0.0,75.09662263283734,89.56144447526735,0.0,73.42698377953847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,91.48734595364506,0.0,0.0,72.98396552554436,89.5655935959382,0.0,71.32695426886899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,89.22732180389242,0.0,0.0,72.27994431101024,89.48384781103941,0.0,74.2223690244704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,90.15323601168753,0.0,0.0,72.55675040034791,91.4719277069404,0.0,74.67370564798668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,88.52914807961257,0.0,0.0,70.80527584283166,90.96153401144633,0.0,73.60420935413002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,89.97262682955893,0.0,0.0,72.62849428343452,89.85640180462092,0.0,76.36483174892824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,88.65972344436538,0.0,0.0,70.19296068272865,90.6549346060938,0.0,74.3803563137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,87.808427712327,0.0,0.0,71.24479440113868,92.0230168889246,0.0,74.49991937053514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,88.23239203124098,0.0,0.0,71.75563939299781,92.0689818870697,0.0,75.63824493016939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,88.13511670246673,0.0,0.0,70.98768067002206,91.45864199198407,0.0,75.00090739079837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,87.39741979693892,0.0,0.0,70.40287668947799,93.02711189786507,0.0,76.23318038580769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,87.29875212889297,0.0,0.0,68.756321556252,91.94611429060203,0.0,77.46144101345739,63.73109439862115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,85.41685495041598,0.0,0.0,69.68915721083607,90.9814430149667,0.0,74.96520154940374,66.00203047647548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,88.7445185436987,0.0,0.0,69.06664821928159,92.10483820573933,0.0,75.48951552762432,67.05921131819035,65.12333020984231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,85.32932390334088,0.0,0.0,68.67203944516329,92.68186901681031,0.0,76.8458649197469,67.01096381914348,65.96499576457262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,85.27231812847552,0.0,0.0,68.879477998254,91.99356063652112,0.0,77.14067583453482,66.32789011505136,66.22405516376153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,83.99637850326012,0.0,0.0,67.8434905615746,93.2875101017988,0.0,76.26943800951446,66.62035427569127,66.76827622134441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,84.65768852475176,0.0,0.0,67.38243717056848,91.13928912621738,0.0,78.41249748374858,65.00733656118226,67.13178475212732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,82.9415925053729,0.0,0.0,68.37590111236511,92.24894357061315,0.0,78.0225228190066,66.4355213384725,66.9122543359337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,85.28273573324219,0.0,0.0,67.62430915358438,93.09937564614485,0.0,78.90213356074665,66.10072692199539,66.61437022418735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,82.80692062900603,0.0,0.0,66.29017229410944,93.41576060284089,0.0,78.23650635648427,66.42736669725811,65.92126687228597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,83.27265601858227,0.0,0.0,66.02003689101201,93.32485217308536,0.0,77.18895444706743,67.5993031341986,67.91935914253092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,83.07001278304601,0.0,0.0,63.737024689234175,93.44473950798417,0.0,79.10094108944034,68.6773135884539,67.07633004850142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,83.11646803170815,0.0,0.0,65.70396727438236,91.74528539932837,0.0,79.9663881835281,66.1059479844751,68.74308370852673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,82.04268513996271,0.0,0.0,0.0,91.67047547681334,0.0,81.07514704840153,67.13819141711865,67.1258402189496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,79.31056910401952,0.0,0.0,0.0,93.79984986957295,0.0,80.35481231569439,67.202255270372,68.644299835776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,80.53273799030221,0.0,0.0,0.0,93.01827959039923,0.0,79.71598419749805,66.95559445629908,68.75595424490781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,81.31580167251474,0.0,0.0,0.0,93.38435011663691,0.0,79.5942838165906,66.43609317509546,68.68012579801238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,79.28190019432411,0.0,0.0,0.0,91.37326619798952,0.0,79.83161351555043,67.34692043316367,68.64897096337859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,80.23268527181598,0.0,0.0,0.0,93.42738032781715,0.0,82.1728142906899,67.9831728340481,70.38345922879255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,77.6166160306821,0.0,0.0,0.0,92.25058091619607,0.0,81.2108094417804,70.69243872751343,70.73901313378927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,79.5387860927715,0.0,0.0,0.0,93.94030663081351,0.0,80.34587525690097,67.63536272038742,68.75527792777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,76.18016913385048,0.0,0.0,0.0,94.1606601260844,0.0,83.31990321656201,69.2717162785092,70.61016294285209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,77.69858351277422,0.0,0.0,0.0,93.18285123591845,0.0,81.72064379638435,68.4537831943989,69.75581894125384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,78.45540704465881,0.0,0.0,0.0,93.03337288348185,0.0,81.38806903429828,68.81265834202577,71.79976672060177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,78.22296392565046,0.0,0.0,0.0,91.29255420260624,0.0,82.13435528518491,69.12387499126707,70.49863396600655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,74.29063535502206,0.0,0.0,0.0,90.85920169685278,0.0,83.38629107084844,68.87244324561762,70.45119256979856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
