,time,947,969,1014,1395,1417,1462,1440,992,925,1373,1418,970,1463,948,1015,1396
0,0,77.09617312006425,82.63977604142781,64.90810554868708,72.48634472731416,80.11859688931088,68.69536234683501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.46925423369356,81.46205658862087,66.70536897879468,75.62410689797323,79.49989670779527,69.48257451384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.87515781602798,81.78012746846962,67.02809783893254,74.92985043047655,78.75280056173074,70.4894762781856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.02940949198522,81.69419343456599,65.53083801934815,75.17763547009262,80.08032988884327,69.30663011342082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.3148566909737,83.02730855504011,66.39688153012563,73.7799036615871,80.8875663465119,69.18420143907639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.33395265800273,80.7230675009762,65.964734975642,75.165825918028,78.14674093948832,69.4181555204807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.17415772544665,80.15870544583079,69.61473196490803,76.0869497863367,78.04986269303049,68.20264808707635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.44190863486794,79.88852455128242,65.55921339951469,74.77520960611561,79.0558718456149,69.68093121317263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.20504991194022,79.29385896478252,64.93396811460586,75.76256118548135,74.85391246012038,70.04099982840911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.52563459341164,78.30590618212428,66.82954188837938,78.35252238845291,77.73606121128574,69.7405639524306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.17311865981323,78.31897957456006,67.75483530908807,74.1147095237624,76.69465945619288,69.74888829369667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.3244066225225,78.66058081595442,67.97628432697701,77.13220352662431,74.56619837217903,67.93642618418268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.71948148746674,76.16606827558107,67.94539643153676,76.23104902263243,75.16030539669124,70.46539245762546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.80588803286705,75.27391717637553,66.7835379981887,77.47623593572276,74.32982637255431,68.67542683860488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.55040305352645,76.17571364786792,67.18999255527797,78.22910759232862,73.55189296540254,70.27750221553032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.35952763772772,77.11680758074914,67.50407340497372,77.78309183745475,72.36422200226993,69.85776959538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.88884593059483,76.61883546354329,67.69208105205945,79.12267350767691,71.08791216728929,69.64203041478684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.00658357012229,72.52768736283532,67.28688327681014,80.11803785915527,72.08995798885576,71.59536672189047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.16420058123138,75.16884872906782,68.93889697472072,76.28426670099009,71.4112689714362,70.59404164711455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.44962976660312,73.28961675626977,66.45909918738195,78.75850954781168,70.16702841100492,71.13295797757493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.69817639351446,72.72352702813147,66.60287271471832,79.39967335601683,71.98509573027731,69.09801094330176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
