,time,671,716,1164,1142,694,1209,1187,739,672,1165,717,1188
0,0,74.04850794871324,86.31014724495581,96.81875789706659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.23229263210801,82.38371313016236,96.09400553303134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.62461188084603,86.64904150667222,96.79965870071345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.18224990610017,83.53034318733799,96.38395458075979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.12249838101154,86.43747796204875,96.57154444106082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.9879693796169,86.39470227358093,96.59895599559138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.83824805805254,87.13769475647344,96.14795423745622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.99592685430521,85.51022659867263,96.09632264877541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.21274384643284,87.40212634109115,95.18920631017436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.46693052092716,84.62356984962508,95.7979635556624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.57732408662805,87.52096815002353,94.7776398731892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.473717700248,86.18907371033004,95.80226345669958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.2548517532025,87.41369940040822,93.77412042693905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.43072323400374,88.09522349116187,95.4801869266873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,65.03510863104829,87.87562017679085,94.19264294147297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.15896983193633,86.6076000269942,92.82262614358145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.39734120483641,86.78506915149799,93.34354055141172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.91318435238645,89.6930542884967,92.84145329190342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,65.48260985701883,87.87338213438323,93.7026958379193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,66.01424017724764,88.29949574009619,93.71808778788699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.22527080856415,87.06848879931472,92.63255445836414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,86.6788298881594,91.28635805918907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,88.95732571148083,91.58740053002401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,89.1675746173867,92.88498986100711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,87.9138032781689,92.87553860986692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,88.90753416570055,91.654471433979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,87.05088004378669,89.75380875713246,64.88817834636195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,87.47580272114871,90.62033283568921,66.87641709615717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,87.81935538982901,88.94857914671981,67.34640596254589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,88.54703660502312,88.48828397517339,65.68331105090154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,86.6218979665222,90.304716892673,67.93964248759782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,86.5399347347347,87.87704529645669,67.07601285157129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,85.99920391319301,89.13891978244308,67.10355398248035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,86.16535261598725,86.7953262275833,69.53316507448986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,87.9834887886296,88.9211847218331,68.68995978341877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,87.35564106885643,85.0702329020424,68.29453965911264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,87.46891410934695,86.00198737266452,69.00690486032363,64.18630717577099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,86.59466563069337,86.18911194763632,68.160593561051,64.61893025974373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,86.63995616632361,87.36037520302176,69.22003648466892,67.06784731904621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
