,time,500,1559,1537,7,478,1582,523,1560,501,8
0,0,97.47921659763105,94.43057908981466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,99.43539841164885,94.14389760249827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.32562930047213,95.57628877901077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.46236262850717,95.59467767359429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,98.28705982505886,93.64272478016825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.56758355944382,94.34565302410701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.28125491883564,94.46400669139751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,97.63464564205633,94.89080847155824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.97711594975172,93.13279637460286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.38831550616246,93.28061356780958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,97.52583676830834,91.24490697391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.6401462758949,92.39587387360496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.20171954893789,92.8103705537004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,98.16725504601224,90.51040371245506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.51480084565681,91.75665155267308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,95.86986738802355,91.76815354402858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,95.23038047657931,89.53826496382946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.78428756500355,91.09150058262425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,96.0209925586198,88.80723311175494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.96054141432758,90.04167319445736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.40908504370486,86.58791376101964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.827497816557,87.1775654060251,62.82041171616905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,94.92684534344386,87.32567855727088,66.6891933844857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.14006714336028,86.20951541395034,66.3125214182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,94.00946740376655,84.80082022972803,67.45555896483296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.96602615923017,86.93512575923236,66.0717412372709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.05345004930348,85.13171772190958,65.95618410325056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.86409256694978,86.09296480192748,65.70240389328156,66.9677592679451,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.55052613305317,86.20778420484675,67.85420243652086,65.95261843992674,0.0,0.0,0.0,0.0,0.0,0.0
29,29,91.166743247007,84.43500351975031,67.86013216268411,65.49434433755826,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.76118936352722,85.47189802726233,68.40930602627083,65.69680696113033,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.81434531244349,83.74710979370401,68.81617560474268,63.69721474273363,65.14476072306663,0.0,0.0,0.0,0.0,0.0
32,32,91.52687617032628,82.80874643511356,67.29727342667665,66.0730295540502,67.01822811045633,0.0,0.0,0.0,0.0,0.0
33,33,88.90721953630471,83.49537335351789,69.47047377473285,67.71618462241979,67.26584076463969,0.0,0.0,0.0,0.0,0.0
34,34,88.30804799992286,81.80002148770876,71.10065789901869,66.36709717809548,67.5708622523736,0.0,0.0,0.0,0.0,0.0
35,35,90.75865113782685,81.04769519589964,70.19773595965738,67.17302807364881,68.41774681547587,0.0,0.0,0.0,0.0,0.0
36,36,89.03303114602438,82.8410172957299,69.7113185634296,66.96252219724875,67.63656863918217,0.0,0.0,0.0,0.0,0.0
37,37,88.51114027217157,81.25767856987906,71.35351100794045,65.86768704663086,69.50767951780418,0.0,0.0,0.0,0.0,0.0
38,38,87.01730352427437,81.2086488708238,69.15151347873804,67.28544858248199,68.80132142624741,0.0,0.0,0.0,0.0,0.0
39,39,88.21312210704217,80.80494925564771,70.38502234834237,66.36311113599227,68.37806219741722,0.0,0.0,0.0,0.0,0.0
40,40,85.0692406004725,79.42441400035142,70.52801617196009,65.63218936498424,68.45778998019085,0.0,0.0,0.0,0.0,0.0
41,41,86.7040853417339,80.56629253521514,71.16208335330423,66.73051923094286,69.37632079056971,0.0,0.0,0.0,0.0,0.0
42,42,86.58149349092538,77.6991235117934,71.31780062383659,68.75309158954771,69.82721769289901,0.0,0.0,0.0,0.0,0.0
43,43,86.67305185386856,78.85541894480977,69.2675286848841,67.30196963467023,70.69906709282739,0.0,0.0,0.0,0.0,0.0
44,44,86.22288031871878,79.13264381613612,70.48844736858995,68.46172742230779,70.47111637901399,0.0,0.0,0.0,0.0,0.0
45,45,84.96093796683589,79.01097174064716,73.16848405105232,68.52085133783444,71.97459718760145,0.0,0.0,0.0,0.0,0.0
46,46,85.96139023731794,76.33733763330025,72.94086666203245,68.93244847207151,69.3549776830334,0.0,0.0,0.0,0.0,0.0
47,47,85.08604325439782,76.2388764905876,72.31440653417731,67.85710837152983,70.44335999687921,0.0,0.0,0.0,0.0,0.0
48,48,83.22930497443468,76.07838180183013,73.33405497855432,67.68666704243462,69.97626688898482,0.0,0.0,0.0,0.0,0.0
49,49,82.50373642891019,75.42822258234055,71.13010517373213,68.09236467883677,71.22921674572052,0.0,0.0,0.0,0.0,0.0
50,50,82.44232889795752,77.31552492105395,72.68810944610757,69.93431040634523,74.22600164270047,0.0,0.0,0.0,0.0,0.0
51,51,82.03813126805589,75.50143735736926,74.31274579272709,69.50056985498973,74.24874307959664,0.0,0.0,0.0,0.0,0.0
52,52,82.66548400700837,74.03479015207522,73.8059650234213,65.38070353500723,72.58507864076569,0.0,0.0,0.0,0.0,0.0
53,53,79.89549122902218,74.0008901847231,74.24030947737612,69.09887634213656,73.86717265166807,0.0,0.0,0.0,0.0,0.0
54,54,81.53113228192251,73.21163284097891,74.93050337194926,68.37956859327556,73.00901820655771,0.0,0.0,0.0,0.0,0.0
55,55,80.97667389559922,72.40430051854084,74.66805400128352,67.06654766304808,72.93279941325977,0.0,0.0,0.0,0.0,0.0
56,56,80.63298126157042,71.17966410589325,73.86305165805769,68.12809988237088,74.53387181653372,0.0,0.0,0.0,0.0,0.0
57,57,79.92401150697027,71.84111299742042,73.48030273339397,68.30764989987986,75.87962316991026,0.0,0.0,0.0,0.0,0.0
58,58,80.15459656465653,71.62274154304444,75.08594038222796,67.70755987305445,75.82764801922372,0.0,0.0,0.0,0.0,0.0
59,59,78.39443385392404,69.73574258060468,76.18919493349367,67.67363486198106,74.96483341966155,0.0,0.0,0.0,0.0,0.0
60,60,79.5807668251556,72.46919229204109,76.1883313515548,68.15607702962195,75.57729411755054,0.0,0.0,0.0,0.0,0.0
61,61,76.69249274368438,72.35597822279274,73.38924778256026,67.03225636151174,76.01374060202798,0.0,0.0,0.0,0.0,0.0
62,62,75.84430936078645,69.95978758571204,76.70780172063046,68.67713383408957,76.20343514723517,0.0,0.0,0.0,0.0,0.0
63,63,76.40040593709573,68.45616172503205,76.10182477987955,67.78434569745953,74.24446380630908,0.0,0.0,0.0,0.0,0.0
64,64,76.43097443216644,67.60791013551707,76.2574736055781,68.35797369519014,77.78010041998739,0.0,0.0,0.0,0.0,0.0
65,65,76.19102327836285,68.40855409851726,75.7726353382855,67.85242555852709,76.17447862428166,0.0,0.0,0.0,0.0,0.0
66,66,74.2205834065915,66.73339595595604,76.88418134100249,66.90939481920958,75.13919154150736,0.0,0.0,0.0,0.0,0.0
67,67,74.45271826984069,67.55680992275603,74.14371760155164,65.51950643764992,77.57768407561557,0.0,0.0,0.0,0.0,0.0
68,68,74.06381697730693,66.13063194601872,74.30100785688515,68.2645532119735,77.42488943026368,0.0,0.0,0.0,0.0,0.0
69,69,71.3866671053544,66.42247803104607,76.74863658901127,67.48870675960585,78.29973202096721,0.0,0.0,0.0,0.0,0.0
70,70,73.08784242945512,65.32288400809425,76.31196419732379,66.42703908166833,80.40623440449413,0.0,0.0,0.0,0.0,0.0
71,71,74.21536056613128,0.0,75.55884753756587,67.72446352748587,78.52562088447961,0.0,0.0,0.0,0.0,0.0
72,72,72.82388536377768,0.0,77.37204885690834,67.19822041169898,78.40796165919062,0.0,0.0,0.0,0.0,0.0
73,73,72.43772923717052,0.0,76.64262449248031,66.89022374381611,77.78315126570006,0.0,0.0,0.0,0.0,0.0
74,74,70.82685573621961,0.0,76.47933445646846,67.9260850678504,80.2066446677728,0.0,0.0,0.0,0.0,0.0
75,75,71.26370683076244,0.0,74.73902754272262,67.44611074112582,79.41574822659787,0.0,0.0,0.0,0.0,0.0
76,76,69.87013581446809,0.0,78.06814295111917,66.61846966480341,79.34573821681491,0.0,0.0,0.0,0.0,0.0
77,77,69.53603621040352,0.0,77.0001618873505,68.33826264073781,80.30365593463068,0.0,0.0,0.0,0.0,0.0
78,78,68.41778854854766,0.0,75.1667933795806,69.019727215756,79.1340053430931,0.0,0.0,0.0,0.0,0.0
79,79,70.83382936468506,0.0,75.00907157226739,64.94926525739106,80.49799325533695,0.0,0.0,0.0,0.0,0.0
80,80,69.9076426149153,0.0,76.23416603147243,67.76837575023269,79.18710186612851,66.2207809507677,0.0,0.0,0.0,0.0
81,81,66.76019670173861,0.0,76.9662543032714,64.97811918020902,81.67925849281225,65.77857583791123,0.0,0.0,0.0,0.0
82,82,67.27779730692714,0.0,75.51959878408745,66.35173966130017,80.59997535588403,65.0013426533987,0.0,0.0,0.0,0.0
83,83,64.66128704997878,0.0,76.03157669242529,66.84932356829408,79.01660395587892,66.073659581355,0.0,0.0,0.0,0.0
84,84,66.5319192819618,0.0,75.07079718895015,66.27165953139871,79.20734871017837,67.39482140243308,0.0,0.0,0.0,0.0
85,85,67.82701762929769,0.0,76.65003194329994,66.12229287836008,80.85317010100796,68.61048244002153,0.0,0.0,0.0,0.0
86,86,64.39276428458373,0.0,76.84532777518396,64.62420619881316,79.64312915981189,68.42666615400265,0.0,0.0,0.0,0.0
87,87,65.51266258152539,0.0,78.30149205746494,65.66357309237034,79.60062430903372,67.622221078844,0.0,0.0,0.0,0.0
88,88,0.0,0.0,76.87928387501786,65.44753333751574,80.75303554388552,68.8758668173022,0.0,0.0,0.0,0.0
89,89,0.0,0.0,78.36662142012312,66.07975255377748,82.75251131553983,69.69701150534324,0.0,0.0,0.0,0.0
90,90,0.0,0.0,76.61114437622453,67.31154379737386,81.26677529030425,70.60877460414986,0.0,0.0,0.0,0.0
91,91,0.0,0.0,78.80380318759178,65.98205806082314,79.85401055824521,71.00292547068294,0.0,0.0,0.0,0.0
92,92,0.0,0.0,75.55823450107495,0.0,80.98422797869524,70.12029375282582,0.0,0.0,0.0,0.0
93,93,0.0,0.0,75.73890091168411,0.0,81.24146329936838,70.68131151380327,0.0,0.0,0.0,0.0
94,94,0.0,0.0,76.14076903212727,0.0,81.82947830753872,71.57687370800217,0.0,0.0,0.0,0.0
95,95,0.0,0.0,75.75748986661168,0.0,81.37152415153633,70.3498942752137,0.0,0.0,0.0,0.0
96,96,0.0,0.0,76.1259008212008,0.0,82.70918057555564,72.60619747966115,0.0,0.0,0.0,0.0
97,97,0.0,0.0,76.31367425926715,0.0,82.07928987627436,73.38052205337942,0.0,0.0,0.0,0.0
98,98,0.0,0.0,75.66731787346349,0.0,79.80397474738993,74.7394817225416,0.0,0.0,0.0,0.0
99,99,0.0,0.0,77.6190997842118,0.0,82.40070072423107,74.32830777518578,0.0,0.0,0.0,0.0
100,100,0.0,0.0,75.19564373435666,0.0,82.20570224992125,75.3499815018856,0.0,0.0,0.0,0.0
101,101,0.0,0.0,74.04718379170042,0.0,82.19671317931632,76.09232630377106,0.0,0.0,0.0,0.0
102,102,0.0,0.0,75.67933247999885,0.0,81.28612353577611,74.69892650588429,66.73878141293856,0.0,0.0,0.0
103,103,0.0,0.0,75.52647010403032,0.0,79.74024557547291,73.41361500715219,68.5604364541482,0.0,0.0,0.0
104,104,0.0,0.0,74.5640511849655,0.0,82.0159298988544,76.1536488014207,65.98236637277594,0.0,0.0,0.0
105,105,0.0,0.0,74.50711671814362,0.0,81.50502660361983,73.05756747226434,68.07533873869272,0.0,0.0,0.0
106,106,0.0,0.0,75.82580935294556,0.0,81.09642337298799,75.19739198843148,67.45408112423888,0.0,0.0,0.0
107,107,0.0,0.0,73.8547346973864,0.0,81.68181913176849,75.77259866469744,68.46865516894805,0.0,0.0,0.0
108,108,0.0,0.0,75.11150238479962,0.0,82.46330356658751,76.08103681576996,68.15617981605735,0.0,0.0,0.0
109,109,0.0,0.0,73.99574206207714,0.0,82.72253646611448,76.9459135156725,67.58622046189265,0.0,0.0,0.0
110,110,0.0,0.0,72.82947959988056,0.0,80.32281797278605,76.6089358621243,69.41766510445376,0.0,0.0,0.0
111,111,0.0,0.0,72.53585648246302,0.0,82.00360072774791,76.10135923017556,69.32524019927597,0.0,0.0,0.0
112,112,0.0,0.0,70.97417740027078,0.0,80.06717199113466,79.78812259820049,72.21535795456491,0.0,0.0,0.0
113,113,0.0,0.0,70.57441185013283,0.0,81.12844713869781,78.2040495181596,70.23791805688596,0.0,0.0,0.0
114,114,0.0,0.0,71.81270281990678,0.0,80.15301487924003,79.57582995706491,67.82498565580585,0.0,0.0,0.0
115,115,0.0,0.0,73.99412932470565,0.0,79.77174467233482,79.17505520875916,70.69295461373638,0.0,0.0,0.0
116,116,0.0,0.0,71.49808917620437,0.0,80.97197370028347,79.55402913835275,70.82221116589376,0.0,0.0,0.0
117,117,0.0,0.0,71.86121239594492,0.0,79.53834580015858,79.97482911615161,72.03418478586978,0.0,0.0,0.0
118,118,0.0,0.0,73.48366407905364,0.0,81.59581753391109,81.86503906764155,72.95273357242401,0.0,0.0,0.0
119,119,0.0,0.0,70.80861380142323,0.0,80.82712924551107,81.1088554860279,73.98966459563442,0.0,0.0,0.0
120,120,0.0,0.0,70.66423106009185,0.0,81.35089011152665,79.91396133489638,72.45315692873228,0.0,0.0,0.0
