,time,162,207,229,610,632,677,655,252,185,633,700,230,678,611,208,656
0,0,66.87450050392142,67.69213857598751,85.47902455518035,71.89794297136247,65.87651281135706,85.01983227424678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.44331807359441,69.04713010283707,85.35677576912227,71.19743257911136,62.891834801807725,84.74349559945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.62090006305341,69.4670224057171,85.63888395964102,70.63864146909525,0.0,84.80309535692516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.54240526665266,68.08206071274807,83.87335293591741,72.1990320975519,0.0,85.2390736949391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.92035314960239,67.79710014684883,85.0484005550249,72.66325855387021,0.0,84.50918742977802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.11969447042199,69.60358543341675,83.86357063651924,72.35429705279049,0.0,85.07836599041778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.11623762516946,69.55812099369004,85.65262180405428,71.94815554605412,0.0,83.66007184485993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.97292444833379,69.48535443207464,83.65910784296875,72.09832810192334,0.0,84.90933424794252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.60288164892377,68.61599851295956,82.97403285228046,72.19780334823325,0.0,84.09299394139293,62.94567410914444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.90860474897603,72.89231583230892,82.65114883726733,73.50229151255921,0.0,83.52814519671041,65.69574154903269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.26135990240026,70.60655218555031,84.15449873437704,71.76954083521242,0.0,84.62099750838262,65.14948665439384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.11953711201446,70.85672957316308,82.59015445661086,73.4875332778206,0.0,84.875359949762,66.97901967853707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,66.10833608373768,73.62266214145531,83.22878161203991,72.02117081526093,0.0,84.34136344743244,67.0317513553088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.93501323914055,72.50043113999325,83.05964119417568,73.7972497628966,0.0,84.79642227683937,67.80596202354687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.35129839894921,73.20666253132488,82.0798267034577,72.14162180055641,0.0,83.86367936255911,67.93029343323302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,65.60374861127495,75.1537335282693,81.73329664609635,74.11073646172458,0.0,85.1449747521065,67.44708972364035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,66.6946725230586,74.61232782512653,80.85650704688442,74.41939652129338,0.0,83.9130201291337,69.8189321736276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,64.26651859993771,76.67094210221721,79.87283132953759,72.43274401790804,0.0,82.19507956416301,68.09652948095787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,65.61406189698138,75.1199874419125,81.65479015103622,72.03817580998535,0.0,83.75207054497773,67.32491635205994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,66.90546052274244,75.95289235687363,80.85827855929497,73.23324577262659,0.0,82.76106988968465,70.57304777969782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.47101251752584,76.71363477921959,79.8986503887673,71.8542465475954,0.0,82.33377426048025,70.39901818333904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,67.41047269037159,76.84212765166205,80.31358022891385,72.7106066573618,0.0,82.26503741985348,70.24752179057127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,65.62960424883322,76.22780497918102,80.92080409431989,74.88168215584885,0.0,82.87559668309152,72.12511366426774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,67.82362790067404,77.6575193230325,80.1002685392914,72.3099320524551,0.0,83.49488607665127,70.88471160123197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
