,time,16,61,83,128,150,195,217,262,240,1569,173,106,39,218,151,285,84,17,196,263,129,62,241
0,0,82.48333830275513,74.31527347662787,89.0127873610828,86.38421010113983,75.5391482209571,94.52077066111934,61.85956173214329,74.78162026459131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.8053314986982,74.16935426534079,87.69236935885198,88.12342954119997,78.77995384460316,91.23806213365114,0.0,77.19441954905074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,81.23507211276785,75.67750560107238,87.54066103620418,87.20296001017918,75.21311309547944,92.78484389997641,0.0,77.80857206159516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.18448865192413,76.70787652079183,87.29853511854485,86.6681559099157,75.22852958989301,90.74893381301149,0.0,75.57914148394603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.73589422998265,76.0566941604532,84.2755957635063,87.1012474793816,75.03764058767568,92.96524045551419,0.0,75.9221607830972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.32790493345662,77.59650898518395,85.73748509861869,89.25619891605074,75.03527868839832,94.36250573336224,0.0,76.99311142953252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.2534685358507,77.65804194262635,85.13944254175695,88.14491934947453,75.39105050770422,92.71446028219587,0.0,76.57920626584587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.37585037919061,77.86567116176188,83.46871761972278,89.42396404867934,74.7928354837867,94.19480248569604,0.0,75.66298095465818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,82.22758219675852,77.8546779015747,84.18167650413633,89.0630092368622,73.0742795574228,95.39579555244188,0.0,74.93691920889819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,82.4916584037393,77.49441857988344,84.02599868675513,89.62374992099893,73.43450246792402,94.08150500366484,0.0,76.1201061751519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.91762099185686,79.22338087744907,83.58255253268635,90.44119843505456,72.55284773551598,95.4346804832693,0.0,74.1644921941673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.97426666832892,78.70531763984113,83.94542573457028,91.97949643529988,73.52720939041143,94.84016608366977,0.0,76.26699277950885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
