,time,16,38,83,105,150,195,217,262,284,329,128,61,307,240,173,1569,106,285,39,218,151,84,263,308,17,196,129
0,0,70.5600967165847,82.62831388875422,88.37157008683681,72.02303687826063,92.8268057763018,66.55041543313875,91.04411520223229,80.85546523000552,77.09093581776139,68.02501202432829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.54991621977595,81.91403772360886,89.55649082331249,72.73648149294098,90.24417590987488,69.8597329928146,90.81605896099276,83.79592835766418,77.27504798116397,69.16704783383103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.95246354752332,82.15748747027241,90.75482157657504,71.43421967665988,92.49091058559672,69.27987015192436,89.36096542195115,83.659755676477,77.63543901148017,67.51187172042835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,77.4118461789294,81.60675073746106,90.67959084493097,70.69515083425503,91.47478948610731,70.37186810885551,88.23815010144102,84.3978863184095,76.01890375057349,69.05017855618343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.61251758979039,80.13196077741462,90.16743056243989,69.83636501401988,90.46280544169646,70.30833252663521,88.4648593908826,85.9102794820958,75.46715279042772,69.96606321920981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.1065794958245,79.47967529002368,90.30542388514087,71.53942895795724,92.41508385904147,72.7565249754486,88.22790020655705,84.94522390074177,75.81895761251678,67.87595231375853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.88403262497383,79.70105168339288,90.67017201732016,68.92631953073335,91.7168189925307,72.42239802726834,88.1703470130542,83.99022778193175,73.72318389852913,68.13231866366137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.67567030229262,78.678928922768,93.91306544537352,69.15921442242495,92.14874917069231,73.77255149853428,87.31203717136148,86.52352405403788,75.29629612384768,70.8144601717439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.21671648929781,77.91966086497334,92.92301738551492,68.41030612417882,91.77166319137845,72.44237900796706,87.5939542874794,84.95233737554119,75.39395903995312,67.6618023113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.66563957467974,77.08172948663653,93.84086202390536,69.97322035095027,91.82733769092502,74.2492764433127,86.93843926572133,85.43277499158297,73.55441642956534,69.08828656136106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.6815140664682,78.24313518789052,92.08579113051314,67.12317809151132,92.48682148755678,73.97987509713832,86.25878874483003,87.5862536563667,72.20354832292985,68.3325054899737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.53404840983302,80.0340826717492,92.82454046401834,67.11969028258918,91.12843262319251,73.75499937679736,86.46232738703887,87.96693582401826,73.59250625533224,69.44879525188911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.27624620086726,76.07487786210453,93.24318107462096,67.16203615267573,90.15246998627732,73.99275523154348,86.01524322477196,89.82951963011332,71.01646897477922,67.1506098979294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.9220028563028,75.93907664846361,94.80147752894337,66.27106097098245,91.74303261115358,75.79608529904307,85.0461768455879,87.30506241893143,71.00328260427102,70.14108044390929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
