,time,982,1004,1049,1543,1565,1027,13,1005,1566,1521,1050,1544,1028
0,0,67.26486500172054,72.5116576955807,69.59408029771555,74.43795742162558,83.28569544665699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.4116949138762,72.65135805387678,72.17330257720614,76.12572884339527,83.25583832211683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.1965343007848,72.0667685281872,71.94719772610968,76.19326521946701,82.37244550005869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.55160886185215,69.28837097213848,69.67082473149279,75.76619177202983,81.45861542962368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.23072662537874,70.80150931872059,69.5760262673714,76.87528338701685,83.34517656113874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.95221167663891,69.94249212670043,69.54714004453675,77.91806335733853,81.20130373688531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.11488121016414,70.33000235474974,71.1574810590605,75.94082324714142,81.25916610529936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.82550650035543,69.8517136233275,70.08626031695326,78.33544087739544,79.92763008994199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.60778227770328,70.5371409471846,69.79456052520554,75.96671675146399,79.98574877342918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.5182127069915,67.80117273080788,69.76858273069945,78.67222678365876,82.03120669299291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.99844473753308,67.75131204480157,70.04244442334863,77.37085252757977,80.82595142230163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.7197288812142,67.21854521773682,69.47059933438315,80.66304416966264,79.09381827999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.07897156833198,67.0140945493783,70.30229533546805,78.96510211635876,78.74830926039965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.1087644156635,66.7150455841519,69.69403401246048,79.30149485317571,77.41787046413803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.58711609508094,65.7805655889186,69.58197348314184,80.42120324673832,77.78264686706245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.35435393916536,66.69333729673392,69.55758650868154,79.7251491047677,77.49837219933224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.01565822892597,0.0,71.02574377774015,80.32718947953356,77.75372454575479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.81216123751443,0.0,69.5580028470783,81.31250943379138,76.77116452026065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.58560378315983,0.0,69.89609086809276,82.71331834348973,76.30245739496881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.29434149302391,0.0,69.18248601640134,80.56771444105561,75.70392340409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.50234432301383,0.0,70.61286236197684,84.1360189952881,75.70730071421545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.27870863381477,0.0,68.62494381404296,84.0731938757086,74.4875222227149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
