,time,691,1139,1184,1206,669,1162,736,714,1207,1140,692,1185
0,0,93.03497233180566,72.68893223703179,82.23012228383605,68.6643425477953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.69223082736796,73.66713299507173,83.3381389309832,67.29548262040053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.80926529167377,71.58202218951251,84.26956696213692,64.73537999755116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.3999196203597,73.78380086127486,84.03651568156701,66.43830949958767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.38861252714717,73.62829131334671,85.55850626756423,65.92950789045743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.7191953501721,72.36840638972276,84.04568376788157,65.44323024699622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.94284540571063,71.89822732050044,83.98856640306505,66.80568172164898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.14144954214548,70.37735435804369,85.13206173040761,66.74688843385604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.07999159942729,70.30996231669604,84.02165867616127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.57651316465753,71.92592537540816,85.13485509282297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.68451063887453,71.28349424252231,85.18242626364089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.0561634394538,71.96000237255866,87.849741191628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.72238928599602,70.14311555335586,86.52327960140984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,97.50564084743674,70.20391153463166,86.78926093028502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,95.45645618074573,70.95362913686438,88.11424017406799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,95.76760349083705,70.59064046751763,87.24422655244157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.03439961427627,68.0054285632824,89.39978051464342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.55255761880431,70.31457501044295,88.18023145400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,96.80786907891539,71.17097464909587,89.9537266725868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.0741041617226,69.57900086704915,91.0644527531282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,97.56780338393358,69.16948873931912,90.30246730105006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.94375177124742,67.25339864825511,91.0340328628196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.8694616070378,70.79718115986802,90.5795047130288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.57730938660983,70.11098223158318,91.09854045444258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.25600839668779,65.6822230446391,89.94399507076248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,97.4691491153088,68.07407862400038,92.75276537023991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.4893066669755,66.61897869901901,92.11175703846371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
