,time,865,910,1381,1403,1448,888,1426,866,1404,911,1449,889,1382
0,0,65.98657912408098,77.08577883124534,66.41110729701539,75.02005977841313,72.61066019226679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.89170538733609,77.64929003531185,65.80561810044159,73.94970036238321,71.96163593889709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.31300236331191,76.58996699747229,67.43288148119946,73.52685525625462,71.34056466577263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,77.60018051291614,67.88384796404227,73.16615316907938,72.28009972236566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,78.31418740249295,66.15294023690505,72.85469469259624,70.24247716788972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,78.93779972580893,68.35888351290703,71.85435830389564,71.31113923053351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,76.3955449729978,69.55883183633904,71.13044354511104,71.74877644628378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,76.82600989204369,69.14891844652527,72.3736953437806,72.06586171144606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,78.52216284635634,68.82683417926344,71.61986473218226,68.60065163358257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,77.67924342991421,68.15371865279668,71.96890298198707,74.85330032428084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,77.83500092770379,69.2050380284922,68.4432649912712,72.49818835435732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,76.81588184049052,67.69627760331903,70.41951732026104,71.9005918270446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,77.80410949853393,69.34515911822795,72.28486225244366,74.64688817665376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,76.93024115874465,69.06585036818743,69.69921678699424,73.85528050202875,66.99775765042757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,77.39546870194367,70.59930058019772,68.63201299200145,71.2602915558908,66.32082578367137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,77.42317025467074,69.50157446030967,69.42520440345639,71.51617743452302,66.00779506304183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,75.54498374845335,71.2463088012719,67.7453978143418,73.16553819116854,65.8190230959864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,76.75598168632068,69.0312249512346,66.13393741864553,71.8439117069876,65.55218325062367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,77.4494246167998,69.79665045406213,68.62766841439546,72.26468320535338,67.2161430306806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,75.50774645693978,70.8418998575012,66.57186156914602,71.5457231181272,68.76175890947529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,77.25251127926732,71.78236901419875,66.79259187212624,72.44446828323952,69.13829503501856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,76.55662714682339,71.00338171835567,67.23940181677084,74.23805675249437,68.34117892192177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
