,time,1383,1428,1450,1495,1517,1361,1473,1518,1406,1339,1496,1451,1384,1474,1429,1362
0,0,78.42608225631616,67.50402440596548,78.42014319927384,71.92790121890116,69.83241838379591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.1234491436613,70.08090129343331,77.87713800925617,73.11067888229951,68.80845373446226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.68986066125551,71.88621370543785,79.48636337679577,72.32099305614989,67.6705150018387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.14945583060064,71.83679913289602,77.83291395049528,73.98698273754212,66.32391048503519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.6068763549086,70.83177442346803,79.16883605856884,73.14600773127678,68.72785961641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.8552271325186,72.44585911760929,77.25424704345795,72.58343598895294,68.39878868265588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.78148070496195,72.15922743525232,78.14624882958451,73.30379301696763,66.8958604533954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.81535427800581,73.28611434519969,77.09284145800662,73.91315464592634,66.16836765217037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.34322842359936,73.83266909743315,76.71397760183704,74.0526227280698,66.52015737550288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.24717003490869,72.62154807966915,75.85588824348937,75.85605441722556,66.37278138761492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.93573299805016,75.25837590900858,75.86863417454268,74.38965844380441,65.57045165083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.63532912612078,73.48466993807675,75.78027153309698,74.54592695513365,64.56395981423817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.96611090396921,73.53665057333181,73.84907943268674,75.52317255250966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.2614192623889,75.81911154613061,76.83623233667505,77.07843327048673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,72.71622437796667,76.7611112609777,75.42168230129944,76.34095886745452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.56268491657501,74.96631373269875,74.16964947027735,78.3751779027231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.94726988927422,76.38839791681816,73.58332328577049,77.97461315334384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,73.97154144998595,75.53979024853078,72.10398458460406,77.45591086268195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.33470050624304,76.92168460535848,74.19329418599061,77.09813299796112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.81337120654848,75.88248213363788,72.117785303765,76.61270969196043,0.0,64.87426215332596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,74.00453337517855,76.5823093090617,73.47699762166013,78.06336050217251,0.0,65.36567508159402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.17813753519573,75.49728394949287,71.75625799150548,77.6547612357221,0.0,66.39735687450789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,72.23466208849018,77.01597776342734,71.32093962456595,77.70475010872137,0.0,66.44601718478883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,72.35088822169031,77.88697518082991,74.66431941062834,79.1041045039576,0.0,67.57730626113894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.54827417956376,76.87801198690497,72.2964406413633,77.22691670432053,0.0,66.65120909105205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,71.95098862243502,78.67769597781626,71.3548569594786,79.59848261018668,0.0,66.3573333259995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.09220043579599,78.13510850157891,70.52968831479903,78.84649680193033,0.0,67.47213002720301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,72.20191235200862,78.14980664274594,70.75331876904707,79.20606140736436,0.0,68.45817696080151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.02570139310806,77.87831304050113,70.26992405091698,78.23815015718787,0.0,66.05801500082579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.02267896107796,81.57765146925738,68.74779307856893,80.43243857248844,0.0,67.34929017405383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,71.59150971480045,79.97954952367958,70.76104585195172,79.37556251555155,0.0,66.23020785101328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.38825938195026,79.2297344490853,68.82630978987056,79.34763828647066,0.0,68.62723867635609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.34959483786565,79.19815008157123,68.56867354195283,79.92909172841638,0.0,67.56842993642458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.39892390416654,80.15709148361006,66.28157997422863,79.32157038560116,0.0,69.84402951442648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.09414783993068,81.9525298876638,68.55891787110478,80.01944719461201,0.0,68.4137817176087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.1170522602853,79.68395602641773,66.0451734742904,80.13027740704162,0.0,70.28564011307238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.77422458851117,80.16903591893605,66.01946431593373,80.15804966350302,0.0,71.2122620498799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.12100561740317,81.13618361758574,66.18634286375752,80.11004155053686,0.0,70.72872457334492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,67.99181408079632,81.50596172948427,67.11430652062144,80.46454940658649,0.0,70.69455459983881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,68.64070151717631,81.35319610064352,67.61052006731842,80.7718114805216,0.0,70.79063255324441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.28060755978574,81.97957881314105,66.17913624401668,78.95150746742905,0.0,69.6063144753172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,67.68786818132624,82.68400736734795,65.33566661395139,79.41326122999823,0.0,70.1091948972618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,65.1227810559575,81.93815686048355,0.0,80.75164135874937,0.0,69.45952585080411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,66.31476718066041,83.79690369912379,0.0,80.36564394352726,0.0,72.09984364736567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,68.6418506580856,83.159762325263,0.0,80.75337579709648,0.0,72.12220095601336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,65.46819794433405,83.58494382546755,0.0,79.6472683738318,0.0,72.49164151721727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,66.53467920164788,83.92623326882907,0.0,79.66160813165243,0.0,73.6975887969679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,65.61345139817772,84.86491946404094,0.0,80.77526114843828,0.0,71.52285528514822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,66.19008742989408,82.89761777292517,0.0,79.23783115798665,0.0,71.49087854993189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,65.7859175587153,83.0467340164052,0.0,79.81253780245939,0.0,71.84786108948964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,84.45537313836087,0.0,79.05700158826232,0.0,73.00498166652883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,82.46923762731178,0.0,80.3794325774511,0.0,74.17601884395647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,83.92061065313588,0.0,79.90815835146982,0.0,73.8953003526795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,83.90075124323651,0.0,81.75262273088302,0.0,72.65626543029404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,86.82097722861367,0.0,81.5505703984704,0.0,73.53518290847732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,84.3487611788268,0.0,79.96590360321888,0.0,72.72618316841795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,85.62514845918902,0.0,79.70339468650447,0.0,74.32190270588902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,84.61500188157922,0.0,79.56135775988041,0.0,73.16569806007645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,84.96008490251819,0.0,79.96693214405707,0.0,73.1305920368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,83.89669690402887,0.0,79.84733583599731,0.0,72.74719483748116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,82.65673025273571,0.0,79.69392865821104,0.0,74.55127773234918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,84.31222529059906,0.0,78.65611095503404,0.0,74.76798586535503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,84.67194373219951,0.0,79.04535292651447,0.0,74.3551962669089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,86.37394593904085,0.0,79.53213560554254,0.0,73.49217132642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,84.464946413077,0.0,79.54239472898236,0.0,75.05722630524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,82.99442693573621,0.0,78.48025224186529,0.0,74.06625354888536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,83.02640316107737,0.0,78.87415450100676,0.0,73.63584754417151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,83.7376962945721,0.0,78.89674945824616,0.0,76.16309617960529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,84.08234549896747,0.0,80.17883251531163,0.0,74.0448429998035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,87.00630356129757,0.0,77.3199751210918,0.0,75.12389277289805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,85.6436737212223,0.0,76.28008505852233,0.0,72.81960378473862,66.15333875420727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,86.5688013945376,0.0,78.60401469737819,0.0,74.64300582391496,65.21609371726346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,84.86832949587756,0.0,76.93575592056736,0.0,74.33292713958383,67.9339994524386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,84.14346763958635,0.0,78.12065881774198,0.0,76.88394619444496,66.09199796210206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,81.87023132434928,0.0,79.7062252481718,0.0,73.95356312605158,64.87231583491851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,83.25972657217177,0.0,75.71099286002224,0.0,74.96135572890478,65.31335784636836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
