,time,225,247,718,740,785,763,270,203,741,248,786,226,719,764
0,0,75.29097859662478,84.54267105613464,68.03961454469497,72.23764107778241,73.59478766645464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.34877331640759,83.12268599209665,67.89597516439096,73.57078406131541,74.69429736419622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.4486327070962,84.78584952995084,69.06344776047028,73.30775411666473,73.17223483927062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.29731178432014,84.37565883845555,67.376034233158,73.66693215247501,74.09440883442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.43316475817535,82.18218990455235,67.73090982602942,71.84000836787108,75.0772818727336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,77.96744239823825,81.90618323066943,67.04654415768574,70.8105744444203,72.63940991546676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.36731583829018,81.24337110379552,71.34371180593287,71.90148643294664,72.80849788462912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.43074747544927,81.93105626668715,68.51981686232533,72.15069782874407,71.85462636293923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.2637527498775,79.65433135620512,70.35813331205883,70.25931897596891,72.63567161156097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.56754913389192,81.53169660555803,69.18032086394287,69.29219285066709,73.8107228807319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.27604171842853,80.80975620345724,71.10317915617365,70.0516633382797,76.14513861927914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.78933637515424,81.30310121745626,69.25651659318945,69.65276900450156,73.72927833485383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.99094710543085,78.2419126127838,71.66861982485584,68.23392936895237,75.96879681033128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.55894421910244,77.9218346460038,69.07382720079933,68.23936125569819,74.71329698869394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.41950244460618,77.99882396067063,69.5165401898795,65.69278459812718,74.17471141922269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.86235582388758,78.10165579470656,72.08812709908105,67.11334660518307,75.52220446838483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.9005218243534,78.26167111179774,70.88648539203781,67.04657043163215,74.18103351881246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.28967379884782,75.3969879028027,72.41598871004568,66.48305112801089,72.95507520891735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.55860510318355,78.72617472156284,70.57793026696308,64.58082142549307,74.38592793999041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.9275333567928,75.39295561518861,71.34609874844519,67.07466740140697,75.56000595061316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.44165829140823,75.35730236756478,71.34056859326361,65.64931176241907,73.11255292354396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.35991579855728,75.32980095123266,74.7180726043778,0.0,73.52758895841531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.08078534601202,75.08557700164789,72.65191525288488,0.0,75.1709831282354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.3149289363591,75.606415681945,72.60719006305116,0.0,75.50155824508644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.46114982391269,74.51608025453781,72.75520880599879,0.0,74.33405417161474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.99150821702464,73.06337502572303,70.84383037011173,0.0,72.44330885398291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.0143014528259,72.37924252971975,71.7625282109706,0.0,73.45548278070089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.07109644219584,71.98065372518595,71.05528195803576,0.0,72.78014522242813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.87172820759618,72.5780895090612,72.12184819024922,0.0,74.35287194233126,65.74180489625357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.62364271518736,74.03210717616068,72.71702928899252,0.0,73.81751623476484,67.0962095464802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,87.50766351915533,71.68995783774257,73.7605045229016,0.0,72.1801866766291,67.51286375053127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.26923281370463,71.50301671302468,72.05744744355908,0.0,72.83639867720242,66.08692261753482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.96150045286406,71.12270546704055,72.69918718360826,0.0,72.87010363977203,67.15338065516906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,86.93471319406663,70.01929310944713,70.89676154797276,0.0,73.32759560362135,68.07803937209397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,89.21377948307044,68.77843661172409,72.9855570134689,0.0,74.02000909400557,69.13662845489185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.71844462293431,69.6628931149179,73.77449534216443,0.0,72.19227371905076,68.98250624603442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,86.19256031654253,70.95843956712194,72.7012580241354,0.0,74.38889956757136,72.81535613182217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,89.36645334281224,67.59686333278201,70.16865817172173,0.0,71.69019029603872,70.42256895996942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,89.4672952588634,67.04629638334633,71.50405469182952,0.0,71.22863711511485,69.58826795680714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,89.88131500265973,65.32376386034639,71.96448590091427,0.0,71.11359758688118,68.93123660669751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.85597099129087,66.70854270579419,74.12862632092633,0.0,72.67838093087519,71.9868122299948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
