,time,1035,1438,1483,1416,1080,1013,1461,1058,1439,1506,991,1036,1484,1081
0,0,97.71342054976321,85.26929708898577,77.41250616800922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.3788989701807,84.4284990747371,76.46550311592588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.99749157629151,85.41894613601112,77.35594105823132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.69328507864758,85.09447465638307,79.06165718334009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.55116968445454,84.24413877976178,77.99186498026734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.26370904952554,83.36014943262978,78.46699939197087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.89801808586648,81.68262860389102,79.71905451103338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,97.03390278707462,84.21583974368089,77.64296065910871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.79531569042427,82.23038358175376,80.02674811655824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.2051487278447,81.56799256398433,81.37568256154978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,97.95655607934995,81.85423879361133,80.01432951962691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.16675011543882,81.46064098270077,80.04225089745171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.17937143126345,83.17415012369665,80.74996862081642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,97.89765740391074,81.24616883039256,81.5619319703244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,98.14610288808377,80.91916623912373,81.48273246143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,97.45001928554117,79.36007395693366,81.57342090040696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.93619078526486,81.71828566135437,80.967876098474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.43536841976838,79.22609563731024,82.69264663511044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.9871212131601,78.72952222053786,84.66765477563759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,97.09448083962165,78.17588556132127,83.69703427498453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,97.40404342154513,75.96220396066059,84.45945033222763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.64889693653316,77.81639626372777,84.44308685848911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.5353185855188,77.73058645311073,84.74891823560505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
