,time,610,632,1126,1148,655,1171,1104,588,633,1149,611,1127
0,0,88.84020415436915,69.75576091557127,84.67664366549374,75.18840909621571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.47675246202228,68.23041444597048,84.88176484936884,75.66641884354794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.56776003956612,67.44280361414428,85.32634242147822,74.0127047245052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.19775667970895,67.70033200616635,84.89590926001227,73.2858544612082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,89.91964103460467,68.57747811072598,88.2281027629104,72.32547178176752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,90.06235239505587,67.71125125326343,88.25442020872578,73.91009447132622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,89.36928627180164,65.57744517725233,88.47662013585824,70.65157762738077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.93131053455465,65.41542126853146,87.61583414836082,71.09568290323071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.59538695136013,65.13819192553977,89.36939705271006,71.2106533201311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.81960035011917,0.0,88.02666705562773,70.15188982577138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.44060691592789,0.0,88.56289740298301,67.87209963244663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.41415893059056,0.0,90.8292007071826,69.96720163526535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.99518041059468,0.0,90.79896907811285,69.39357672305584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.0477251405649,0.0,90.25868766172475,67.39409661888654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.99155890816719,0.0,91.64893039953446,69.41302912164939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.60860659803159,0.0,90.54901067634816,68.86363044103399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.79370509041061,0.0,91.46451170900667,69.07549792975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.73114882163036,0.0,91.65177274039523,67.5631760712203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.55640303136109,0.0,93.2751423741796,66.78937742886555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.39264703768627,0.0,91.03346382732123,67.71369611261657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.65145422326287,0.0,93.48182825300687,66.20838908526588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.36824189825154,0.0,90.96750293323163,67.14882033531819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.08986366281293,0.0,91.5499783537434,64.69736425231365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.09235905889226,0.0,90.84818240662861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.57591450345113,0.0,93.59914312754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.17027562210762,0.0,93.48532260080096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.38914582884345,0.0,95.5043914868194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.11029504386109,0.0,94.29025458807594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.91335768250984,0.0,92.21560769184256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,90.85364052368224,0.0,93.31942752728935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.35145688593694,0.0,94.60335757661673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.39250003496471,0.0,94.43221156545286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.60717871164829,0.0,94.28863171980638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,91.21101148807043,0.0,95.15832523739735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,91.68771034136667,0.0,94.96824380208011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,89.87255167041353,0.0,94.87901166247919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,91.33203351930578,0.0,96.15727963191229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,90.56761431139473,0.0,94.31958736112767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,89.34858359501762,0.0,95.76005643271594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,91.60740557723523,0.0,96.51206213871139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,90.04931589756697,0.0,94.83929679490011,0.0,65.08810676112563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.82409992841438,0.0,94.68018355622598,0.0,64.5565437630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,89.2984053068443,0.0,94.83186091484379,0.0,67.3279054071288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,89.62355121899341,0.0,94.68543818620608,0.0,65.31907525342356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.0233337442391,0.0,94.21540183030986,0.0,66.88124778858263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,87.44654171511235,0.0,94.26704941069589,0.0,66.37596781370357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.8357408229855,0.0,94.24235716720344,0.0,68.34846280163471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.18540354865664,0.0,94.90914865609251,0.0,67.09042960505354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,88.02760288312044,0.0,92.99323612333447,0.0,67.2087258921507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.32192542344049,0.0,93.71791847208507,0.0,67.6944636518808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,87.53025144915418,0.0,93.56629184857304,0.0,68.812817469218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,87.26061744991776,0.0,92.94953123980314,0.0,67.7297036701672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,86.33280670649006,0.0,94.56197249878444,0.0,69.10603251267591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,86.77354089053986,0.0,93.43881345923188,0.0,70.36081286111838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,86.36167414696196,0.0,92.19674607389437,0.0,68.50728676813875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,86.6413318284778,0.0,93.65760758491776,0.0,68.98891327778631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,85.75328323664817,0.0,92.79252282356917,0.0,70.34440974665753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,84.06411763461246,0.0,93.87132457595509,0.0,70.9036521942493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
