,time,3,48,1107,1578,1085,26,1063,4,1108,49,1086,27
0,0,70.76910519386858,74.43901459592315,82.18652754785438,67.67411947796299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.72300789741033,75.50915492463876,82.5160165501496,66.64876086611591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.913816124703,74.82899277380291,82.09584110573196,66.56517031514346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.42235995098105,75.68265215532821,80.53708625242011,66.62840459676676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.18368266157937,75.28224432837297,80.90538364887688,64.72838748423116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.6962507187819,74.7924497947906,79.4465165316926,67.03401737889124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.99762338667334,77.15566841455198,79.99791629528387,70.07854421224825,64.36035935074892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.03885029785994,74.227169513375,81.60076738972435,67.36103466872204,65.0997801913324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,67.41703387043492,74.86917685330656,78.96066989102559,68.86546813115096,66.58446824083023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.69891248011272,74.32843999944652,78.15632266944796,69.42161373254952,66.80138561433137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.91562874258466,74.95332306708532,79.92086783129038,68.57378374785908,69.22646345032092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.94703282380802,75.2716235841867,81.38036207165133,67.75640886564439,68.11346066917235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,66.17609775882498,76.71318918561836,79.6199656953162,67.11555012920373,67.30552215370912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.67305925280805,76.38143557888066,80.2025944203391,66.66908106384314,68.83299499356637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,65.2454974863333,74.86593378259744,78.85254553365706,67.46515062624434,69.03378175480185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,74.50653257753522,79.55213748823158,65.72777168812509,69.74266285142411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,73.8399754193969,78.23324627374065,67.99047446435407,70.00538067673017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,73.74448569586939,77.31257001693648,67.55962280778832,70.9364220121179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,74.89813330287294,77.577454026168,66.46115546595533,69.4831328275549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,75.11872232722845,77.73200402844763,66.66339082360881,71.6622415324262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,76.05748426931738,78.87443874582883,68.45862516146912,71.24231390894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,75.69159120125651,76.86068566139916,69.9401854208629,72.34924474796111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,75.59405300034658,77.19485598955232,67.18310358781733,72.9503150759792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,76.45273962048726,76.11411737333339,68.67978278568644,73.86815450096616,65.25185625920511,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,75.69515401477514,76.92175939100851,70.01664462917957,74.45711046068799,65.97220158704431,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,74.71384462722453,76.98686488553605,67.63173349266383,73.98240290120629,67.13446930484186,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,74.29026702752206,76.61093692308042,68.85826553981548,76.17640598300993,66.29536500169299,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,77.91218478572432,74.2908935536035,69.11086528616389,74.26014966609122,66.33890121701992,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,74.27840592902952,77.00856715499215,67.83086227453782,75.02709848965067,68.02553741590036,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,74.56468562670149,75.0022230018317,68.70762988636926,74.48396534188797,69.82519646359621,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,72.94322614571814,77.41272541322469,69.58673894522856,76.08262184591162,69.48163228897869,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,73.62555543715737,75.35913398675072,68.7597084679813,76.37784203221644,68.39037438074271,0.0,0.0,0.0,0.0,0.0,0.0
