,time,897,942,964,1323,1390,1368,1301,987,920,1346,965,1324,1391,898,943,1369
0,0,66.3808206602172,83.09268955439666,73.83363583408975,87.64591023085805,67.66002191566187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.62766197064146,82.10487445376597,74.0595827579703,86.75874791895862,67.71538055709357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.88684647405022,84.66729735720527,74.5901152941807,88.25254099709245,68.8072730405882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.57948221514675,86.54829830250802,74.37583770767252,87.95789367724394,68.66190723147456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.42913157407472,86.76684841520199,73.61376938241202,89.06524465752328,68.43293444958164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,65.48604373823191,86.15344011564932,73.42163284596367,89.22299898395744,67.25948407046738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.57778991544774,85.35300789123959,72.95855951467026,89.8051821390345,69.24661273948533,66.05785978013213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,66.98179406288041,87.44973121588474,71.80742347954825,87.85522738849556,66.77703004793362,64.65150039044455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,64.33160539191122,87.39911062970693,72.12751233179708,88.45066762688518,66.96812883835783,65.87801546969169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.22243918043661,88.04317936628236,70.83463749215717,87.49061978543193,68.72339022582142,66.20601200333233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.06544188417779,87.8348187767024,70.44655404550835,87.73312889121569,67.0082278054019,66.88094651400691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,89.24176168061989,68.19337027615025,89.10170522249965,68.0322693623139,67.95418018925328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,88.34895611077515,69.15606373933427,88.58298545153315,67.97054970895323,68.30083497026004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,87.96272679683366,69.11789146108646,88.97523109903894,66.41298839052605,68.59887643533932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,89.66962329823964,68.96424274625097,87.81423525425252,66.8395267422151,69.6571469218773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,88.25632883717637,67.18210557642033,86.82330304731104,67.76416575344744,69.7971248791577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,90.78339707512143,68.68611390963959,87.54168574982342,65.23061481379976,67.11195163023403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,91.52812397639988,68.05050876094394,87.4541725224946,66.07275587458115,71.46999002133786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,92.52697497772964,66.9681845473998,87.05828310549796,66.25811839347021,69.23638256863399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,92.60088044220345,69.09097370160268,87.4769592545769,66.34077761192256,69.59373874663571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,91.40196832904661,67.92491538660671,88.45769708372,67.42389370853084,69.79811317263858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,89.80177965354756,68.71436532834676,88.7290650049166,66.57570707586324,71.04014454028976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,93.44762971396109,66.30477034071107,88.51140193837776,65.57171725482307,71.84347479754258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,94.5610340551955,65.295506600445,85.86377940534935,66.03794138957468,72.10123940376265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,93.72208515679321,65.38300383072587,86.36283732881505,65.09288363063928,72.58016096388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,93.27171231194727,0.0,86.43347005503034,66.30384073461285,72.27220089147526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,94.81334985062391,0.0,85.97659256995598,64.56857030871694,73.2368963968256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,95.46209954583057,0.0,86.56090498423536,0.0,74.31998646098725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,94.70476291801472,0.0,85.4400551186275,0.0,73.58382597391193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,96.63130306260432,0.0,86.135266767973,0.0,73.84995178688054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,93.47382453847372,0.0,86.81586846645658,0.0,73.32764733613926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,96.40478482420711,0.0,85.37428871461887,0.0,76.47050456341226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,96.55361039185188,0.0,84.26567670869673,0.0,76.40672363234492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,95.15151055179598,0.0,84.24314768283656,0.0,76.70748915928422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,96.52748778968343,0.0,84.92005929640625,0.0,75.9854415842234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,94.90401928280758,0.0,84.20739800241832,0.0,77.94840934307838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,96.13667739624285,0.0,81.89007447887505,0.0,77.106930155037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,95.25520809375648,0.0,82.47240070630609,0.0,77.25142613673154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,96.35700259841205,0.0,84.84781639446284,0.0,77.1964576765626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,96.15093106018074,0.0,82.1044948544147,0.0,79.59088241371138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,96.14139905724576,0.0,83.27554434187648,0.0,79.06964946762236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,97.15638777602372,0.0,85.44874328443349,0.0,79.24613970771529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,96.99866066482181,0.0,82.50515799414478,0.0,80.89443736072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,98.10513403475174,0.0,81.55466012036621,0.0,80.10391146279063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,95.60700777698078,0.0,81.39709841264794,0.0,80.02163721217586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,96.94781123903282,0.0,81.94695454978816,0.0,81.32327931098567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,97.0461127013147,0.0,79.78438434180545,0.0,82.89613837511325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,97.75481651829367,0.0,79.96726668710232,0.0,82.96988721240783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,97.3826271342926,0.0,78.99506956516035,0.0,81.6171152202951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,97.30534970545571,0.0,77.78069127113227,0.0,82.27211263693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,97.07301108996164,0.0,79.62905472542322,0.0,81.66937390353804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,97.24925219655252,0.0,78.73519629390005,0.0,81.9387617835578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,96.54341823338346,0.0,80.28737636660757,0.0,83.29356021363176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,96.02401807999236,0.0,78.5245036973071,0.0,83.85481695946281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,96.38633840452923,0.0,79.56530736572881,0.0,86.03997690876119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,97.83160385891061,0.0,77.96905616389242,0.0,82.90194255435387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,96.11111986241131,0.0,77.98695606149757,0.0,84.64498213109755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,95.19970490164481,0.0,75.72419837670384,0.0,85.76532778805029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,97.82991048331299,0.0,78.662556838548,0.0,85.70677464979866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,96.02467706650472,0.0,75.33772608802946,0.0,87.34357842292405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,97.29370812629978,0.0,74.74954891187582,0.0,85.94518108027519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
