,time,333,355,871,916,311,894,356,872,334,939,917
0,0,82.06411403402761,70.61707045870523,76.47018838787106,68.37089708182306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.81694222292226,70.00768381573056,77.76617934920093,67.64116245835326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.0075331351927,69.49300518247043,78.70010580194057,67.3114436238587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.83061765609845,70.00985482079294,78.07175830730631,67.27686890069964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.20491434342388,68.50788253276042,76.15817944190805,66.71865453302843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.38874247638172,68.0824698166604,77.23648990313626,68.38183114868222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.44559661182106,70.95965435662804,78.25525150216522,71.28196583841502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.1923018008606,68.13948987481821,77.03534817869509,69.77301141523631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.30440633662126,67.59660810591795,76.3151760141316,68.53001529835934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.65153409972478,66.96195196300096,81.19390932148043,72.93204174800184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.54825664082539,66.9795598596536,76.87396522444804,69.97871261246635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.98044978214656,67.04479036062487,76.71449656818022,73.42182838468113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.45321268569697,66.66387032597895,76.8236479818686,70.60094067855357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.12939233358341,66.2106941448371,77.12125663088142,70.4984476923521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.70539325774774,65.05316171144966,76.56324958239712,72.742631126782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.7925990519981,67.0943139900554,76.36247961430666,73.15271922766001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.87156793153027,0.0,75.60466197808637,74.03569160382322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,92.32123339284571,0.0,77.80760050654973,74.24418635039692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.06489434835888,0.0,75.69822771851769,75.25563716492454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.81133883076961,0.0,75.58449362505857,73.92797455099256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.55470499960302,0.0,76.9942218761907,75.15387302668529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.84285379799122,0.0,76.32476561101973,74.27223508853348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.03651527811094,0.0,75.35447073367051,76.09470339793363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.79685843008468,0.0,74.68513053453606,76.2688912141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.0952650978572,0.0,75.24462429021854,75.52121034399603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,94.06379782869418,0.0,75.61010241284184,77.61335490834843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.03339979410336,0.0,74.79417497263056,77.40941915905778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.92006360544907,0.0,74.76100075001901,78.71163815173504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.91552345633497,0.0,73.32735794811425,78.26598323391063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,95.66493664197344,0.0,72.95208097069545,78.3006013033263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,95.2857199500654,0.0,74.44666005842554,79.8888087456767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,97.64710044914277,0.0,73.4454881623207,77.360836655496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.7328787295802,0.0,71.88380023020567,81.20192750686012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,97.55366968010298,0.0,72.13723045766189,79.85375556474023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,96.40906463890595,0.0,72.01294157343507,80.98092838479799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,97.23506194535419,0.0,73.4738559011954,80.14115020507082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,97.21285206118574,0.0,72.94875807559664,80.37965197447014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,98.33758554078871,0.0,72.48739551418707,80.86690282668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,96.22853459584314,0.0,70.92347393402795,80.28539698748575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,97.15632866224581,0.0,71.60484540334046,83.75246449815096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,95.84269948775305,0.0,70.64780438295244,85.28337858243944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,96.03779308280807,0.0,70.90124176871895,82.34163459502301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,99.65513124747642,0.0,69.27657310810224,82.36837070281605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,98.45346048573482,0.0,69.8779558708212,82.58503045281097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,98.15476415767478,0.0,71.88171878768648,82.69117219216146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,97.09786439185731,0.0,70.51261150544696,83.29624271104784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,95.81730650058215,0.0,69.56270389893812,85.70699708075372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,96.84515191771261,0.0,68.67924972891166,83.33950864318592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,97.61112496039172,0.0,69.99798680681181,84.74477827665294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,97.30522156754225,0.0,67.7683583926296,86.19232876950983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,97.89525828838778,0.0,68.63161548494797,83.80365386432823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,96.50795585112331,0.0,68.87999745218407,84.93222584847695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,98.78835592074037,0.0,68.58361943185172,85.17048109012183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,98.11781115921131,0.0,67.83074581581069,85.1235142636514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,97.7128559776283,0.0,67.38061369819788,85.7508860375697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,96.29069206785344,0.0,66.80619102179783,84.82447257094694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,96.04982287247813,0.0,66.11509746535322,85.69021602794885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,95.64060716484722,0.0,65.02318301653861,84.62719731548749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,95.98710957590096,0.0,66.59026330651265,86.28793864871336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,95.60091453373835,0.0,0.0,85.31349625508096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,93.9722313256914,0.0,0.0,87.30934167049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,96.03806563185378,0.0,0.0,86.2365403722437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,93.85854419271166,0.0,0.0,85.160464715216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,94.26762479866478,0.0,0.0,90.05209000137162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,94.96876841756588,0.0,0.0,85.68267391515312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,94.11531586264839,0.0,0.0,88.26725089755558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,93.13586511784652,0.0,0.0,89.074564515523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,94.66254466295177,0.0,0.0,88.09590907563297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,94.52120809498068,0.0,0.0,87.84865459699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,93.6481179872771,0.0,0.0,86.41031435823118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,93.68172259528029,0.0,0.0,87.33628883033533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,91.57498164651963,0.0,0.0,87.00123659417804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,93.08207484943537,0.0,0.0,85.66872292761519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,92.02001873406238,0.0,0.0,87.23356847783889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,90.97738604783036,0.0,0.0,85.9350912820158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,91.60541530504234,0.0,0.0,88.33344994217842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,90.94570183507071,0.0,0.0,87.9953986653915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,91.51237308527021,0.0,0.0,85.6704496261238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,88.3886471083132,0.0,0.0,87.36351385748704,66.46720542939258,0.0,0.0,0.0,0.0,0.0,0.0
79,79,91.53299661125114,0.0,0.0,86.29767637497655,65.03985441318349,0.0,0.0,0.0,0.0,0.0,0.0
80,80,90.71768339869303,0.0,0.0,86.04610118226933,67.42188050632973,0.0,0.0,0.0,0.0,0.0,0.0
