,time,885,907,952,974,1019,1064,1086,1131,997,930,863,1109,1042,975,908,1087,1020,841,953,886,1065,1132,998
0,0,78.19501663650345,76.7653712224568,93.1861351208019,69.03383188590055,95.85724952746621,71.68359125954056,84.45327556107769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.615628081242,75.72492300301406,95.81677512554532,67.32477607469288,96.1563637414207,71.95049582672374,84.55831733326504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.16138255597306,76.86592784416864,93.23693979259353,69.65803137273203,94.11889755064887,71.58353125970895,85.78623196355571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.72265545320975,75.23833173920202,95.41816570382194,66.69268357432057,95.77171631633034,73.191275912851,85.32568661779744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.12358047897789,74.59536304714749,94.5866361376261,65.55291772231784,94.9771032253769,72.31159305262047,83.17896013098414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.02811773203679,74.35774850008286,94.14578291286799,64.83897619289348,96.33060156411408,72.59873387005989,84.91929061437348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.67758624269605,72.69887793554894,95.28999276909396,63.65874789053823,94.46705313195392,72.16657294941706,83.42454914482789,65.51451775811636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.10511705673024,74.35184268105724,94.61328078727207,65.35904423936574,96.31416224704441,72.80335001641706,83.41366954439938,64.21568931552106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.72489901918908,72.59690559690625,95.75884892480423,0.0,94.56386332951655,72.36164580510514,82.11691370259763,65.82786446583007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.98599598956041,71.20646566644005,93.06953613201831,0.0,95.06316503429883,72.17801961321061,81.48425035252043,67.33668234416888,65.77688037000848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.24443492368233,70.04708860135034,95.28724762163141,0.0,96.17772224710937,74.1200785831391,81.39797924005609,65.47962374867821,66.40086319007989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.56554904968303,72.14890816502081,95.49326062043143,0.0,93.09563518173992,73.40140927038642,81.4425868902386,66.8482787224828,66.87335673029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.97907814392974,71.50185616736135,94.79274596185446,0.0,92.84288174527623,76.43995141788555,80.2155899317391,67.73735343681385,66.42504569216268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.87402635160983,69.64542488532942,96.38042159807495,0.0,93.71060973083904,75.44040459357633,80.07951092985637,67.20502501125955,67.59045853487335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.87718615948073,69.73162372848381,93.77785097094015,0.0,93.25387757186213,75.02948901676899,80.12820391374095,67.87950098248791,67.16182714974641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.76869035175963,70.02502928319369,96.20896130465273,0.0,92.63304576592297,77.59701277624887,81.44176956217981,66.97694651236947,67.78640287285253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.25233489058473,69.01709345426437,93.8192367212169,0.0,92.1111413741672,76.25987810263464,80.55560093619215,67.6065047135261,68.94215465721672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.31414659432733,68.5299164797539,95.4589199652305,0.0,92.18675657605408,78.98263672513575,80.48302567875986,67.58374056511101,69.97639894487502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.75234859860166,68.35028526958457,97.78087228328117,0.0,90.78910493174757,79.00750747380599,79.5403433509374,67.38616969384549,68.24921538277559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.41490852859053,68.07416508546,98.19048884564153,0.0,93.24665852247082,78.20441480797794,78.02077689411435,67.30493061723057,68.75518298160203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.27734140335927,67.42311488129045,95.76317997351201,0.0,92.23621438599478,80.85598028187374,77.19053573525626,69.08884972866271,70.07075039003945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.94897854719481,66.88142411463667,97.93188102138384,0.0,91.70095530041107,77.95292220357484,78.4474171232482,67.62158415393306,71.73998729693558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.5089974981392,67.51444003413111,95.60545849034763,0.0,91.35584734367002,80.64842856220763,75.71261750328829,68.12230264443258,73.33157720125375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.03918095111767,67.48510408532206,95.64689292030098,0.0,91.40015421833824,79.69957567635083,76.4767769686037,69.24477210620314,71.30175659568879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.7204519247745,65.34509138392599,95.8997681631639,0.0,91.68138656452626,81.84442740037956,77.42079567097666,69.06418452960398,72.27323175971922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
