,time,229,632,677,274,610,207,655,252,633,700,230,297,678,275,611,208
0,0,97.46043517548009,84.23039936071311,77.2434099629435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.66015423931769,83.27260860341653,79.918443544567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.32568289281807,83.05380054541698,80.7710683073149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.92173576185414,83.68944873838636,79.39317751081492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.14802969066979,83.06286912453368,80.55159427228674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.02581948579282,80.9655549003045,80.00637213505723,66.05397515039613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.48187676427926,82.99550165761002,81.07732355536153,65.70694451448092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.30963438596847,81.16526200017914,81.12623742670664,65.71541885294951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.666675752915,80.42859968855653,79.90973104581897,64.76733465704275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.6821539412141,80.45954639373774,80.86279512548397,67.44433934735866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.66370109865247,79.97059412279465,81.98231357863719,65.8637224190313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
