,time,230,1379,1424,1446,275,208,1402,1469,253,1447,1380,231,1425,276
0,0,95.87781326129951,78.22744250158084,79.62303056563749,70.6469331760344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,91.85702809125732,76.67933735664779,78.84438146218348,69.72590125663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.90329353641837,76.1217666502243,78.91854412801712,70.25284400968155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,93.64475398840875,75.9988230799258,81.55896768829358,69.74926623314354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.11009484547614,75.79634408773,79.18710627367861,69.6178770925414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.35761724600712,77.77749795806268,80.2777003903722,70.22661745399107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.60676847412827,75.78608690611628,82.97389405002484,69.85595104999291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.63338468863999,75.78018094978734,82.46443002051416,70.26733352044857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,95.88438463283835,75.94180615445728,83.0630516446832,68.24273327776984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.38571358873726,73.52538506709729,82.6572180998917,69.9758532496551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.83071111757316,74.65408036438589,84.47030518890472,69.04198125694685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.20687501039971,75.32870064138739,84.42815858167931,68.10909725791691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.82137078088125,74.05368363980813,83.77669098526121,66.43904893971799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.41881648361911,73.70843161356179,84.88286096346374,66.69640408557302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.47686909728134,75.69371019506558,84.77916625713678,66.50838262552006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.9542956856179,74.55389778375643,85.806354298537,66.5251834057332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,95.11424517565409,72.67653754495201,86.45819353340544,65.3573852423226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.19947706616615,74.72809283620221,86.31137218038165,65.79144286083938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.04395861397896,72.5291309652055,86.97790193980076,63.92269863246292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.29012405719938,73.18172830538317,88.46658847543846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.40536175616953,71.85639177696302,85.35388203787238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.63929504584492,73.73551896781487,88.54754106693778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.54165966725246,71.09884218983143,87.46030213945681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.25834863762964,72.2615531354817,88.96735297044123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.3177526180466,71.61398326058044,88.62771283053385,0.0,65.90685774645159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.55400973369176,71.23007692603416,89.41638874345877,0.0,66.8167994391385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.21779379080331,69.97904180681041,91.00111527194444,0.0,65.43664105152276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.74032759923608,70.97365371410488,90.16983477012019,0.0,67.05052183208907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,91.37935416429931,69.46983290262249,90.7670950118317,0.0,65.51078511205068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.19633653685591,69.8770175053574,91.5050392667131,0.0,67.6023486853693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.01715592464512,69.65661065627414,89.96037007970908,0.0,66.30688962415755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.92912839502273,68.46306582563236,93.43391364082449,0.0,67.7016711128305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.5028136484155,68.69385367648235,91.34512019811548,0.0,68.29289570803391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,93.22253434773108,68.36334471213056,91.69393257822703,0.0,69.97178340256659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.5705281233919,67.34366505893037,92.30478123896916,0.0,68.11601517196402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,90.51987662349832,67.48780126300706,91.19030432347576,0.0,68.75841539406039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,90.74010514523806,67.26251312353995,92.5428068814284,0.0,68.98999953794677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,89.83296696833142,65.88840766898919,94.26135020199436,0.0,68.6732430786891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.58292696775467,65.43201704874464,94.15963383535266,0.0,68.87862547310596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.93686058480813,65.2603618301555,95.10079699037551,0.0,70.8489993447892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.90224922438071,67.38270909135807,94.81306826692767,0.0,71.25188113664878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.07460753799175,0.0,93.97085256798891,0.0,70.43834172849729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.49831375486414,0.0,91.78188881059604,0.0,70.83550478584694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.47299163639522,0.0,93.51596253663779,0.0,71.4173247281417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.94012742533313,0.0,95.12062686266898,0.0,72.40951715218652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,86.9926664630556,0.0,92.81885441770412,0.0,72.23160192607865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,87.41648201101437,0.0,95.12050792165972,0.0,71.82318446744401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,87.46769399701893,0.0,94.41416303641016,0.0,73.06639390165287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,86.23624135890078,0.0,94.93063407786644,0.0,72.65042692726787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,87.86434833850281,0.0,93.2408098677899,0.0,74.77537213912603,63.472326492574666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,86.16152307996194,0.0,95.19564599251838,0.0,73.41489179701624,67.3133847388482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,85.66421426919743,0.0,91.52447391043042,0.0,73.41935903185355,66.64409970001756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,86.91536666190859,0.0,95.90557084681754,0.0,72.57612207318941,66.40720935107257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,85.52664968550494,0.0,95.92952683812084,0.0,75.33656436939128,66.75376844060521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.68116711477433,0.0,95.9408851448586,0.0,75.43457891590597,66.84143758245729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,84.66947275392099,0.0,94.37908142632855,0.0,74.72139394541807,65.25564342615965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,84.1254965463859,0.0,94.39627365959208,0.0,75.34115513918599,68.95698630655484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.54352694405483,0.0,95.83253339499248,0.0,74.77292635890066,68.0333417348915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,82.69545668352116,0.0,94.41559852493205,0.0,76.14838897155528,68.86941285532544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,82.28642797219138,0.0,93.05270196998255,0.0,76.5776868531548,66.2744987148728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,82.10653427750327,0.0,92.4301268615207,0.0,76.17354865915804,71.33502815691512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,81.82671031715485,0.0,96.29344375049851,0.0,76.88118635246536,68.68733269132791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,81.79534029687215,0.0,95.49567935777313,0.0,76.13436022879719,69.2315876919519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,81.97788138018045,0.0,91.95286868965856,0.0,76.77297989461519,71.45138977731929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,79.26471580366989,0.0,92.77616992795288,0.0,78.71034696848832,69.2867905589494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,79.99237408581827,0.0,91.87951513418182,0.0,78.32838191612194,71.32174157895557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,77.11996667368136,0.0,93.97693519863267,0.0,78.66589181783151,69.44783935952357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,79.17259689939412,0.0,94.01299554397518,0.0,76.90158720898002,71.39108295788249,65.46602991247663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,76.82916017272353,0.0,93.40703494085744,0.0,79.15602632950366,71.57480694308937,66.50931643897431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.53807796709734,0.0,93.49591098117719,0.0,79.51977523548658,72.73216626556514,65.59445509342999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.19184749616872,0.0,93.9369188868962,0.0,80.3433881308766,73.75148499923654,66.3009523538118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,76.2956184002108,0.0,93.11674731315745,0.0,78.31514134077987,72.08156842800905,67.44988641361066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,76.85028594196262,0.0,91.9071030192111,0.0,78.52017033718158,72.0783152611264,67.78073621036206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.37820299062838,0.0,90.35027030151447,0.0,78.99154521318474,73.04007840074952,68.36030799484313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,75.6454371381893,0.0,91.55411462849865,0.0,80.22300843098618,73.872523797112,68.66085095692142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,75.06721498092985,0.0,91.58334065745085,0.0,79.85574306672305,73.4714683955358,70.2191491627399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,73.34037239726017,0.0,90.54630719366492,0.0,79.38769225317104,71.16580645048981,69.58319227533092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,74.59154290265276,0.0,91.83491499491993,0.0,80.01424414372072,72.3869856368775,67.97245011358595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.87908236344448,0.0,89.87526373428871,0.0,80.43047728610959,74.43971217780005,68.71895559047395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,70.50213020205766,0.0,89.88106919296062,0.0,80.11250608345148,75.77475464222424,69.86323040249064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,72.04866382492172,0.0,89.87995555716051,0.0,79.95901108755888,74.7087235445147,69.98107667076299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,71.74424216174826,0.0,89.66602993084673,0.0,80.12654357065543,75.23757490964192,71.76810782284433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.60301919072086,0.0,88.74168768484654,0.0,81.44719431599044,74.10969089015603,71.25542174415486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,73.51445394985386,0.0,88.21948990434129,0.0,81.32216153564806,76.14082650692723,69.95275956481436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
